,Date,open,close
119,2007-10-05,5172.48,5007.36
120,2007-10-08,4971.52,4906.24
121,2007-10-09,4858.88,4878.08
122,2007-10-10,4997.12,5002.24
123,2007-10-11,4998.4,4899.84
124,2007-10-12,4866.56,4980.48
125,2007-10-15,5185.28,5313.28
126,2007-10-16,5282.56,5250.56
127,2007-10-17,5310.72,5336.32
128,2007-10-18,5372.16,5292.8
129,2007-10-19,5209.6,5070.08
130,2007-10-22,4994.56,4956.16
131,2007-10-23,4926.72,4919.04
132,2007-10-24,4980.48,5056.0
133,2007-10-25,5085.44,5143.04
134,2007-10-26,5111.04,5126.4
135,2007-10-29,5209.6,5248.0
136,2007-10-30,5342.72,5251.84
137,2007-10-31,5295.36,5500.16
138,2007-11-01,5530.88,5648.64
139,2007-11-02,5648.64,5506.56
140,2007-11-05,5340.16,5253.12
141,2007-11-06,5308.16,5201.92
142,2007-11-07,5148.16,5043.2
143,2007-11-08,5066.24,5099.52
144,2007-11-09,5164.8,5208.32
145,2007-11-12,5109.76,5204.48
146,2007-11-13,5306.88,5223.68
147,2007-11-14,5249.28,5150.72
148,2007-11-15,5143.04,5064.96
149,2007-11-16,5154.56,5246.72
150,2007-11-19,5278.72,5125.12
151,2007-11-20,5022.72,4931.84
152,2007-11-21,4902.4,4948.48
153,2007-11-23,5040.64,5049.6
154,2007-11-26,5162.24,5049.6
155,2007-11-27,5002.24,4926.72
156,2007-11-28,4861.44,4720.64
157,2007-11-29,4705.28,4711.68
158,2007-11-30,4710.4,4620.8
159,2007-12-03,4505.6,4576.0
160,2007-12-04,4536.32,4490.24
161,2007-12-05,4491.52,4535.04
162,2007-12-06,4623.36,4609.28
163,2007-12-07,4550.4,4500.48
164,2007-12-10,4436.48,4460.8
165,2007-12-11,4520.96,4485.12
166,2007-12-12,4552.96,4665.6
167,2007-12-13,4665.6,4541.44
168,2007-12-14,4482.56,4424.96
169,2007-12-17,4421.12,4432.64
170,2007-12-18,4490.24,4515.84
171,2007-12-19,4491.52,4503.04
172,2007-12-20,4508.16,4467.2
173,2007-12-21,4441.6,4503.04
174,2007-12-24,4427.52,4419.84
175,2007-12-26,4412.16,4437.76
176,2007-12-27,4327.68,4441.6
177,2007-12-28,4469.76,4547.84
178,2007-12-31,4555.52,4640.0
179,2008-01-02,4756.48,4896.0
180,2008-01-03,4802.56,4776.96
181,2008-01-04,4741.12,4832.0
182,2008-01-07,4808.96,4870.4
183,2008-01-08,4911.36,4915.2
184,2008-01-09,5024.0,5024.0
185,2008-01-10,5024.0,5121.28
186,2008-01-11,5136.64,5041.92
187,2008-01-14,5228.8,5168.64
188,2008-01-15,5128.96,5044.48
189,2008-01-16,5086.72,5027.84
190,2008-01-17,4981.76,4985.6
191,2008-01-18,5089.28,4915.2
192,2008-01-22,4817.92,4753.92
193,2008-01-23,4779.52,4759.04
194,2008-01-24,4779.52,4881.92
195,2008-01-25,4885.76,4951.04
196,2008-01-28,4962.56,5040.64
197,2008-01-29,4976.64,4966.4
198,2008-01-30,5058.56,5025.28
199,2008-01-31,5016.32,5027.84
200,2008-02-01,4948.48,4823.04
201,2008-02-04,4768.0,4912.64
202,2008-02-05,4943.36,4975.36
203,2008-02-06,5017.6,4986.88
204,2008-02-07,5020.16,5107.2
205,2008-02-08,5061.12,5184.0
206,2008-02-11,5294.08,5328.64
207,2008-02-12,5327.36,5231.36
208,2008-02-13,5237.76,5250.56
209,2008-02-14,5312.0,5461.76
210,2008-02-15,5493.76,5423.36
211,2008-02-19,5561.6,5601.28
212,2008-02-20,5638.4,5576.96
213,2008-02-21,5580.8,5539.84
214,2008-02-22,5507.84,5783.04
215,2008-02-25,5799.68,5747.2
216,2008-02-26,5790.72,5742.08
217,2008-02-27,5702.4,5640.96
218,2008-02-28,5740.8,5889.28
219,2008-02-29,5875.2,5834.24
220,2008-03-03,5857.28,5815.04
221,2008-03-04,5859.84,5838.08
222,2008-03-05,5949.44,6092.8
223,2008-03-06,6067.199999999999,6092.8
224,2008-03-07,6210.56,6108.16
225,2008-03-10,6080.0,6259.2
226,2008-03-11,6199.04,6246.4
227,2008-03-12,6213.120000000001,6257.92
228,2008-03-13,6261.76,6415.36
229,2008-03-14,6400.0,6195.2
230,2008-03-17,5976.32,5758.72
231,2008-03-18,5731.84,5913.6
232,2008-03-19,5775.36,5612.8
233,2008-03-20,5465.6,5675.52
234,2008-03-24,5703.68,5831.68
235,2008-03-25,5864.96,5886.72
236,2008-03-26,5902.08,5982.72
237,2008-03-27,5893.120000000001,5981.44
238,2008-03-28,6033.92,6078.72
239,2008-03-31,6197.759999999999,6208.0
240,2008-04-01,6112.000000000001,5949.44
241,2008-04-02,5900.8,6077.44
242,2008-04-03,5991.68,5813.76
243,2008-04-04,5868.799999999999,5765.12
244,2008-04-07,5920.0,5984.0
245,2008-04-08,6076.16,6007.04
246,2008-04-09,6178.560000000001,6243.84
247,2008-04-10,6319.360000000001,6201.6
248,2008-04-11,6164.479999999999,6131.2
249,2008-04-14,6140.16,6225.92
250,2008-04-15,6329.6,6329.6
251,2008-04-16,6323.2,6457.6
252,2008-04-17,6429.44,6414.08
253,2008-04-18,6393.6,6603.52
254,2008-04-21,6561.28,6643.2
255,2008-04-22,6631.68,6566.4
256,2008-04-23,6506.24,6735.36
257,2008-04-24,6648.319999999999,6694.4
258,2008-04-25,6758.399999999999,6805.76
259,2008-04-28,6901.76,6910.72
260,2008-04-29,6784.0,6593.28
261,2008-04-30,6668.8,6689.28
262,2008-05-01,6589.44,6475.52
263,2008-05-02,6446.08,6585.6
264,2008-05-05,6722.56,6868.48
265,2008-05-06,6901.76,6784.0
266,2008-05-07,6836.48,6944.0
267,2008-05-08,6972.16,6923.52
268,2008-05-09,7015.68,7123.2
269,2008-05-12,7036.16,6909.44
270,2008-05-13,6895.36,6999.04
271,2008-05-14,7169.28,7074.56
272,2008-05-15,7151.36,6988.8
273,2008-05-16,7066.88,6816.0
274,2008-05-19,6831.36,6708.48
275,2008-05-20,6848.0,7006.72
276,2008-05-21,7014.4,7179.52
277,2008-05-22,7123.2,7136.0
278,2008-05-23,7235.84,7219.2
279,2008-05-27,7281.92,7136.0
280,2008-05-28,7171.840000000001,7279.36
281,2008-05-29,7157.76,6932.48
282,2008-05-30,7032.32,7120.64
283,2008-06-02,7208.96,7257.6
284,2008-06-03,7436.799999999999,7411.2
285,2008-06-04,7352.32,7520.0
286,2008-06-05,7555.84,7575.04
287,2008-06-06,7733.76,7692.8
288,2008-06-09,7621.12,7599.36
289,2008-06-10,7640.32,7545.6
290,2008-06-11,7641.6,7691.52
291,2008-06-12,7598.08,7755.52
292,2008-06-13,7631.36,7654.4
293,2008-06-16,7813.12,7851.52
294,2008-06-17,7872.0,7810.56
295,2008-06-18,7918.08,8049.92
296,2008-06-19,8064.0,7800.32
297,2008-06-20,7937.28,7889.92
298,2008-06-23,7932.16,8044.8
299,2008-06-24,7898.88,7921.92
300,2008-06-25,7770.88,7704.32
301,2008-06-26,7697.92,7960.32
302,2008-06-27,8021.76,7987.2
303,2008-06-30,8060.16,8060.16
304,2008-07-01,8152.32,8125.44
305,2008-07-02,8110.08,8067.84
306,2008-07-03,8028.16,8106.24
307,2008-07-07,7896.32,7758.08
308,2008-07-08,7544.32,7393.28
309,2008-07-09,7386.88,7169.28
310,2008-07-10,7298.56,7458.56
311,2008-07-11,7496.959999999999,7123.2
312,2008-07-14,7165.44,7156.48
313,2008-07-15,7238.4,6886.4
314,2008-07-16,6817.28,6880.0
315,2008-07-17,6799.36,6397.44
316,2008-07-18,6346.24,6425.6
317,2008-07-21,6330.880000000001,6373.12
318,2008-07-22,6088.96,6073.6
319,2008-07-23,6028.8,5848.32
320,2008-07-24,5857.28,5533.44
321,2008-07-25,5614.08,5427.2
322,2008-07-28,5515.52,5466.88
323,2008-07-29,5433.6,5443.84
324,2008-07-30,5355.52,5553.92
325,2008-07-31,5482.24,5452.8
326,2008-08-01,5410.56,5607.68
327,2008-08-04,5424.64,5187.84
328,2008-08-05,5132.8,5182.72
329,2008-08-06,5191.68,5256.96
330,2008-08-07,5281.28,5122.56
331,2008-08-08,5052.16,4965.12
332,2008-08-11,4985.6,5026.56
333,2008-08-12,5022.72,4997.12
334,2008-08-13,4912.64,5079.04
335,2008-08-14,5049.6,4857.6
336,2008-08-15,4828.16,4835.84
337,2008-08-18,4753.92,4688.64
338,2008-08-19,4728.32,4780.8
339,2008-08-20,4839.68,4860.16
340,2008-08-21,4885.76,4972.8
341,2008-08-22,4894.72,4684.8
342,2008-08-25,4628.48,4682.24
343,2008-08-26,4956.16,4929.28
344,2008-08-27,5199.36,5059.84
345,2008-08-28,5104.64,4743.68
346,2008-08-29,4876.8,4705.28
347,2008-09-02,4389.12,4281.6
348,2008-09-03,4179.2,4308.48
349,2008-09-04,4229.12,4349.44
350,2008-09-05,4401.92,4386.56
351,2008-09-08,4462.08,4472.32
352,2008-09-09,4247.04,4384.0
353,2008-09-10,4401.92,4354.56
354,2008-09-11,4454.4,4258.56
355,2008-09-12,4348.16,4369.92
356,2008-09-15,4250.88,4352.0
357,2008-09-16,4279.04,4290.56
358,2008-09-17,4427.52,4640.0
359,2008-09-18,4744.96,4483.84
360,2008-09-19,4569.6,4473.6
361,2008-09-22,4404.48,4545.28
362,2008-09-23,4620.8,4665.6
363,2008-09-24,4659.2,4499.2
364,2008-09-25,4432.64,4528.64
365,2008-09-26,4353.28,4354.56
366,2008-09-29,4128.0,4070.4
367,2008-09-30,4158.72,4264.96
368,2008-10-01,4262.4,4426.24
369,2008-10-02,4450.56,4234.24
370,2008-10-03,4167.68,4197.12
371,2008-10-06,4017.92,3966.72
372,2008-10-07,3964.16,3846.4
373,2008-10-08,3741.44,3828.48
374,2008-10-09,3831.04,3848.96
375,2008-10-10,3733.7600000000007,3773.44
376,2008-10-13,3809.28,3805.44
377,2008-10-14,3869.44,3870.72
378,2008-10-15,3797.76,3737.6
379,2008-10-16,3768.32,3852.8
380,2008-10-17,3852.8,3927.04
381,2008-10-20,3988.48,3840.0
382,2008-10-21,3832.32,3893.76
383,2008-10-22,3900.16,3799.04
384,2008-10-23,3779.84,3609.6
385,2008-10-24,3502.08,3520.0
386,2008-10-27,3486.72,3461.12
387,2008-10-28,3498.24,3552.0
388,2008-10-29,3658.24,3806.72
389,2008-10-30,3737.6,3558.4
390,2008-10-31,3536.64,3699.2
391,2008-11-03,3617.28,3745.28
392,2008-11-04,3865.6,3968.0
393,2008-11-05,3904.0,3952.64
394,2008-11-06,3927.04,3786.24
395,2008-11-07,3737.6,3718.4
396,2008-11-10,3957.76,3948.8
397,2008-11-11,3886.08,3680.0
398,2008-11-12,3603.2,3488.0
399,2008-11-13,3485.44,3520.0
400,2008-11-14,3438.08,3485.44
401,2008-11-17,3494.4,3564.8
402,2008-11-18,3568.6400000000003,3525.12
403,2008-11-19,3595.52,3623.68
404,2008-11-20,3494.4,3394.56
405,2008-11-21,3473.92,3499.52
406,2008-11-24,3580.16,3648.0
407,2008-11-25,3518.72,3417.6
408,2008-11-26,3449.6,3628.8
409,2008-11-28,3520.0,3449.6
410,2008-12-01,3443.2,3498.24
411,2008-12-02,3536.64,3441.92
412,2008-12-03,3403.52,3398.4
413,2008-12-04,3380.48,3203.84
414,2008-12-05,3111.68,3070.72
415,2008-12-08,2997.7600000000007,2978.56
416,2008-12-09,2969.6,3001.6
417,2008-12-10,3000.32,3031.04
418,2008-12-11,3056.64,2968.32
419,2008-12-12,2944.0,2950.4
420,2008-12-15,3069.44,3031.04
421,2008-12-16,3091.2,3091.2
422,2008-12-17,3079.68,3016.96
423,2008-12-18,2987.52,2970.88
424,2008-12-19,3008.0,2850.56
425,2008-12-22,2841.6,2863.36
426,2008-12-23,2863.36,3070.72
427,2008-12-24,2996.48,3092.48
428,2008-12-26,3098.88,3078.4
429,2008-12-29,3183.36,3224.32
430,2008-12-30,3144.96,3101.44
431,2008-12-31,3033.6,2965.76
432,2009-01-02,2978.5599999999995,3175.68
433,2009-01-05,3111.6799999999994,3229.44
434,2009-01-06,3270.4,3178.24
435,2009-01-07,3130.88,3110.4
436,2009-01-08,3141.12,2964.48
437,2009-01-09,2926.08,2924.8
438,2009-01-12,2864.6399999999994,2932.48
439,2009-01-13,2837.76,2759.68
440,2009-01-14,2712.32,2630.4
441,2009-01-15,2612.48,2589.44
442,2009-01-16,2583.04,2538.24
443,2009-01-20,2508.8,2467.84
444,2009-01-21,2533.12,2528.0
445,2009-01-22,2401.28,2464.0
446,2009-01-23,2432.0,2366.72
447,2009-01-26,2360.32,2356.48
448,2009-01-27,2394.88,2348.8
449,2009-01-28,2391.04,2353.92
450,2009-01-29,2370.56,2417.92
451,2009-01-30,2432.0,2320.64
452,2009-02-02,2297.6,2426.88
453,2009-02-03,2438.4,2382.08
454,2009-02-04,2405.12,2444.8
455,2009-02-05,2446.08,2461.44
456,2009-02-06,2405.12,2543.36
457,2009-02-09,2515.2,2548.48
458,2009-02-10,2562.56,2396.16
459,2009-02-11,2426.88,2417.92
460,2009-02-12,2414.08,2376.96
461,2009-02-13,2353.92,2344.96
462,2009-02-17,2257.92,2199.04
463,2009-02-18,2199.04,2229.76
464,2009-02-19,2210.56,2154.24
465,2009-02-20,2129.92,2119.68
466,2009-02-23,2191.36,2154.24
467,2009-02-24,2168.32,2214.4
468,2009-02-25,2199.04,2126.08
469,2009-02-26,2135.04,2160.64
470,2009-02-27,2085.12,2216.96
471,2009-03-02,2261.76,2178.56
472,2009-03-03,2250.24,2265.6
473,2009-03-04,2214.4,2279.68
474,2009-03-05,2282.24,2140.16
475,2009-03-06,2119.68,2072.32
476,2009-03-09,2044.16,2024.96
477,2009-03-10,2027.52,2028.8
478,2009-03-11,2046.72,2003.2
479,2009-03-12,1992.9600000000005,2119.68
480,2009-03-13,2063.36,2067.2
481,2009-03-16,2023.68,2036.48
482,2009-03-17,2018.56,2012.16
483,2009-03-18,2009.6,1949.44
484,2009-03-19,1966.08,2209.28
485,2009-03-20,2182.4,2220.8
486,2009-03-23,2246.4,2279.68
487,2009-03-24,2228.48,2297.6
488,2009-03-25,2255.36,2272.0
489,2009-03-26,2257.92,2077.44
490,2009-03-27,2007.04,1940.48
491,2009-03-30,1930.24,1945.6
492,2009-03-31,1944.32,1945.6
493,2009-04-01,1900.8,1895.68
494,2009-04-02,1953.28,1946.88
495,2009-04-03,1935.36,1960.96
496,2009-04-06,1927.68,1928.96
497,2009-04-07,1881.6,1845.76
498,2009-04-08,1852.16,1885.44
499,2009-04-09,1905.92,1857.28
500,2009-04-13,1821.44,1868.8
501,2009-04-14,1867.52,1911.04
502,2009-04-15,1888.0,1898.24
503,2009-04-16,1867.52,1848.32
504,2009-04-17,1853.44,1926.4
505,2009-04-20,1854.72,1829.12
506,2009-04-21,1786.88,1806.08
507,2009-04-22,1815.04,1804.8
508,2009-04-23,1788.16,1740.8
509,2009-04-24,1747.2,1679.36
510,2009-04-27,1637.12,1676.8
511,2009-04-28,1694.72,1715.2
512,2009-04-29,1728.0,1665.28
513,2009-04-30,1640.96,1680.64
514,2009-05-01,1699.8399999999997,1762.56
515,2009-05-04,1756.16,1857.28
516,2009-05-05,1816.32,1798.4
517,2009-05-06,1882.88,1941.76
518,2009-05-07,1980.16,2076.16
519,2009-05-08,2088.96,2167.04
520,2009-05-11,2165.76,2132.48
521,2009-05-12,2200.32,2234.88
522,2009-05-13,2205.44,2103.04
523,2009-05-14,2080.0,2135.04
524,2009-05-15,2081.28,2049.28
525,2009-05-18,2081.28,2069.76
526,2009-05-19,2024.96,1945.6
527,2009-05-20,1945.6,1989.12
528,2009-05-21,1932.8,1807.36
529,2009-05-22,1753.6,1753.6
530,2009-05-26,1703.68,1766.4
531,2009-05-27,1749.76,1756.16
532,2009-05-28,1757.44,1908.48
533,2009-05-29,1971.2,1868.8
534,2009-06-01,1968.64,2042.88
535,2009-06-02,1999.36,2000.64
536,2009-06-03,1925.12,1830.4
537,2009-06-04,1838.08,1864.96
538,2009-06-05,1831.68,1866.24
539,2009-06-08,1809.92,1808.64
540,2009-06-09,1809.92,1813.76
541,2009-06-10,1817.6,1797.12
542,2009-06-11,1790.72,1894.4
543,2009-06-12,1854.72,1877.76
544,2009-06-15,1923.84,2010.88
545,2009-06-16,2081.28,1982.72
546,2009-06-17,2014.72,2032.64
547,2009-06-18,2036.48,1957.12
548,2009-06-19,1981.44,1940.48
549,2009-06-22,1927.68,1875.2
550,2009-06-23,1868.8,1853.44
551,2009-06-24,1800.96,1800.96
552,2009-06-25,1839.36,1863.68
553,2009-06-26,1829.12,1893.12
554,2009-06-29,1843.2,1817.6
555,2009-06-30,1780.4799999999998,1775.36
556,2009-07-01,1744.64,1751.04
557,2009-07-02,1713.92,1678.08
558,2009-07-06,1578.24,1607.68
559,2009-07-07,1600.0,1559.04
560,2009-07-08,1562.88,1561.6
561,2009-07-09,1591.04,1598.72
562,2009-07-10,1582.08,1574.4
563,2009-07-13,1551.36,1539.84
564,2009-07-14,1592.3200000000002,1606.4
565,2009-07-15,1616.64,1569.28
566,2009-07-16,1588.48,1681.92
567,2009-07-17,1692.16,1684.48
568,2009-07-20,1685.76,1696.0
569,2009-07-21,1702.4,1707.52
570,2009-07-22,1693.44,1766.4
571,2009-07-23,1760.0000000000002,1648.64
572,2009-07-24,1666.56,1706.24
573,2009-07-27,1671.68,1689.6
574,2009-07-28,1672.96,1651.2
575,2009-07-29,1637.12,1597.44
576,2009-07-30,1603.84,1671.68
577,2009-07-31,1638.4,1647.36
578,2009-08-03,1724.16,1797.12
579,2009-08-04,1768.96,1760.0
580,2009-08-05,1777.92,1797.12
581,2009-08-06,1797.12,1689.6
582,2009-08-07,1720.3199999999997,1680.64
583,2009-08-10,1690.88,1674.24
584,2009-08-11,1648.64,1642.24
585,2009-08-12,1635.84,1612.8
586,2009-08-13,1602.56,1596.16
587,2009-08-14,1616.64,1598.72
588,2009-08-17,1594.88,1551.36
589,2009-08-18,1553.9200000000003,1544.96
590,2009-08-19,1542.4,1537.28
591,2009-08-20,1547.52,1473.28
592,2009-08-21,1465.6,1452.8
593,2009-08-24,1480.96,1496.32
594,2009-08-25,1501.4400000000005,1484.8
595,2009-08-26,1493.76,1486.08
596,2009-08-27,1469.4400000000005,1473.28
597,2009-08-28,1470.72,1424.64
598,2009-08-31,1406.72,1372.16
599,2009-09-01,1356.8,1314.56
600,2009-09-02,1297.92,1209.6
601,2009-09-03,1192.96,1153.28
602,2009-09-04,1162.24,1221.12
603,2009-09-08,1265.92,1315.84
604,2009-09-09,1368.32,1292.8
605,2009-09-10,1308.16,1431.04
606,2009-09-11,1442.56,1355.52
607,2009-09-14,1320.96,1388.8
608,2009-09-15,1427.2,1420.8
609,2009-09-16,1455.36,1504.0
610,2009-09-17,1511.68,1443.84
611,2009-09-18,1482.24,1489.92
612,2009-09-21,1469.44,1440.0
613,2009-09-22,1470.7200000000005,1459.2
614,2009-09-23,1486.08,1495.04
615,2009-09-24,1496.32,1532.16
616,2009-09-25,1521.92,1532.16
617,2009-09-28,1510.4,1509.12
618,2009-09-29,1466.88,1506.56
619,2009-09-30,1500.16,1502.72
620,2009-10-01,1448.96,1410.56
621,2009-10-02,1422.08,1457.92
622,2009-10-05,1507.84,1548.8
623,2009-10-06,1551.36,1511.68
624,2009-10-07,1560.32,1529.6
625,2009-10-08,1538.56,1537.28
626,2009-10-09,1534.72,1483.52
627,2009-10-12,1511.68,1512.96
628,2009-10-13,1460.48,1447.68
629,2009-10-14,1454.08,1408.0
630,2009-10-15,1424.64,1436.16
631,2009-10-16,1452.8,1480.96
632,2009-10-19,1477.1199999999997,1488.64
633,2009-10-20,1534.72,1529.6
634,2009-10-21,1532.16,1497.6
635,2009-10-22,1497.6,1472.0
636,2009-10-23,1474.5599999999995,1445.12
637,2009-10-26,1393.92,1376.0
638,2009-10-27,1382.4,1384.96
639,2009-10-28,1383.68,1324.8
640,2009-10-29,1319.68,1337.6
641,2009-10-30,1354.24,1314.56
642,2009-11-02,1299.2,1274.88
643,2009-11-03,1267.2,1287.68
644,2009-11-04,1274.88,1251.84
645,2009-11-05,1250.56,1262.08
646,2009-11-06,1232.64,1219.84
647,2009-11-09,1210.88,1228.8
648,2009-11-10,1189.12,1181.44
649,2009-11-11,1198.08,1184.0
650,2009-11-12,1176.32,1158.4
651,2009-11-13,1163.52,1159.68
652,2009-11-16,1176.32,1203.2
653,2009-11-17,1210.88,1189.12
654,2009-11-18,1166.08,1149.44
655,2009-11-19,1144.32,1144.32
656,2009-11-20,1127.68,1150.72
657,2009-11-23,1172.48,1157.12
658,2009-11-24,1140.48,1153.28
659,2009-11-25,1184.0,1223.68
660,2009-11-27,1177.6,1258.24
661,2009-11-30,1187.84,1171.2
662,2009-12-01,1153.28,1157.12
663,2009-12-02,1150.72,1113.6
664,2009-12-03,1103.36,1089.28
665,2009-12-04,1117.44,1105.92
666,2009-12-07,1150.72,1180.16
667,2009-12-08,1199.36,1200.64
668,2009-12-09,1210.88,1166.08
669,2009-12-10,1172.48,1248.0
670,2009-12-11,1251.84,1224.96
671,2009-12-14,1262.08,1258.24
672,2009-12-15,1278.72,1299.2
673,2009-12-16,1300.48,1287.68
674,2009-12-17,1305.6,1338.88
675,2009-12-18,1370.88,1359.36
676,2009-12-21,1344.0,1326.08
677,2009-12-22,1313.28,1342.72
678,2009-12-23,1326.08,1369.6
679,2009-12-24,1381.12,1320.96
680,2009-12-28,1386.24,1388.8
681,2009-12-29,1386.24,1354.24
682,2009-12-30,1355.52,1324.8
683,2009-12-31,1350.4,1290.24
684,2010-01-04,1351.68,1361.92
685,2010-01-05,1349.12,1320.96
686,2010-01-06,1355.52,1386.24
687,2010-01-07,1373.44,1358.08
688,2010-01-08,1318.4,1332.48
689,2010-01-11,1286.4,1271.04
690,2010-01-12,1282.56,1292.8
691,2010-01-13,1273.6,1326.08
692,2010-01-14,1333.76,1291.52
693,2010-01-15,1306.88,1310.72
694,2010-01-19,1280.0,1291.52
695,2010-01-20,1276.16,1269.76
696,2010-01-21,1296.64,1290.24
697,2010-01-22,1323.52,1324.8
698,2010-01-25,1309.44,1312.0
699,2010-01-26,1274.88,1259.52
700,2010-01-27,1235.2,1214.72
701,2010-01-28,1201.92,1201.92
702,2010-01-29,1222.4,1191.68
703,2010-02-01,1239.04,1254.4
704,2010-02-02,1258.24,1263.36
705,2010-02-03,1280.0,1256.96
706,2010-02-04,1256.96,1258.24
707,2010-02-05,1291.52,1280.0
708,2010-02-08,1299.2,1255.68
709,2010-02-09,1246.72,1231.36
710,2010-02-10,1239.04,1230.08
711,2010-02-11,1245.44,1245.44
712,2010-02-12,1244.16,1262.08
713,2010-02-16,1273.6,1245.44
714,2010-02-17,1227.52,1242.88
715,2010-02-18,1235.2,1205.76
716,2010-02-19,1176.32,1176.32
717,2010-02-22,1149.44,1153.28
718,2010-02-23,1134.08,1126.4
719,2010-02-24,1144.32,1135.36
720,2010-02-25,1118.72,1113.6
721,2010-02-26,1121.28,1113.6
722,2010-03-01,1117.44,1091.84
723,2010-03-02,1100.8,1098.24
724,2010-03-03,1099.52,1107.2
725,2010-03-04,1108.48,1066.24
726,2010-03-05,1068.8,1068.8
727,2010-03-08,1045.76,1057.28
