,Date,open,close
311,2009-06-22,24.438359550561795,24.14
312,2009-06-23,24.12,24.12
313,2009-06-24,24.5941559530464,24.67
314,2009-06-25,25.24152859433458,25.8
315,2009-06-26,25.81795418220565,25.88
316,2009-06-29,26.10447500661201,26.07
317,2009-06-30,26.41880977683316,25.95
318,2009-07-01,26.25620997375328,26.27
319,2009-07-02,26.355376657824927,25.99
320,2009-07-06,25.353393520977168,25.96
321,2009-07-07,26.08957776590059,25.8
322,2009-07-08,25.795162068041787,25.74
323,2009-07-09,25.920381659157176,26.01
324,2009-07-10,25.57175141242938,25.62
325,2009-07-13,25.876801672328188,26.38
326,2009-07-14,26.073719008264465,25.86
327,2009-07-15,26.49377548452052,27.39
328,2009-07-16,26.937736842105267,27.51
329,2009-07-17,27.005536579148608,27.04
330,2009-07-20,27.24701421800948,27.64
331,2009-07-21,27.66785678517777,27.53
332,2009-07-22,27.51642645607108,27.93
333,2009-07-23,28.14098688915375,28.92
334,2009-07-24,28.91730814639905,29.2
335,2009-07-27,29.501357042583056,29.46
336,2009-07-28,29.25075895994378,29.43
337,2009-07-29,29.33097261567516,29.2
338,2009-07-30,30.33704859563085,30.93
339,2009-07-31,30.99552988224839,31.03
340,2009-08-03,33.25405988274707,32.93
341,2009-08-04,32.63417070600632,32.71
342,2009-08-05,32.420028260869564,31.71
343,2009-08-06,31.60573157315731,31.33
344,2009-08-07,32.093989813242786,32.48
345,2009-08-10,32.40235294117647,32.23
346,2009-08-11,31.48284534702076,30.89
347,2009-08-12,30.95768045774648,31.33
348,2009-08-13,32.28210123351765,32.42
349,2009-08-14,32.36267354395013,32.08
350,2009-08-17,31.130478279947344,31.42
351,2009-08-18,31.52185464740134,31.97
352,2009-08-19,31.99051190973673,32.99
353,2009-08-20,33.059488229273285,33.68
354,2009-08-21,34.18697012231803,34.38
355,2009-08-24,34.58467485403664,34.24
356,2009-08-25,34.638946948544074,34.57
357,2009-08-26,33.86264832683227,33.58
358,2009-08-27,33.77918424753868,34.31
359,2009-08-28,34.601840341255325,33.94
360,2009-08-31,33.721553398058255,33.37
361,2009-09-01,33.05519854824936,32.29
362,2009-09-02,32.029092458457605,32.36
363,2009-09-03,32.65252830188679,32.88
364,2009-09-04,32.52252157440539,32.75
365,2009-09-08,32.85092219631122,32.52
366,2009-09-09,32.21205232682822,32.15
367,2009-09-10,32.10988165680473,32.62
368,2009-09-11,33.11976077541761,33.43
369,2009-09-14,33.0902394106814,33.69
370,2009-09-15,33.307671402100056,33.48
371,2009-09-16,33.96112386706948,34.23
372,2009-09-17,33.992041852905324,33.93
373,2009-09-18,34.0748515451424,34.13
374,2009-09-21,33.68484675112383,33.74
375,2009-09-22,34.106318537859,34.32
376,2009-09-23,34.14651751366673,34.05
377,2009-09-24,34.34167977414801,34.19
378,2009-09-25,34.31098426784994,34.18
379,2009-09-28,34.25973873155165,34.57
380,2009-09-29,34.562421765995616,34.59
381,2009-09-30,35.26661893396977,34.66
382,2009-10-01,34.404251386321626,33.57
383,2009-10-02,33.11609836065574,33.64
384,2009-10-05,34.28679611650485,34.79
385,2009-10-06,35.80980916030534,36.12
386,2009-10-07,35.697647511051315,35.87
387,2009-10-08,36.40217676862451,36.74
388,2009-10-09,36.67242674680691,36.7
389,2009-10-12,37.08524347343084,37.23
390,2009-10-13,37.06584156570364,36.99
391,2009-10-14,37.673659021130575,38.17
392,2009-10-15,37.83868187579214,38.08
393,2009-10-16,36.82,36.82
394,2009-10-19,37.04915061456614,37.58
395,2009-10-20,37.71575032222427,37.44
396,2009-10-21,37.10514418604651,37.05
397,2009-10-22,37.18844720496895,37.74
398,2009-10-23,37.69282794500186,37.1
399,2009-10-26,37.15314758463294,36.25
400,2009-10-27,36.29872643324355,35.83
401,2009-10-28,35.27850122349103,33.81
402,2009-10-29,34.479146128468855,35.52
403,2009-10-30,34.890707133917395,33.05
404,2009-11-02,33.05874560132477,33.3
405,2009-11-03,32.72770256196626,33.1
406,2009-11-04,33.60514690774604,33.55
407,2009-11-05,33.99940370668816,34.22
408,2009-11-06,34.223414831279044,34.12
409,2009-11-09,34.7622265625,35.3
410,2009-11-10,35.01831601646736,35.17
411,2009-11-11,35.75962311557789,35.67
412,2009-11-12,35.606657474886745,35.0
413,2009-11-13,35.1039393939394,35.49
414,2009-11-16,35.44833462432224,35.6
415,2009-11-17,34.473474272038295,34.57
416,2009-11-18,33.75409594095941,33.63
417,2009-11-19,33.27553187086093,33.31
418,2009-11-20,32.44453699788584,32.61
419,2009-11-23,32.70893347412883,32.64
420,2009-11-24,32.66795914069082,32.73
421,2009-11-25,32.715211917750736,32.86
422,2009-11-27,31.12284210526316,31.44
423,2009-11-30,31.500065245759025,31.7
424,2009-12-01,32.47292200966996,32.79
425,2009-12-02,33.78316430020284,33.99
426,2009-12-03,35.634618860510805,35.09
427,2009-12-04,35.878196594427244,35.63
428,2009-12-07,35.67651617903507,35.58
429,2009-12-08,35.169612890548244,35.08
430,2009-12-09,35.00659336344002,35.11
431,2009-12-10,35.42,35.42
432,2009-12-11,34.61048909840896,35.1
433,2009-12-14,35.622116830537884,35.76
434,2009-12-15,35.50695249130939,35.7
435,2009-12-16,35.98410690251875,35.86
436,2009-12-17,35.418210154871595,35.17
437,2009-12-18,35.24659711388456,35.35
438,2009-12-21,35.59491346153847,35.85
439,2009-12-22,36.10849567723344,36.06
440,2009-12-23,36.20535372848949,36.24
441,2009-12-24,36.48307195747105,36.49
442,2009-12-28,36.76550993377483,36.62
443,2009-12-29,37.03183242121155,36.72
444,2009-12-30,36.62991507831666,36.72
445,2009-12-31,38.00830241187384,37.35
446,2010-01-04,38.35727629233511,38.87
447,2010-01-05,39.36,39.36
448,2010-01-06,39.59291412645881,39.78
449,2010-01-07,40.11197604790419,40.5
450,2010-01-08,40.41222051282051,40.53
451,2010-01-11,40.62734345351044,40.17
452,2010-01-12,39.810855148342064,39.7
453,2010-01-13,40.49213483146068,40.7
454,2010-01-14,40.359142270159225,40.47
455,2010-01-15,40.10013189864631,39.92
456,2010-01-19,40.44566503295589,41.0
457,2010-01-20,40.97320427916454,40.8
458,2010-01-21,40.510136698212406,39.54
459,2010-01-22,38.78427486437613,38.32
460,2010-01-25,39.01915014164307,39.13
461,2010-01-26,38.86053862508859,39.11
462,2010-01-27,39.09785676109032,38.89
463,2010-01-28,39.51804320878343,39.13
464,2010-01-29,39.32518771331058,38.57
465,2010-02-01,39.79561025641026,40.53
466,2010-02-02,40.08064738292011,40.24
467,2010-02-03,40.02940438871474,39.78
468,2010-02-04,38.989005923731945,37.43
469,2010-02-05,36.44515879163439,35.78
470,2010-02-08,35.42141058941059,34.68
471,2010-02-09,35.748182167563414,36.06
472,2010-02-10,35.96385623434188,35.95
473,2010-02-11,35.813855285472016,36.77
474,2010-02-12,35.90823641928079,36.22
475,2010-02-16,36.83200297840655,37.22
476,2010-02-17,37.78064645726808,37.94
477,2010-02-18,36.955091819699504,37.35
478,2010-02-19,37.19647920864627,37.82
479,2010-02-22,37.53812968515742,36.97
480,2010-02-23,36.30999410377358,35.25
481,2010-02-24,33.69329305135952,34.4
482,2010-02-25,33.31090024330901,34.17
483,2010-02-26,33.948805460750854,34.51
484,2010-03-01,34.70934285155486,35.43
485,2010-03-02,35.73314868804664,35.65
486,2010-03-03,35.86548487199379,35.72
487,2010-03-04,35.59864054848188,35.37
488,2010-03-05,35.86570588235294,36.51
489,2010-03-08,37.04142377935148,37.18
490,2010-03-09,36.51498127340824,37.0
491,2010-03-10,36.47914220791517,36.59
492,2010-03-11,36.44072106261859,36.51
493,2010-03-12,36.48168895682078,36.26
494,2010-03-15,36.29746254504078,36.54
495,2010-03-16,36.72325064790818,37.43
496,2010-03-17,38.10607434270173,38.21
497,2010-03-18,37.66884136135391,37.26
498,2010-03-19,37.14,37.14
499,2010-03-22,36.65566108007449,37.21
500,2010-03-23,37.31424242424242,37.73
501,2010-03-24,37.70921593830335,37.73
502,2010-03-25,38.42197684772929,38.9
503,2010-03-26,39.406460883448645,39.06
504,2010-03-29,39.24673855865333,39.51
505,2010-03-30,39.56314496314496,39.48
506,2010-03-31,39.93865642994241,39.71
507,2010-04-01,40.20968573868489,40.57
508,2010-04-05,41.54031301482702,42.06
509,2010-04-06,41.63015713808091,41.45
510,2010-04-07,41.95385759127704,41.94
511,2010-04-08,41.73729091505412,42.25
512,2010-04-09,42.74978257368336,43.02
513,2010-04-12,42.84241480038949,42.69
514,2010-04-13,42.303695545766026,42.47
515,2010-04-14,43.03398861300016,43.81
516,2010-04-15,43.34307175962922,43.35
517,2010-04-16,42.97005103720777,42.09
518,2010-04-19,41.610067004412485,42.4
519,2010-04-20,42.84968569595896,43.21
520,2010-04-21,42.79480553295362,42.58
521,2010-04-22,42.50735151710781,42.93
522,2010-04-23,42.93883000798084,43.41
523,2010-04-26,43.515593980147294,43.28
524,2010-04-27,42.38634615384616,41.07
525,2010-04-28,41.62354135710748,41.97
526,2010-04-29,42.36955433554012,42.91
527,2010-04-30,42.94573802541544,42.53
528,2010-05-03,42.760918118183305,42.56
529,2010-05-04,41.02486302535307,40.72
530,2010-05-05,39.76771269177127,39.74
531,2010-05-06,39.16246876748088,37.16
532,2010-05-07,36.853506295307135,36.32
533,2010-05-10,40.042360485268624,39.98
534,2010-05-11,39.17739678096572,39.6
535,2010-05-12,39.948339508251934,41.14
536,2010-05-13,40.82191376052224,40.33
537,2010-05-14,39.67012439156301,38.43
538,2010-05-17,38.90826102355233,39.13
539,2010-05-18,39.52395908761767,38.27
540,2010-05-19,37.68755905511812,37.84
541,2010-05-20,37.23809748724731,36.67
542,2010-05-21,36.08137931034483,37.37
543,2010-05-24,37.32882618510158,36.83
544,2010-05-25,35.070482388973964,36.2
545,2010-05-26,36.63901348747592,35.96
546,2010-05-27,37.42414470096347,38.11
547,2010-05-28,37.96744074074075,37.42
548,2010-06-01,36.88594042390682,36.29
549,2010-06-02,37.36620427381383,38.26
550,2010-06-03,38.36199817017383,37.87
551,2010-06-04,37.10537824831569,35.99
552,2010-06-07,36.56995146573481,35.69
553,2010-06-08,36.061687110775615,36.72
554,2010-06-09,36.9812242562929,36.33
555,2010-06-10,37.19641630116959,37.91
556,2010-06-11,37.54251179673321,38.18
557,2010-06-14,38.55122378260077,37.99
558,2010-06-15,38.49202620087336,39.67
559,2010-06-16,39.13512297962052,39.44
560,2010-06-17,39.76676960444136,39.94
561,2010-06-18,39.68294700260643,39.87
562,2010-06-21,40.16961383889568,39.65
563,2010-06-22,39.51949071618038,39.18
564,2010-06-23,39.15258964143426,38.92
565,2010-06-24,38.24819103817076,38.22
566,2010-06-25,38.37146739130434,38.9
567,2010-06-28,39.08752664859982,39.01
568,2010-06-29,38.126268489047,37.64
569,2010-06-30,37.6946344228226,37.3
570,2010-07-01,37.324001498688645,37.62
571,2010-07-02,38.397047916284194,38.39
572,2010-07-06,39.63715361175838,39.32
573,2010-07-07,39.3908184679958,40.3
574,2010-07-08,40.21838636363636,40.31
575,2010-07-09,39.87843684577808,40.4
576,2010-07-12,40.17361597757533,40.23
577,2010-07-13,41.04036878948267,41.28
578,2010-07-14,41.17494201909959,41.33
579,2010-07-15,41.36209373930893,41.2
580,2010-07-16,41.32314669457527,40.4
581,2010-07-19,41.08379569525111,41.26
582,2010-07-20,40.98412778056531,42.14
583,2010-07-21,42.2692107925801,41.79
584,2010-07-22,42.79560727749549,43.0
585,2010-07-23,42.48465361197959,42.83
586,2010-07-26,42.582090137165245,43.16
587,2010-07-27,43.66771364076104,43.71
588,2010-07-28,43.569145826567066,43.4
589,2010-07-29,43.99518458549223,43.53
590,2010-07-30,43.36675028321735,43.55
591,2010-08-02,44.06829001584786,44.47
592,2010-08-03,43.96039540816327,44.2
593,2010-08-04,44.03409542106948,44.02
594,2010-08-05,43.17172983479106,43.51
595,2010-08-06,43.37434028892456,43.91
596,2010-08-09,44.320554931836405,43.94
597,2010-08-10,43.34553775743706,43.12
598,2010-08-11,41.65047457627119,41.58
599,2010-08-12,41.401203641267706,41.81
600,2010-08-13,42.10801948597346,41.96
601,2010-08-16,42.10763485477179,42.46
602,2010-08-17,43.10418137651822,43.52
603,2010-08-18,43.56685269305645,43.44
604,2010-08-19,43.13654107883817,42.46
605,2010-08-20,42.12531742085199,42.52
606,2010-08-23,42.304446880269815,41.79
607,2010-08-24,41.29052293112201,41.65
608,2010-08-25,41.63809011432415,41.92
609,2010-08-26,42.16374369323915,41.91
610,2010-08-27,42.33156444735979,42.98
611,2010-08-30,42.860425956738766,42.36
612,2010-08-31,42.31399933840556,42.61
613,2010-09-01,43.404015481373975,43.7
614,2010-09-02,43.67831175059952,44.08
615,2010-09-03,44.43066392013944,44.48
616,2010-09-07,43.97944740668929,43.62
617,2010-09-08,43.66493485603989,43.82
618,2010-09-09,44.61578443877551,44.2
619,2010-09-10,44.45362254591514,44.51
620,2010-09-13,45.219888544891646,45.53
621,2010-09-14,45.459703566465954,45.65
622,2010-09-15,45.88319927151312,46.44
623,2010-09-16,46.23806060606061,46.52
624,2010-09-17,46.592764215314624,46.48
625,2010-09-20,46.51231527093597,47.21
626,2010-09-21,47.17524222488039,47.14
627,2010-09-22,47.576657236450274,47.33
628,2010-09-23,46.76838020755001,46.86
629,2010-09-24,47.31449155054848,47.54
630,2010-09-27,47.65217237829093,47.92
631,2010-09-28,48.31376521116678,49.23
632,2010-09-29,49.09399828767123,49.39
633,2010-09-30,49.41638726260174,49.36
634,2010-10-01,48.93284917000573,49.25
635,2010-10-04,49.13322775698244,48.95
636,2010-10-05,49.74784123910939,50.96
637,2010-10-06,51.10256861941827,51.61
638,2010-10-07,51.70934809688582,50.92
639,2010-10-08,51.52561047683008,52.47
640,2010-10-11,52.69372647760403,53.18
641,2010-10-12,53.31937108559498,54.01
642,2010-10-13,54.26448525607864,54.49
643,2010-10-14,54.09512220762157,53.63
644,2010-10-15,54.30704828660435,54.3
645,2010-10-18,54.349695011630914,54.54
646,2010-10-19,53.40378832705756,52.41
647,2010-10-20,52.54995900013226,53.29
648,2010-10-21,53.48,53.48
649,2010-10-22,53.74146474483834,54.27
650,2010-10-25,54.98957311534969,54.32
651,2010-10-26,54.10067022384174,54.15
652,2010-10-27,52.35980035073519,52.24
653,2010-10-28,52.75566203266297,52.22
654,2010-10-29,52.22048249763482,52.15
655,2010-11-01,52.69210787602309,52.53
656,2010-11-02,53.07865921787708,52.98
657,2010-11-03,52.857048921620205,53.59
658,2010-11-04,54.98844845099035,55.51
659,2010-11-05,55.45571046600458,55.35
660,2010-11-08,54.941530599207866,55.16
661,2010-11-09,55.3074074074074,54.8
662,2010-11-10,54.790106080206975,54.48
663,2010-11-11,53.53885789473684,53.56
664,2010-11-12,52.91739814441306,52.41
665,2010-11-15,52.93915720582343,52.77
666,2010-11-16,52.418470539072295,50.6
667,2010-11-17,51.17847047434656,50.96
