,Date,open,close
49,2000-03-14,14.39594336283186,14.33
50,2000-03-15,14.043210450966356,14.17
51,2000-03-16,14.419159663865548,14.48
52,2000-03-17,14.454069158225638,14.52
53,2000-03-20,14.675925026032628,14.61
54,2000-03-21,14.318901795142557,14.4
55,2000-03-22,14.320415040794607,14.29
56,2000-03-23,14.200488997555013,14.52
57,2000-03-24,14.447368421052632,14.64
58,2000-03-27,14.775941379310344,14.71
59,2000-03-28,14.95387007601935,14.67
60,2000-03-29,14.676354782608696,14.58
61,2000-03-30,14.193685704150408,14.29
62,2000-03-31,14.26267027027027,14.07
63,2000-04-03,13.91679293858036,13.79
64,2000-04-04,13.885930275229358,13.82
65,2000-04-05,13.5019807834442,13.72
66,2000-04-06,13.913239436619715,14.04
67,2000-04-07,14.166335135135135,14.07
68,2000-04-10,14.423142857142858,14.2
69,2000-04-11,14.101270358306188,14.01
70,2000-04-12,14.13346968590212,13.88
71,2000-04-13,13.980436363636365,13.95
72,2000-04-14,13.56,13.56
73,2000-04-17,13.153355654761906,13.63
74,2000-04-18,13.69,13.69
75,2000-04-19,13.626316972648931,13.53
76,2000-04-20,13.66,13.66
77,2000-04-24,13.656732858748594,13.53
78,2000-04-25,13.59408314773571,13.66
79,2000-04-26,13.780409141172136,13.75
80,2000-04-27,13.273703563305537,13.37
81,2000-04-28,13.628736141906876,13.72
82,2000-05-01,13.75914128440367,13.82
83,2000-05-02,13.919563636363636,13.95
84,2000-05-03,13.56352380952381,13.31
85,2000-05-04,13.433271028037383,13.56
86,2000-05-05,13.505983817579992,13.79
87,2000-05-08,13.590414953271027,13.56
88,2000-05-09,13.125933980582523,13.06
89,2000-05-10,13.37591619047619,13.31
90,2000-05-11,13.383459947348626,13.49
91,2000-05-12,13.7268,13.95
92,2000-05-15,13.915928231417064,13.85
93,2000-05-16,13.912821621621625,14.07
94,2000-05-17,13.539127191346513,13.6
95,2000-05-18,13.717143925233644,13.56
96,2000-05-19,13.12,13.12
97,2000-05-22,13.122253521126762,12.96
98,2000-05-23,13.06,13.06
99,2000-05-24,13.025915492957749,12.96
100,2000-05-25,13.06,13.06
101,2000-05-26,13.216423192771083,13.47
102,2000-05-30,13.94956458635704,13.98
103,2000-05-31,14.067365801635264,14.26
104,2000-06-01,14.392361739130434,14.58
105,2000-06-02,15.11677604871448,14.99
106,2000-06-05,14.796955788052651,15.02
107,2000-06-06,14.98674854998294,14.86
108,2000-06-07,14.730829302004144,14.67
109,2000-06-08,14.797146814404432,14.64
110,2000-06-09,14.766313061506564,14.67
111,2000-06-12,14.775941379310344,14.71
112,2000-06-13,14.857376220949812,15.05
113,2000-06-14,14.953688110474909,15.05
114,2000-06-15,14.927181599725367,14.77
115,2000-06-16,14.76673130193906,14.64
116,2000-06-19,14.829999999999998,14.83
117,2000-06-20,14.864499659632404,14.9
118,2000-06-21,14.58,14.58
119,2000-06-22,14.58085923856095,14.52
120,2000-06-23,14.52,14.52
121,2000-06-26,14.64869924294563,14.74
122,2000-06-27,14.574099722991692,14.64
123,2000-06-28,14.672827350427353,14.83
124,2000-06-29,14.704369274136717,14.39
125,2000-06-30,14.645498090940643,14.61
126,2000-07-03,14.604101589495508,14.67
127,2000-07-05,14.677219699615788,14.52
128,2000-07-06,14.549146129816036,14.61
129,2000-07-07,14.67324426173347,14.8
130,2000-07-10,14.829999999999998,14.83
131,2000-07-11,14.64913103448276,14.71
132,2000-07-12,14.836810344827589,14.71
133,2000-07-13,14.730829302004144,14.67
134,2000-07-14,14.700414651002072,14.67
135,2000-07-17,14.734507380707171,14.77
136,2000-07-18,14.550429619280475,14.52
137,2000-07-19,14.224100744945012,14.29
138,2000-07-20,14.326015272474834,14.61
139,2000-07-21,14.389578059071727,14.42
140,2000-07-24,14.389578059071727,14.42
141,2000-07-25,14.550429619280475,14.52
142,2000-07-26,14.419159663865548,14.48
143,2000-07-27,14.546758087201123,14.42
144,2000-07-28,14.196756756756756,14.07
145,2000-07-31,14.269129203539825,14.33
146,2000-08-01,14.357214285714283,14.2
147,2000-08-02,14.00873786407767,14.1
148,2000-08-03,13.69,13.69
149,2000-08-04,13.82,13.82
150,2000-08-07,14.04,14.04
151,2000-08-08,14.04,14.04
152,2000-08-09,14.009156756756756,14.07
153,2000-08-10,14.17,14.17
154,2000-08-11,14.100845070422531,14.04
155,2000-08-14,14.169144689950109,14.23
156,2000-08-15,14.42,14.42
157,2000-08-16,14.449579831932772,14.48
158,2000-08-17,14.389578059071727,14.42
159,2000-08-18,14.26592857142857,14.2
160,2000-08-21,14.10042162162162,14.07
161,2000-08-22,13.98,13.98
162,2000-08-23,13.889127272727272,13.95
163,2000-08-24,13.90628278221209,13.97
164,2000-08-25,14.099140186915887,14.2
165,2000-08-28,14.16814953271028,14.2
166,2000-08-29,14.170000000000002,14.17
167,2000-08-30,14.170879245283018,14.07
168,2000-08-31,14.170879245283018,14.07
169,2000-09-01,14.534448476052251,14.63
170,2000-09-05,14.602752293577982,14.47
171,2000-09-06,14.235576417574164,14.14
172,2000-09-07,14.13728050595238,14.27
173,2000-09-08,13.931844215349368,13.9
174,2000-09-11,13.639126738794438,13.74
175,2000-09-12,13.736307692307692,13.8
176,2000-09-13,13.57,13.57
177,2000-09-14,13.695513070620366,13.6
178,2000-09-15,13.60992493085737,13.44
179,2000-09-18,13.404570970328788,13.24
180,2000-09-19,13.206304,13.27
181,2000-09-20,13.072690730106643,12.94
182,2000-09-21,12.77185,12.74
183,2000-09-22,13.007272727272728,13.14
184,2000-09-25,13.241856913183282,13.21
185,2000-09-26,13.24,13.24
186,2000-09-27,13.4027,13.27
187,2000-09-28,13.269154426359666,13.37
188,2000-09-29,13.14,13.14
189,2000-10-02,13.172833601286174,13.21
190,2000-10-03,13.214397446129292,13.31
191,2000-10-04,13.14,13.14
192,2000-10-05,13.10267184942717,12.97
193,2000-10-06,13.005416666666669,12.74
194,2000-10-09,12.736352094794752,12.54
195,2000-10-10,12.603681760473972,12.54
196,2000-10-11,12.3162676962677,12.38
197,2000-10-12,12.345494505494504,12.08
198,2000-10-13,12.078253350626891,12.28
199,2000-10-16,12.24283614353653,12.28
200,2000-10-17,12.342717391304348,12.21
201,2000-10-18,11.778152808988766,11.81
202,2000-10-19,11.976417391304349,12.21
203,2000-10-20,12.010933333333332,12.34
204,2000-10-23,12.110108084738432,12.28
205,2000-10-24,12.142798634812284,12.44
206,2000-10-25,12.144457935819602,12.24
207,2000-10-26,12.178147826086958,12.21
208,2000-10-27,12.34099657827203,12.41
209,2000-10-30,12.448136170212766,12.48
210,2000-10-31,12.61260798025504,12.91
211,2000-11-01,12.807309269893354,12.94
212,2000-11-02,13.008143322475568,13.04
213,2000-11-03,13.138149939540508,13.17
214,2000-11-06,13.036395204630011,12.84
215,2000-11-07,12.81352244897959,13.01
216,2000-11-08,12.871847871021082,12.84
217,2000-11-09,12.772838789888109,12.81
218,2000-11-10,12.679915110356536,12.51
219,2000-11-13,12.24283614353653,12.28
220,2000-11-14,12.475430491390174,12.64
221,2000-11-15,12.674463840399,12.77
222,2000-11-16,12.679023157894736,12.61
223,2000-11-17,12.574546621043629,12.41
224,2000-11-20,12.304484265734269,12.14
225,2000-11-21,12.102858391608391,12.14
226,2000-11-22,12.04354606741573,11.81
227,2000-11-24,12.178147826086958,12.21
228,2000-11-27,12.40815699658703,12.44
229,2000-11-28,12.311854734111543,12.28
230,2000-11-29,12.179126675313446,12.28
231,2000-11-30,12.272648601398602,12.14
232,2000-12-01,12.176305290546404,12.24
233,2000-12-04,12.20367132867133,12.14
234,2000-12-05,12.276309677419354,12.34
235,2000-12-06,12.471011426153195,12.54
236,2000-12-07,12.547168930390493,12.51
237,2000-12-08,12.806194539249145,12.44
238,2000-12-11,12.546286315789471,12.61
239,2000-12-12,12.439999999999998,12.44
240,2000-12-13,12.41,12.41
241,2000-12-14,12.3162676962677,12.38
242,2000-12-15,12.41,12.41
243,2000-12-18,12.512775632775634,12.38
244,2000-12-19,12.51096665259603,12.58
245,2000-12-20,13.355534105534106,13.39
246,2000-12-21,13.389790419161676,13.43
247,2000-12-22,13.7592,13.65
248,2000-12-26,13.788944723618092,13.72
249,2000-12-27,13.865522943365026,13.9
250,2000-12-28,14.079999999999998,14.08
251,2000-12-29,14.03641960307817,14.18
252,2001-01-02,14.248918590522475,14.18
253,2001-01-03,13.791855203619912,13.97
254,2001-01-04,14.005531914893616,14.04
255,2001-01-05,14.183617021276596,14.04
256,2001-01-08,13.870236907730671,13.83
257,2001-01-09,13.754472361809048,13.72
258,2001-01-10,13.5408,13.65
259,2001-01-11,13.750866141732285,13.86
260,2001-01-12,13.96615915550142,14.15
261,2001-01-16,13.968954113269945,13.9
262,2001-01-17,14.04551836734694,14.08
263,2001-01-18,14.075314656922451,14.15
264,2001-01-19,14.113665158371042,13.97
265,2001-01-22,13.867363265306125,14.08
266,2001-01-23,13.935520361990951,13.97
267,2001-01-24,13.904725685785538,13.83
268,2001-01-25,13.866561085972853,13.97
269,2001-01-26,13.865522943365026,13.9
270,2001-01-29,13.87298755186722,13.85
271,2001-01-30,13.738668310727498,13.98
272,2001-01-31,14.10141656662665,14.36
273,2001-02-01,14.18893409275834,14.12
274,2001-02-02,14.052422360248448,13.88
275,2001-02-05,13.955527720739218,13.99
276,2001-02-06,13.905743801652893,13.9
277,2001-02-07,13.806400671986562,13.68
278,2001-02-08,13.616178343949043,13.53
279,2001-02-09,13.51081012658228,13.62
280,2001-02-12,13.52767295597484,13.7
281,2001-02-13,13.60319049639372,13.54
282,2001-02-14,13.3887311827957,13.36
283,2001-02-15,13.218298701298702,13.27
284,2001-02-16,13.068301225919438,13.12
285,2001-02-20,13.159866666666666,12.93
286,2001-02-21,12.725745257452571,12.72
287,2001-02-22,12.548072727272729,12.64
288,2001-02-23,12.363316513761468,12.53
289,2001-02-26,12.553818181818183,12.64
290,2001-02-27,12.783636363636363,12.64
291,2001-02-28,12.816207674943568,12.73
292,2001-03-01,12.64253393665158,12.7
293,2001-03-02,12.72,12.72
294,2001-03-05,12.646575033799008,12.75
295,2001-03-06,12.926802299867315,12.99
296,2001-03-07,12.943784737538596,13.03
297,2001-03-08,12.983407671721675,12.88
298,2001-03-09,12.844943566591423,12.73
299,2001-03-12,12.4114921223355,12.4
300,2001-03-13,12.214471698113208,12.18
301,2001-03-14,11.78252427184466,11.84
302,2001-03-15,11.924463768115944,11.89
303,2001-03-16,11.765183168316833,11.61
304,2001-03-19,11.564806277587053,11.72
305,2001-03-20,11.78,11.78
306,2001-03-21,11.563398496240604,11.46
307,2001-03-22,11.208740359897172,11.18
308,2001-03-23,11.401904520060944,11.31
309,2001-03-26,11.774668630338732,11.7
310,2001-03-27,11.952535885167464,12.01
311,2001-03-28,11.674039215686276,11.72
312,2001-03-29,11.600218687872763,11.56
313,2001-03-30,11.723182266009852,11.66
314,2001-04-02,11.664476284584982,11.63
315,2001-04-03,11.519821882951655,11.29
316,2001-04-04,11.602152641878668,11.74
317,2001-04-05,11.903610315186246,12.03
318,2001-04-06,11.835311143270625,11.91
319,2001-04-09,11.987014354066986,12.01
320,2001-04-10,12.123811764705884,12.21
321,2001-04-11,12.21298915605846,12.19
322,2001-04-12,12.147692307692306,12.32
323,2001-04-16,12.241725601131542,12.19
324,2001-04-17,11.861516587677723,12.12
325,2001-04-18,12.238891454965358,12.44
326,2001-04-19,12.383801843317972,12.47
327,2001-04-20,12.467636363636364,12.64
328,2001-04-23,12.351276102088168,12.38
329,2001-04-24,12.378720930232555,12.35
330,2001-04-25,12.42528735632184,12.5
331,2001-04-26,12.662981818181818,12.64
332,2001-04-27,12.803438914027147,12.7
333,2001-04-30,12.811729729729729,12.76
334,2001-05-01,12.81955456570156,12.9
335,2001-05-02,12.861699551569506,12.81
336,2001-05-03,12.600886836027714,12.44
337,2001-05-04,12.47,12.47
338,2001-05-07,12.562977553825013,12.54
339,2001-05-08,12.581729357798164,12.53
340,2001-05-09,12.461708333333334,12.41
341,2001-05-10,12.691709090909091,12.64
342,2001-05-11,12.498282967032967,12.55
343,2001-05-14,12.38,12.38
344,2001-05-15,12.424027649769586,12.47
345,2001-05-16,12.42335919671383,12.59
346,2001-05-17,12.684468664850137,12.65
347,2001-05-18,12.675746031746032,12.67
348,2001-05-21,12.585067873303164,12.7
349,2001-05-22,12.757466063348415,12.7
350,2001-05-23,12.581067285382831,12.38
351,2001-05-24,12.567691244239631,12.47
352,2001-05-25,12.43213451658104,12.3
353,2001-05-29,12.30047036688617,12.22
354,2001-05-30,12.092553191489364,12.15
355,2001-05-31,12.004706165703276,11.93
356,2001-06-01,11.93445945945946,11.9
357,2001-06-04,11.96,11.96
358,2001-06-05,12.05808510638298,12.15
359,2001-06-06,12.149141221374045,12.04
360,2001-06-07,11.925744578313251,11.92
361,2001-06-08,12.063400576368878,11.96
362,2001-06-11,11.868737864077668,11.84
363,2001-06-12,11.727839147286822,11.86
364,2001-06-13,11.892199413489736,11.76
365,2001-06-14,11.665073170731707,11.78
366,2001-06-15,11.78275694106186,11.8
367,2001-06-18,11.72367245657568,11.58
368,2001-06-19,11.725423728813558,11.53
369,2001-06-20,11.417835820895524,11.55
370,2001-06-21,11.409529764882445,11.49
371,2001-06-22,11.49954342431762,11.58
372,2001-06-25,11.664459259259258,11.63
373,2001-06-26,11.491271820448876,11.52
374,2001-06-27,11.324473282442748,11.29
375,2001-06-28,11.317448979591834,11.26
376,2001-06-29,11.449785,11.49
377,2001-07-02,11.53810864197531,11.63
378,2001-07-03,11.536458438287154,11.41
379,2001-07-05,11.198729423868311,11.17
380,2001-07-06,10.97148846960168,10.96
381,2001-07-09,10.973818181818183,11.06
382,2001-07-10,11.154709543568464,11.08
383,2001-07-11,11.0087284144427,10.98
384,2001-07-12,11.004030161206448,11.05
385,2001-07-13,11.005064599483202,11.12
386,2001-07-16,11.156214953271029,11.07
387,2001-07-17,10.976404958677684,11.12
388,2001-07-18,11.021492693110646,11.01
389,2001-07-19,11.064252336448597,11.07
390,2001-07-20,11.149193128578862,11.04
391,2001-07-23,11.084055727554182,11.13
392,2001-07-24,11.052991141219383,11.03
393,2001-07-25,10.922983658408016,10.9
394,2001-07-26,10.960794392523365,11.07
395,2001-07-27,11.237008677896888,11.26
396,2001-07-30,11.485966850828728,11.44
397,2001-07-31,11.489765702891326,11.53
398,2001-08-01,11.705538160469668,11.74
399,2001-08-02,11.798062283737025,11.62
400,2001-08-03,11.60468360737419,11.53
401,2001-08-06,11.486822476379912,11.55
402,2001-08-07,11.413565737051792,11.54
403,2001-08-08,11.334020202020202,11.38
404,2001-08-09,11.33,11.33
405,2001-08-10,11.370218052738338,11.33
406,2001-08-13,11.522988505747126,11.5
407,2001-08-14,11.66,11.66
408,2001-08-15,11.731490196078434,11.72
409,2001-08-16,11.697008337420304,11.72
410,2001-08-17,11.431278195488725,11.46
411,2001-08-20,11.515522388059702,11.55
412,2001-08-21,11.491271820448876,11.52
413,2001-08-22,11.716148148148148,11.63
414,2001-08-23,11.608734491315138,11.58
415,2001-08-24,11.741516936671577,11.73
416,2001-08-27,11.748796068796068,11.72
417,2001-08-28,11.671301301301302,11.51
418,2001-08-29,11.6,11.6
419,2001-08-30,11.415188583078493,11.3
420,2001-08-31,11.31880102040816,11.29
421,2001-09-04,10.94240837696335,11.0
422,2001-09-05,10.87398819108964,10.73
423,2001-09-06,10.61032152588556,10.57
424,2001-09-07,10.62517808219178,10.51
425,2001-09-10,10.338975206611572,10.46
426,2001-09-17,9.732771084337347,9.56
427,2001-09-18,9.53828402366864,9.74
428,2001-09-19,9.645166163141994,9.53
429,2001-09-20,9.330379746835442,9.1
430,2001-09-21,8.349346405228758,8.81
431,2001-09-24,9.071140731556106,9.29
432,2001-09-25,9.421189024390245,9.45
433,2001-09-26,9.594747774480712,9.71
434,2001-09-27,9.58905693950178,9.71
435,2001-09-28,9.840924170616114,9.72
436,2001-10-01,9.78610650887574,9.74
437,2001-10-02,9.61990604815032,9.81
438,2001-10-03,9.75486020226056,9.68
439,2001-10-04,9.858758620689656,10.02
440,2001-10-05,9.992406876790833,10.05
441,2001-10-08,9.969323394495412,10.05
442,2001-10-09,10.074884792626728,10.0
443,2001-10-10,10.024333333333333,10.37
444,2001-10-11,10.402901408450706,10.23
445,2001-10-12,10.220596432552952,10.33
446,2001-10-15,10.108163265306125,10.16
447,2001-10-16,10.200503074343208,10.31
448,2001-10-17,10.36759776536313,10.31
449,2001-10-18,10.283909648633577,10.33
450,2001-10-19,9.967812142038946,10.06
451,2001-10-22,9.99414923685698,10.19
452,2001-10-23,10.265760808534532,10.26
453,2001-10-24,10.28869900771775,10.45
454,2001-10-25,10.200167037861917,10.35
455,2001-10-26,10.336043956043955,10.48
456,2001-10-29,10.406700280112045,10.28
457,2001-10-30,10.14336,10.08
458,2001-10-31,10.14813559322034,10.2
459,2001-11-01,10.32967222222222,10.37
460,2001-11-02,10.370660694288912,10.29
461,2001-11-05,10.48,10.48
462,2001-11-06,10.466635667396062,10.53
463,2001-11-07,10.465084745762711,10.54
464,2001-11-08,10.61487431693989,10.54
465,2001-11-09,10.484564498346192,10.45
466,2001-11-12,10.541615598885794,10.34
467,2001-11-13,10.379912806539508,10.57
468,2001-11-14,10.627602179836511,10.57
469,2001-11-15,10.52061776061776,10.44
470,2001-11-16,10.5,10.5
471,2001-11-19,10.65610537751222,10.61
472,2001-11-20,10.513042284459088,10.49
473,2001-11-21,10.546446280991738,10.46
474,2001-11-23,10.415112575507962,10.49
475,2001-11-26,10.538172920065252,10.59
476,2001-11-27,10.482793296089389,10.31
477,2001-11-28,10.339119461581603,10.27
478,2001-11-29,10.34,10.34
479,2001-11-30,10.504870237437878,10.43
480,2001-12-03,10.40186525612472,10.35
481,2001-12-04,10.433581599123766,10.52
482,2001-12-05,10.731,10.95
483,2001-12-06,10.881183306920232,10.91
484,2001-12-07,10.767282958199358,10.75
485,2001-12-10,10.52391825613079,10.57
486,2001-12-11,10.544238121245224,10.55
487,2001-12-12,10.56931818181818,10.65
488,2001-12-13,10.268481792717084,10.28
489,2001-12-14,10.404855072463768,10.33
490,2001-12-17,10.479021739130436,10.6
491,2001-12-18,10.567276200873364,10.55
492,2001-12-19,10.410536692223438,10.52
493,2001-12-20,10.534240437158468,10.54
494,2001-12-21,10.459322033898305,10.54
495,2001-12-24,10.31,10.31
496,2001-12-26,10.36727879799666,10.35
497,2001-12-27,10.537560712358337,10.67
498,2001-12-28,10.602378378378376,10.66
499,2001-12-31,10.7424,10.8
500,2002-01-02,10.886078639744952,10.84
501,2002-01-03,10.96664229765013,11.03
502,2002-01-04,10.994240837696337,11.0
503,2002-01-07,10.87366844919786,10.77
504,2002-01-08,10.69,10.69
505,2002-01-09,10.665096566523603,10.74
506,2002-01-10,10.71185945945946,10.66
507,2002-01-11,10.641523035230351,10.63
508,2002-01-14,10.487624309392263,10.43
509,2002-01-15,10.498143091206993,10.55
510,2002-01-16,10.369455362156094,10.26
511,2002-01-17,10.368479467258602,10.38
512,2002-01-18,10.316261061946902,10.42
513,2002-01-22,10.396396648044696,10.31
514,2002-01-23,10.427611111111112,10.37
515,2002-01-24,10.396640969162997,10.46
516,2002-01-25,10.221517202481673,10.21
517,2002-01-28,10.278483491885842,10.29
518,2002-01-29,10.28490406320542,10.21
519,2002-01-30,10.082386363636363,10.14
520,2002-01-31,10.196956031567082,10.22
521,2002-02-01,10.223050847457626,10.2
522,2002-02-04,10.1952,10.08
523,2002-02-05,10.051608187134502,9.85
524,2002-02-06,9.8903216374269,9.85
525,2002-02-07,9.854237288135591,9.86
526,2002-02-08,9.97457391304348,9.94
527,2002-02-11,10.158143340857787,10.21
528,2002-02-12,10.1952,10.08
529,2002-02-13,10.083618346545869,10.17
530,2002-02-14,10.19817415730337,10.25
531,2002-02-15,10.196083995459704,10.15
532,2002-02-19,10.039156069364164,9.97
533,2002-02-20,9.981526011560694,9.97
534,2002-02-21,9.924236796285548,9.93
535,2002-02-22,9.893310344827588,10.02
536,2002-02-25,9.9936,10.08
537,2002-02-26,10.07,10.07
538,2002-02-27,10.18728611898017,10.17
539,2002-02-28,10.195120583286595,10.27
540,2002-03-01,10.252402234636874,10.31
541,2002-03-04,10.559350297780185,10.64
542,2002-03-05,10.596069868995633,10.55
543,2002-03-06,10.567805405405403,10.66
544,2002-03-07,10.883032873806997,10.86
545,2002-03-08,10.859790209790212,10.71
546,2002-03-11,10.653046070460706,10.63
547,2002-03-12,10.554238952536826,10.56
548,2002-03-13,10.566373626373627,10.48
549,2002-03-14,10.655126140633389,10.73
550,2002-03-15,10.6272,10.8
551,2002-03-18,10.884241142252776,10.89
552,2002-03-19,10.887606382978722,10.83
553,2002-03-20,10.75392,10.8
554,2002-03-21,10.653619302949062,10.74
555,2002-03-22,10.66236559139785,10.72
556,2002-03-25,10.670663764961915,10.59
557,2002-03-26,10.74847348687734,10.76
558,2002-03-27,10.670895442359251,10.74
559,2002-03-28,10.7424,10.8
560,2002-04-01,10.99337901950448,10.93
561,2002-04-02,10.81643931256713,10.73
562,2002-04-03,10.768809012875536,10.74
563,2002-04-04,10.68741066520066,10.48
564,2002-04-05,10.47880374862183,10.45
565,2002-04-08,10.285094549499444,10.36
566,2002-04-09,10.427611111111112,10.37
567,2002-04-10,10.447223427331886,10.62
568,2002-04-11,10.455536912751676,10.3
569,2002-04-12,10.402369146005512,10.46
570,2002-04-15,10.463379501385042,10.4
571,2002-04-16,10.745761802575108,10.74
572,2002-04-17,10.886791644349223,10.76
573,2002-04-18,10.806451612903224,10.72
574,2002-04-19,10.85934702474987,10.94
575,2002-04-22,10.73152688172043,10.72
576,2002-04-23,10.712721417069243,10.73
577,2002-04-24,10.723383783783785,10.66
578,2002-04-25,10.645436893203884,10.68
579,2002-04-26,10.659140369967355,10.59
580,2002-04-29,10.657608695652174,10.6
581,2002-04-30,10.642101876675603,10.74
582,2002-05-01,10.57,10.57
583,2002-05-02,10.68641304347826,10.6
584,2002-05-03,10.568481219379423,10.58
585,2002-05-06,10.613902702702704,10.66
586,2002-05-07,10.591836065573773,10.54
587,2002-05-08,10.579063509149623,10.7
588,2002-05-09,10.683048648648647,10.66
589,2002-05-10,10.699727074235808,10.55
590,2002-05-13,10.596650459211236,10.66
591,2002-05-14,10.808808123997862,10.78
592,2002-05-15,10.786617100371748,10.85
593,2002-05-16,10.880842105263156,10.95
594,2002-05-17,11.036401893740136,10.95
595,2002-05-20,10.85,10.85
596,2002-05-21,10.883342203299629,10.82
597,2002-05-22,10.803571428571429,10.89
598,2002-05-23,10.711783439490446,10.85
599,2002-05-24,10.74305376344086,10.72
600,2002-05-28,10.863893291072372,10.91
601,2002-05-29,10.89,10.89
602,2002-05-30,10.828815368196372,10.8
603,2002-05-31,10.864086021505376,10.72
604,2002-06-03,10.752194594594595,10.66
605,2002-06-04,10.546446280991738,10.46
606,2002-06-05,10.363588754134508,10.45
607,2002-06-06,10.498482191780822,10.51
608,2002-06-07,10.258800675675674,10.23
609,2002-06-10,10.312064194798008,10.41
610,2002-06-11,10.407287853577367,10.39
611,2002-06-12,10.285427135678392,10.32
612,2002-06-13,10.235958668197473,10.04
613,2002-06-14,9.920326530612243,9.88
614,2002-06-17,10.138384401114209,10.34
615,2002-06-18,10.31,10.31
616,2002-06-19,10.184888888888889,10.11
617,2002-06-20,10.09364265129683,9.99
618,2002-06-21,10.056445086705205,9.97
619,2002-06-24,9.84456253669994,9.81
620,2002-06-25,9.956093023255816,9.91
621,2002-06-26,9.735338345864664,9.96
622,2002-06-27,10.095093484419264,10.17
623,2002-06-28,10.419049180327868,10.54
624,2002-07-01,10.539425731639978,10.43
625,2002-07-02,10.133948126801153,9.99
626,2002-07-03,9.796439169139466,9.71
627,2002-07-05,10.021768707482993,10.16
628,2002-07-08,10.373737373737372,10.27
629,2002-07-09,10.269495178672717,10.16
630,2002-07-10,9.870670982931134,9.79
631,2002-07-11,9.62,9.62
632,2002-07-12,9.473926194797336,9.52
633,2002-07-15,9.44962216624685,9.15
634,2002-07-16,9.053556116015134,9.14
635,2002-07-17,9.382089914945322,9.48
636,2002-07-18,9.5242416918429,9.53
637,2002-07-19,9.252176100628931,9.16
638,2002-07-22,8.803333333333333,8.55
639,2002-07-23,8.388478260869565,8.21
640,2002-07-24,7.9058159838818,8.58
641,2002-07-25,8.472960000000002,8.64
642,2002-07-26,8.54729054054054,8.53
643,2002-07-29,8.755044699872284,9.02
644,2002-07-30,9.01817142857143,9.07
645,2002-07-31,9.018814102564102,8.99
646,2002-08-01,8.928,8.64
647,2002-08-02,8.724916722185212,8.65
648,2002-08-05,8.528111888111889,8.24
649,2002-08-06,8.336505700871898,8.59
650,2002-08-07,8.699132176234981,8.63
651,2002-08-08,8.763335539377895,8.7
652,2002-08-09,9.094240506329111,9.1
653,2002-08-12,8.885758754863815,8.88
654,2002-08-13,8.758987670343933,8.88
655,2002-08-14,8.583485045513653,8.86
656,2002-08-15,8.947283870967741,8.93
657,2002-08-16,8.99,8.99
658,2002-08-19,9.04359621451104,9.13
659,2002-08-20,9.030339743589744,8.99
660,2002-08-21,9.35443746071653,9.17
661,2002-08-22,9.284490543014032,9.44
662,2002-08-23,9.337369085173505,9.13
663,2002-08-26,9.188154613466336,9.24
664,2002-08-27,9.276619370758793,9.34
665,2002-08-28,9.19522842639594,9.08
666,2002-08-29,9.00001960784314,8.81
667,2002-08-30,8.787467700258398,8.92
668,2002-09-03,8.650694158075602,8.38
669,2002-09-04,8.465138233310855,8.54
670,2002-09-05,8.43728952772074,8.42
671,2002-09-06,8.529317269076305,8.61
672,2002-09-09,8.55,8.55
673,2002-09-10,8.718793903247184,8.69
674,2002-09-11,8.920625407166124,8.84
675,2002-09-12,8.638795986622073,8.61
676,2002-09-13,8.53371838687628,8.43
