,Date,open,close
97,2000-05-22,9.75107142857143,9.58
98,2000-05-23,9.576513761467892,9.32
99,2000-05-24,9.24,9.24
100,2000-05-25,9.325555555555557,9.24
101,2000-05-26,9.06,9.06
102,2000-05-30,9.31900900900901,9.49
103,2000-05-31,9.581090909090909,9.41
104,2000-06-01,9.409999999999998,9.41
105,2000-06-02,9.404504504504503,9.49
106,2000-06-05,9.230943396226415,9.06
107,2000-06-06,9.065523809523809,8.98
108,2000-06-07,8.89447619047619,8.98
109,2000-06-08,8.808952380952382,8.98
110,2000-06-09,8.974528301886792,9.06
111,2000-06-12,8.975480769230769,8.89
112,2000-06-13,8.974528301886792,9.06
113,2000-06-14,8.975480769230769,8.89
114,2000-06-15,8.89,8.89
115,2000-06-16,8.72,8.72
116,2000-06-19,8.555555555555557,8.47
117,2000-06-20,8.384444444444446,8.47
118,2000-06-21,8.634509803921569,8.72
119,2000-06-22,8.55,8.55
120,2000-06-23,8.38,8.38
121,2000-06-26,8.294489795918368,8.38
122,2000-06-27,8.47,8.47
123,2000-06-28,8.549019607843139,8.72
124,2000-06-29,8.64,8.64
125,2000-06-30,8.55,8.55
126,2000-07-03,8.21,8.21
127,2000-07-05,8.375463917525773,8.29
128,2000-07-06,8.384444444444446,8.47
129,2000-07-07,8.47,8.47
130,2000-07-10,8.55,8.55
131,2000-07-11,8.64,8.64
132,2000-07-12,8.808952380952382,8.98
133,2000-07-13,8.978971962616823,9.15
134,2000-07-14,8.89447619047619,8.98
135,2000-07-17,8.89,8.89
136,2000-07-18,8.72,8.72
137,2000-07-19,8.805490196078432,8.72
138,2000-07-20,8.554455445544555,8.64
139,2000-07-21,8.47,8.47
140,2000-07-24,8.38,8.38
141,2000-07-25,8.465510204081633,8.38
142,2000-07-26,8.375463917525773,8.29
143,2000-07-27,8.294489795918368,8.38
144,2000-07-28,8.294489795918368,8.38
145,2000-07-31,8.21,8.21
146,2000-08-01,8.21,8.21
147,2000-08-02,8.12,8.12
148,2000-08-03,8.21,8.21
149,2000-08-04,8.29888888888889,8.47
150,2000-08-07,8.38,8.38
151,2000-08-08,8.38,8.38
152,2000-08-09,8.546391752577318,8.29
153,2000-08-10,8.204536082474226,8.29
154,2000-08-11,8.205473684210526,8.12
155,2000-08-14,8.034526315789474,8.12
156,2000-08-15,8.205473684210526,8.12
157,2000-08-16,8.204536082474226,8.29
158,2000-08-17,8.38,8.38
159,2000-08-18,8.294489795918368,8.38
160,2000-08-21,8.551020408163266,8.38
161,2000-08-22,8.29,8.29
162,2000-08-23,8.29,8.29
163,2000-08-24,8.283711340206185,8.37
164,2000-08-25,8.19375,8.28
165,2000-08-28,8.2,8.2
166,2000-08-29,8.19375,8.28
167,2000-08-30,8.2,8.2
168,2000-08-31,8.2,8.2
169,2000-09-01,7.94,7.94
170,2000-09-05,7.936263736263736,7.85
171,2000-09-06,7.673777777777778,7.76
172,2000-09-07,7.763736263736264,7.85
173,2000-09-08,7.7625,7.59
174,2000-09-11,7.33735632183908,7.51
175,2000-09-12,7.423678160919541,7.51
176,2000-09-13,7.673777777777778,7.76
177,2000-09-14,7.68,7.68
178,2000-09-15,7.673777777777778,7.76
179,2000-09-18,7.67625,7.59
180,2000-09-19,7.593707865168539,7.68
181,2000-09-20,7.59,7.59
182,2000-09-21,7.68,7.68
183,2000-09-22,7.51,7.51
184,2000-09-25,7.59632183908046,7.51
185,2000-09-26,7.42,7.42
186,2000-09-27,7.329999999999999,7.33
187,2000-09-28,7.25,7.25
188,2000-09-29,7.163690476190476,7.25
189,2000-10-02,7.073734939759036,7.16
190,2000-10-03,7.0773809523809526,7.25
191,2000-10-04,7.159999999999999,7.16
192,2000-10-05,7.076296296296297,6.99
193,2000-10-06,7.162592592592594,6.99
194,2000-10-09,6.9874698795180725,7.16
195,2000-10-10,7.156219512195123,7.07
196,2000-10-11,6.990000000000001,6.99
197,2000-10-12,7.246265060240964,7.16
198,2000-10-13,7.51,7.51
199,2000-10-16,7.593707865168539,7.68
200,2000-10-17,7.59632183908046,7.51
201,2000-10-18,7.68,7.68
202,2000-10-19,7.68,7.68
203,2000-10-20,7.76,7.76
204,2000-10-23,7.764893617021277,8.11
205,2000-10-24,7.847526881720429,8.02
206,2000-10-25,8.11,8.11
207,2000-10-26,7.937446808510637,8.11
208,2000-10-27,7.935,8.28
209,2000-10-30,7.94,7.94
210,2000-10-31,7.767391304347826,7.94
211,2000-11-01,7.767391304347826,7.94
212,2000-11-02,7.936263736263736,7.85
213,2000-11-03,7.764893617021277,8.11
214,2000-11-06,7.94,7.94
215,2000-11-07,7.933763440860214,8.02
216,2000-11-08,7.94,7.94
217,2000-11-09,7.932444444444444,7.76
218,2000-11-10,7.76629213483146,7.68
219,2000-11-13,7.4175,7.59
220,2000-11-14,7.587555555555555,7.76
221,2000-11-15,7.67625,7.59
222,2000-11-16,7.592558139534884,7.42
223,2000-11-17,7.51,7.51
224,2000-11-20,7.51,7.51
225,2000-11-21,7.423678160919541,7.51
226,2000-11-22,7.329999999999999,7.33
227,2000-11-24,7.329999999999999,7.33
228,2000-11-27,7.423678160919541,7.51
229,2000-11-28,7.50375,7.59
230,2000-11-29,7.51,7.51
231,2000-11-30,7.50375,7.59
232,2000-12-01,7.51,7.51
233,2000-12-04,7.42,7.42
234,2000-12-05,7.51,7.51
235,2000-12-06,7.593707865168539,7.68
236,2000-12-07,7.593707865168539,7.68
237,2000-12-08,7.59,7.59
238,2000-12-11,7.59,7.59
239,2000-12-12,7.51,7.51
240,2000-12-13,7.42,7.42
241,2000-12-14,7.329999999999999,7.33
242,2000-12-15,7.25,7.25
243,2000-12-18,7.329999999999999,7.33
244,2000-12-19,7.329999999999999,7.33
245,2000-12-20,7.183452380952381,7.27
246,2000-12-21,7.18,7.18
247,2000-12-22,7.18,7.18
248,2000-12-26,7.009999999999999,7.01
249,2000-12-27,7.0065,6.92
250,2000-12-28,6.92,6.92
251,2000-12-29,7.096543209876542,7.01
252,2001-01-02,7.002911392405063,6.83
253,2001-01-03,6.743544303797468,6.83
254,2001-01-04,6.75,6.75
255,2001-01-05,6.830000000000001,6.83
256,2001-01-08,6.833499999999999,6.92
257,2001-01-09,6.830000000000001,6.83
258,2001-01-10,7.009999999999999,7.01
259,2001-01-11,6.92,6.92
260,2001-01-12,6.92,6.92
261,2001-01-16,6.92,6.92
262,2001-01-17,7.183086419753086,7.01
263,2001-01-18,6.923456790123456,7.01
264,2001-01-19,7.093953488372094,7.44
265,2001-01-22,7.44,7.44
266,2001-01-23,7.53,7.53
267,2001-01-24,7.44,7.44
268,2001-01-25,7.44,7.44
269,2001-01-26,7.266976744186047,7.44
270,2001-01-29,7.443836126629423,7.43
271,2001-01-30,7.5408181818181825,7.61
272,2001-01-31,7.4739823008849555,7.82
273,2001-02-01,7.609174311926605,7.54
274,2001-02-02,7.61,7.61
275,2001-02-05,7.57,7.57
276,2001-02-06,7.576149635036495,7.59
277,2001-02-07,7.50384473197782,7.49
278,2001-02-08,7.42,7.42
279,2001-02-09,7.450000000000001,7.45
280,2001-02-12,7.539166666666667,7.47
281,2001-02-13,7.471636363636364,7.61
282,2001-02-14,7.340000000000001,7.34
283,2001-02-15,7.479252336448599,7.41
284,2001-02-16,7.200000000000001,7.2
285,2001-02-20,7.200000000000001,7.2
286,2001-02-21,7.202242990654207,7.41
287,2001-02-22,7.26923076923077,7.2
288,2001-02-23,7.13,7.13
289,2001-02-26,7.075384615384616,7.2
290,2001-02-27,7.0746213592233005,7.13
291,2001-02-28,7.13,7.13
292,2001-03-01,7.062285714285714,7.27
293,2001-03-02,7.226912621359221,7.13
294,2001-03-05,7.056164383561644,7.07
295,2001-03-06,7.186153846153846,7.38
296,2001-03-07,7.270793036750485,7.16
297,2001-03-08,7.126162790697674,7.14
298,2001-03-09,7.12921568627451,7.06
299,2001-03-12,6.917670682730923,6.89
300,2001-03-13,6.85,6.85
301,2001-03-14,6.782317073170732,6.81
302,2001-03-15,6.782317073170732,6.81
303,2001-03-16,6.710816326530611,6.78
304,2001-03-19,6.807673469387754,6.78
305,2001-03-20,6.653833333333332,6.64
306,2001-03-21,6.779999999999999,6.78
307,2001-03-22,6.8123076923076935,6.66
308,2001-03-23,6.640824742268041,6.71
309,2001-03-26,6.779999999999999,6.78
310,2001-03-27,6.77766393442623,6.75
311,2001-03-28,6.64,6.64
312,2001-03-29,6.570833333333334,6.64
313,2001-03-30,6.5076923076923086,6.48
314,2001-04-02,6.565404255319149,6.51
315,2001-04-03,6.508501118568234,6.19
316,2001-04-04,6.018352941176469,5.88
317,2001-04-05,5.885368663594471,6.01
318,2001-04-06,5.719240196078432,5.65
319,2001-04-09,5.538461538461539,5.4
320,2001-04-10,5.49845,5.54
321,2001-04-11,5.886198547215496,5.72
322,2001-04-12,5.5331695331695325,5.63
323,2001-04-16,5.72,5.72
324,2001-04-17,5.676923076923075,5.58
325,2001-04-18,5.541463414634147,5.68
326,2001-04-19,5.605434782608697,5.73
327,2001-04-20,5.731532846715328,5.69
328,2001-04-23,5.6785,5.54
329,2001-04-24,5.61,5.61
330,2001-04-25,5.54,5.54
331,2001-04-26,5.566911764705882,5.65
332,2001-04-27,5.746153846153846,5.76
333,2001-04-30,5.787692307692308,5.94
334,2001-05-01,5.809156626506024,5.74
335,2001-05-02,5.95,5.95
336,2001-05-03,5.95,5.95
337,2001-05-04,5.949176470588235,5.88
338,2001-05-07,5.745377128953772,5.69
339,2001-05-08,5.754496314496314,5.63
340,2001-05-09,5.76078431372549,5.65
341,2001-05-10,5.63,5.63
342,2001-05-11,5.685331695331696,5.63
343,2001-05-14,5.675369458128079,5.62
344,2001-05-15,5.63,5.63
345,2001-05-16,5.6508,5.54
346,2001-05-17,5.5361596009975065,5.55
347,2001-05-18,5.482311557788944,5.51
348,2001-05-21,5.54,5.54
349,2001-05-22,5.331518987341772,5.47
350,2001-05-23,5.481526717557252,5.44
351,2001-05-24,5.62,5.62
352,2001-05-25,5.54,5.54
353,2001-05-29,5.54,5.54
354,2001-05-30,5.48,5.48
355,2001-05-31,5.538461538461538,5.58
356,2001-06-01,5.68,5.68
357,2001-06-04,5.677696078431373,5.65
358,2001-06-05,5.568444444444444,5.61
359,2001-06-06,5.6706467661691535,5.56
360,2001-06-07,5.676923076923075,5.58
361,2001-06-08,5.677696078431373,5.65
362,2001-06-11,5.713834951456311,5.7
363,2001-06-12,5.81,5.81
364,2001-06-13,5.88231850117096,5.91
365,2001-06-14,5.866164705882353,5.88
366,2001-06-15,5.676923076923075,5.76
367,2001-06-18,5.755339805825243,5.7
368,2001-06-19,5.762296650717704,5.79
369,2001-06-20,5.810823529411765,5.88
370,2001-06-21,5.840796252927401,5.91
371,2001-06-22,5.81,5.81
372,2001-06-25,5.86,5.86
373,2001-06-26,5.783836930455635,5.77
374,2001-06-27,5.810823529411765,5.88
375,2001-06-28,6.022311212814644,6.05
376,2001-06-29,5.95,5.95
377,2001-07-02,5.949176470588235,5.88
378,2001-07-03,5.955399061032864,5.9
379,2001-07-05,6.091555555555556,6.23
380,2001-07-06,6.23,6.23
381,2001-07-09,6.233041575492341,6.33
382,2001-07-10,6.369230769230769,6.3
383,2001-07-11,6.159204545454545,6.09
384,2001-07-12,6.076159090909091,6.09
385,2001-07-13,6.091555555555556,6.23
386,2001-07-16,6.160777777777778,6.23
387,2001-07-17,6.2446153846153845,6.3
388,2001-07-18,6.439239130434784,6.37
389,2001-07-19,6.496148936170212,6.51
390,2001-07-20,6.466934782608696,6.37
391,2001-07-23,6.461374722838138,6.24
392,2001-07-24,6.353842794759825,6.34
393,2001-07-25,6.296162280701754,6.31
394,2001-07-26,6.273806451612904,6.44
395,2001-07-27,6.5854845360824745,6.71
396,2001-07-30,6.648447204968944,6.69
397,2001-07-31,6.680652631578948,6.57
398,2001-08-01,6.640824742268041,6.71
399,2001-08-02,6.716904276985742,6.8
400,2001-08-03,6.640824742268041,6.71
401,2001-08-06,6.53,6.53
402,2001-08-07,6.613836477987421,6.6
403,2001-08-08,6.62,6.62
404,2001-08-09,6.613836477987421,6.6
405,2001-08-10,6.688477801268498,6.55
406,2001-08-13,6.535384615384616,6.48
407,2001-08-14,6.537702127659573,6.51
408,2001-08-15,6.46,6.46
409,2001-08-16,6.62,6.62
410,2001-08-17,6.57,6.57
411,2001-08-20,6.715384615384616,6.48
412,2001-08-21,6.440809628008753,6.33
413,2001-08-22,6.57,6.57
414,2001-08-23,6.613836477987421,6.6
415,2001-08-24,6.776028806584361,6.79
416,2001-08-27,6.85010101010101,6.92
417,2001-08-28,6.919897959183673,6.85
418,2001-08-29,6.919897959183673,6.85
419,2001-08-30,6.880000000000001,6.88
420,2001-08-31,6.85010101010101,6.92
421,2001-09-04,6.878060606060606,6.92
422,2001-09-05,6.924107142857143,7.05
423,2001-09-06,7.057831325301203,6.96
424,2001-09-07,6.962138613861386,7.06
425,2001-09-10,6.986027944111777,7.0
426,2001-09-17,6.010337078651685,6.22
427,2001-09-18,6.013986013986013,6.0
428,2001-09-19,6.146031746031746,6.16
429,2001-09-20,6.080113636363635,6.15
430,2001-09-21,5.590909090909091,6.15
431,2001-09-24,5.806103286384977,5.96
432,2001-09-25,5.870117647058825,5.94
433,2001-09-26,5.940116279069768,6.01
434,2001-09-27,5.956018735362997,5.97
435,2001-09-28,6.030045871559632,6.1
436,2001-10-01,6.01600928074246,6.03
437,2001-10-02,6.15,6.15
438,2001-10-03,6.220111111111112,6.29
439,2001-10-04,6.331933333333334,6.29
440,2001-10-05,6.22,6.22
441,2001-10-08,6.149885057471265,6.08
442,2001-10-09,6.119861431870669,6.05
443,2001-10-10,6.077944572748267,6.05
444,2001-10-11,6.203972911963883,6.19
445,2001-10-12,6.163977272727273,6.15
446,2001-10-15,6.218080357142856,6.26
447,2001-10-16,6.22,6.22
448,2001-10-17,6.32,6.32
449,2001-10-18,6.315892857142856,6.26
450,2001-10-19,6.22,6.22
451,2001-10-22,6.22,6.22
452,2001-10-23,6.194159292035399,6.32
453,2001-10-24,6.260262008733625,6.4
454,2001-10-25,6.150222222222222,6.29
455,2001-10-26,6.15,6.15
456,2001-10-29,6.15,6.15
457,2001-10-30,6.12,6.12
458,2001-10-31,6.261818181818182,6.15
459,2001-11-01,6.086009174311926,6.1
460,2001-11-02,6.12,6.12
461,2001-11-05,6.151851851851853,6.04
462,2001-11-06,5.982046511627907,6.01
463,2001-11-07,6.0,6.0
464,2001-11-08,6.08,6.08
465,2001-11-09,6.08,6.08
466,2001-11-12,6.149767441860466,6.01
467,2001-11-13,6.263982102908279,6.25
468,2001-11-14,6.220111111111112,6.29
469,2001-11-15,6.3462365591397845,6.5
470,2001-11-16,6.501769911504427,6.32
471,2001-11-19,6.428077753779697,6.47
472,2001-11-20,6.471934782608695,6.43
473,2001-11-21,6.430212765957446,6.57
474,2001-11-23,6.695808510638298,6.57
475,2001-11-26,6.5,6.5
476,2001-11-27,6.568076109936575,6.61
477,2001-11-28,6.565879828326181,6.51
478,2001-11-29,6.64,6.64
479,2001-11-30,6.57,6.57
480,2001-12-03,6.566176470588236,6.65
481,2001-12-04,6.640206185567011,6.78
482,2001-12-05,6.642197125256673,6.81
483,2001-12-06,6.823983572895276,6.81
484,2001-12-07,6.71030303030303,6.92
485,2001-12-10,6.933877551020408,6.85
486,2001-12-11,6.851867219917013,6.74
487,2001-12-12,6.782032854209445,6.81
488,2001-12-13,6.779680851063829,6.57
489,2001-12-14,6.845588235294118,6.65
490,2001-12-17,6.891835051546392,6.78
491,2001-12-18,6.779999999999999,6.78
492,2001-12-19,6.8360204081632645,6.85
493,2001-12-20,6.838048780487805,6.88
494,2001-12-21,6.849999999999999,6.85
495,2001-12-24,6.960618556701031,6.82
496,2001-12-26,6.959999999999999,6.96
497,2001-12-27,7.002489795918367,6.89
498,2001-12-28,7.0077844311377255,7.05
499,2001-12-31,7.071019230769231,7.31
500,2002-01-02,7.1,7.1
501,2002-01-03,7.101873767258382,7.13
502,2002-01-04,7.205925925925926,7.22
503,2002-01-07,7.148142292490119,7.12
504,2002-01-08,7.24029411764706,7.17
505,2002-01-09,7.284061895551256,7.27
506,2002-01-10,7.312185686653772,7.27
507,2002-01-11,7.315930902111324,7.33
508,2002-01-14,7.309714285714286,7.38
509,2002-01-15,7.385931558935361,7.4
510,2002-01-16,7.318146718146719,7.29
511,2002-01-17,7.394057142857142,7.38
512,2002-01-18,7.31,7.31
513,2002-01-22,7.177777777777777,7.22
514,2002-01-23,7.24029411764706,7.17
515,2002-01-24,7.08564705882353,7.17
516,2002-01-25,7.3140655105973025,7.3
517,2002-01-28,7.45,7.45
518,2002-01-29,7.452182163187856,7.41
519,2002-01-30,7.412194656488549,7.37
520,2002-01-31,7.4596261682242995,7.53
521,2002-02-01,7.543703703703702,7.6
522,2002-02-04,7.599272727272728,7.74
523,2002-02-05,7.73469387755102,7.58
524,2002-02-06,7.57148623853211,7.67
525,2002-02-07,7.65,7.65
526,2002-02-08,7.68,7.68
527,2002-02-11,7.691876138433514,7.72
528,2002-02-12,7.704058500914078,7.69
529,2002-02-13,7.738138686131387,7.71
530,2002-02-14,7.719693140794224,7.79
531,2002-02-15,7.822554744525546,7.71
532,2002-02-19,7.703768115942029,7.76
533,2002-02-20,7.80779569892473,7.85
534,2002-02-21,7.762499999999999,7.65
535,2002-02-22,7.620000000000001,7.62
536,2002-02-25,7.51592523364486,7.53
537,2002-02-26,7.6281481481481475,7.6
538,2002-02-27,7.656296296296296,7.6
539,2002-02-28,7.641853211009174,7.67
540,2002-03-01,7.66314847942755,7.86
541,2002-03-04,7.893026086956522,8.09
542,2002-03-05,8.058445229681979,7.96
543,2002-03-06,8.075930434782608,8.09
544,2002-03-07,8.125941278065632,8.14
545,2002-03-08,8.145589743589746,8.23
546,2002-03-11,8.37,8.37
547,2002-03-12,8.3,8.3
548,2002-03-13,8.184061962134251,8.17
549,2002-03-14,8.266528497409325,8.14
550,2002-03-15,8.258136752136753,8.23
551,2002-03-18,8.324060913705583,8.31
552,2002-03-19,8.213423271500844,8.34
553,2002-03-20,8.229661016949152,8.3
554,2002-03-21,8.271864406779661,8.3
555,2002-03-22,8.23,8.23
556,2002-03-25,8.12074074074074,7.98
557,2002-03-26,8.08931623931624,8.23
558,2002-03-27,8.33,8.33
559,2002-03-28,8.33,8.33
560,2002-04-01,8.328135593220338,8.3
561,2002-04-02,8.28,8.28
562,2002-04-03,8.28,8.28
563,2002-04-04,8.15965811965812,8.23
564,2002-04-05,8.257133333333334,8.44
565,2002-04-08,8.481867768595041,8.51
566,2002-04-09,8.608131147540984,8.58
567,2002-04-10,8.608131147540984,8.58
568,2002-04-11,8.612582781456954,8.5
569,2002-04-12,8.49528455284553,8.65
570,2002-04-15,8.749665071770336,8.82
571,2002-04-16,8.787818471337578,8.83
572,2002-04-17,8.89220985691574,8.85
573,2002-04-18,8.78968253968254,8.86
574,2002-04-19,8.917802197802198,8.96
575,2002-04-22,9.032206572769956,8.99
576,2002-04-23,8.984665605095541,8.83
577,2002-04-24,8.79,8.79
578,2002-04-25,8.78968253968254,8.86
579,2002-04-26,8.944704,8.79
580,2002-04-29,8.818127999999998,8.79
581,2002-04-30,8.763401898734179,8.89
582,2002-05-01,8.86,8.86
583,2002-05-02,8.83373417721519,8.89
584,2002-05-03,8.93,8.93
585,2002-05-06,8.90283870967742,8.72
586,2002-05-07,8.652553542009885,8.54
587,2002-05-08,8.579039999999999,8.79
588,2002-05-09,8.64967741935484,8.72
589,2002-05-10,8.788430420711974,8.69
590,2002-05-13,8.69741214057508,8.81
591,2002-05-14,8.765929487179486,8.78
592,2002-05-15,8.804063999999999,8.79
593,2002-05-16,8.80218298555377,8.76
594,2002-05-17,8.576910828025477,8.83
595,2002-05-20,8.81,8.81
596,2002-05-21,8.654071661237786,8.64
597,2002-05-22,8.582558139534884,8.47
598,2002-05-23,8.441860465116282,8.47
599,2002-05-24,8.47811980033278,8.45
600,2002-05-28,8.472220367278798,8.43
601,2002-05-29,8.381558872305142,8.48
602,2002-05-30,8.5,8.5
603,2002-05-31,8.297807757166948,8.34
604,2002-06-03,8.371859296482413,8.4
605,2002-06-04,8.185934819897083,8.2
606,2002-06-05,8.33,8.33
607,2002-06-06,8.441860465116282,8.47
608,2002-06-07,8.496266666666665,8.44
609,2002-06-10,8.52,8.52
610,2002-06-11,8.463762376237623,8.52
611,2002-06-12,8.44151565074135,8.54
612,2002-06-13,8.534059405940594,8.52
613,2002-06-14,8.48253781512605,8.37
614,2002-06-17,8.295637583892619,8.38
615,2002-06-18,8.40035472972973,8.33
616,2002-06-19,8.294349315068494,8.21
617,2002-06-20,8.356615384615386,8.23
618,2002-06-21,8.30034188034188,8.23
619,2002-06-24,7.944364937388195,7.86
620,2002-06-25,7.88036036036036,7.81
621,2002-06-26,7.595933456561922,7.61
622,2002-06-27,7.803756708407871,7.86
623,2002-06-28,8.162587412587413,8.05
624,2002-07-01,8.01780104712042,8.06
625,2002-07-02,8.258136752136753,8.23
626,2002-07-03,8.265942275042445,8.28
627,2002-07-05,8.43,8.43
628,2002-07-08,8.26,8.26
629,2002-07-09,8.227806122448978,8.27
630,2002-07-10,8.271864406779661,8.3
631,2002-07-11,8.268122866894197,8.24
632,2002-07-12,8.253756345177665,8.31
633,2002-07-15,8.301043478260869,8.09
634,2002-07-16,8.088983050847457,8.3
635,2002-07-17,8.230344827586206,8.16
636,2002-07-18,8.157804459691251,8.2
637,2002-07-19,8.091854419410746,8.12
638,2002-07-22,8.014981949458484,7.79
639,2002-07-23,8.02,8.02
640,2002-07-24,7.949304347826087,8.09
641,2002-07-25,8.005929824561404,8.02
642,2002-07-26,8.083765112262522,8.14
643,2002-07-29,8.144599999999999,8.44
644,2002-07-30,8.231856899488927,8.26
645,2002-07-31,8.215070422535211,7.99
646,2002-08-01,8.118491228070175,8.02
647,2002-08-02,8.131862068965518,8.16
648,2002-08-05,8.140597539543057,8.0
649,2002-08-06,8.048140350877192,8.02
650,2002-08-07,8.073737024221453,8.13
651,2002-08-08,8.202206896551724,8.16
652,2002-08-09,8.2,8.2
653,2002-08-12,8.158464223385689,8.06
654,2002-08-13,8.154058721934371,8.14
655,2002-08-14,8.089655172413794,8.16
656,2002-08-15,8.301858108108108,8.33
657,2002-08-16,8.299663865546217,8.37
658,2002-08-19,8.323758389261746,8.38
659,2002-08-20,8.336523972602741,8.21
660,2002-08-21,8.21778534923339,8.26
661,2002-08-22,8.244068376068377,8.23
662,2002-08-23,8.2,8.2
663,2002-08-26,8.07742268041237,8.19
664,2002-08-27,8.131862068965518,8.16
665,2002-08-28,8.154058721934371,8.14
666,2002-08-29,7.991859649122806,8.02
667,2002-08-30,7.9875,8.1
668,2002-09-03,8.076280701754385,8.02
669,2002-09-04,8.031867364746946,8.06
670,2002-09-05,8.006283185840708,7.95
671,2002-09-06,7.871886120996441,7.9
672,2002-09-09,7.738138686131387,7.71
673,2002-09-10,7.745942028985507,7.76
674,2002-09-11,7.767428571428572,7.88
675,2002-09-12,7.866288288288288,7.81
676,2002-09-13,7.726666666666666,7.6
677,2002-09-16,7.6,7.6
678,2002-09-17,7.697423423423422,7.81
679,2002-09-18,7.661882998171848,7.69
680,2002-09-19,7.664700374531835,7.51
681,2002-09-20,7.484760076775433,7.33
682,2002-09-23,7.360366795366797,7.29
683,2002-09-24,7.24029411764706,7.17
684,2002-09-25,7.02970297029703,7.1
685,2002-09-26,7.057821782178217,7.1
686,2002-09-27,7.230674603174603,7.09
687,2002-09-30,7.090000000000001,7.09
688,2002-10-01,7.171875,7.2
689,2002-10-02,7.102191235059761,7.06
690,2002-10-03,7.056511156186612,6.93
691,2002-10-04,6.959700000000001,7.03
692,2002-10-07,7.05812,7.03
693,2002-10-08,7.134431137724552,7.05
694,2002-10-09,7.108151093439363,7.08
695,2002-10-10,6.999999999999999,7.0
696,2002-10-11,7.04406,7.03
