,Date,open,close
202,2000-10-19,14.346987761547574,14.49
203,2000-10-20,14.41263137254902,14.59
204,2000-10-23,14.53408614668219,14.74
205,2000-10-24,14.682763157894737,14.78
206,2000-10-25,14.855429111531192,15.13
207,2000-10-26,14.96549433962264,15.16
208,2000-10-27,15.007164122137404,14.99
209,2000-10-30,15.134017157776947,15.34
210,2000-10-31,15.297155688622755,15.28
211,2000-11-01,15.304327463469464,15.27
212,2000-11-02,15.235819486404834,15.15
213,2000-11-03,15.19014806378132,15.07
214,2000-11-06,15.03380029806259,15.36
215,2000-11-07,15.428743416102334,15.2
216,2000-11-08,15.45849577050386,15.55
217,2000-11-09,15.54139970609846,15.57
218,2000-11-10,15.575639619883042,15.65
219,2000-11-13,15.544719397363464,15.19
220,2000-11-14,15.141279761904762,15.37
221,2000-11-15,15.410000000000002,15.41
222,2000-11-16,15.422844444444443,15.44
223,2000-11-17,15.451437037037037,15.44
224,2000-11-20,15.445765230312036,15.4
225,2000-11-21,15.494134404674943,15.66
226,2000-11-22,15.449780058651024,15.61
227,2000-11-24,15.582962962962965,15.44
228,2000-11-27,15.508297640653357,15.76
229,2000-11-28,15.76978448275862,15.93
230,2000-11-29,15.826885886953432,16.09
231,2000-11-30,16.210397973950798,15.81
232,2000-12-01,15.751648916636064,15.58
233,2000-12-04,15.54974054054054,15.87
234,2000-12-05,15.875862695241556,15.75
235,2000-12-06,15.691614814814816,15.44
236,2000-12-07,15.589905074844832,15.67
237,2000-12-08,15.381114369501464,15.61
238,2000-12-11,15.458628762541808,15.39
239,2000-12-12,15.358512213175423,15.45
240,2000-12-13,15.491205211726385,15.8
241,2000-12-14,15.810164113785556,15.69
242,2000-12-15,15.71181484202792,15.62
243,2000-12-18,15.503440467494524,15.71
244,2000-12-19,15.842785817655573,15.86
245,2000-12-20,15.918682310469316,15.89
246,2000-12-21,15.776892430278886,15.84
247,2000-12-22,15.745570909090908,15.78
248,2000-12-26,15.77450980392157,16.09
249,2000-12-27,16.0221041445271,16.2
250,2000-12-28,16.365429169574323,16.44
251,2000-12-29,16.39,16.39
252,2001-01-02,16.422387371408302,16.17
253,2001-01-03,16.27351431759018,15.43
254,2001-01-04,14.992125435540071,14.82
255,2001-01-05,14.85113846153846,14.92
256,2001-01-08,14.94690867405426,15.01
257,2001-01-09,14.95617391304348,15.18
258,2001-01-10,15.296555133079847,15.09
259,2001-01-11,14.99079519006982,14.79
260,2001-01-12,14.706904854368933,14.77
261,2001-01-16,14.790670241286865,14.98
262,2001-01-17,14.884595118171251,14.81
263,2001-01-18,14.792290545734051,14.93
264,2001-01-19,14.91902363425029,14.81
265,2001-01-22,14.934424335772048,14.9
266,2001-01-23,14.85654169854629,15.0
267,2001-01-24,14.985880998080612,14.94
268,2001-01-25,14.996006017299736,15.26
269,2001-01-26,15.329396126091911,15.1
270,2001-01-29,15.26686327077748,14.98
271,2001-01-30,15.018061340401363,15.15
272,2001-01-31,15.201472809667672,15.19
273,2001-02-01,15.268378884312993,15.32
274,2001-02-02,15.517522321428572,15.42
275,2001-02-05,15.501794489947878,15.41
276,2001-02-06,15.514425500370644,15.48
277,2001-02-07,15.550166481687016,15.51
278,2001-02-08,15.46,15.46
279,2001-02-09,15.578524107471472,15.59
280,2001-02-12,15.66262773722628,15.72
281,2001-02-13,15.722308546059931,15.51
282,2001-02-14,15.382942494398804,15.36
283,2001-02-15,15.264431047475512,15.23
284,2001-02-16,15.216883214419829,15.28
285,2001-02-20,15.355736173393122,15.35
286,2001-02-21,15.350168665667168,15.31
287,2001-02-22,15.321937311178248,15.19
288,2001-02-23,15.016879756468798,15.08
289,2001-02-26,14.915944214097248,15.22
290,2001-02-27,15.09232768361582,15.23
291,2001-02-28,15.291471471471471,15.28
292,2001-03-01,15.283425539977264,15.14
293,2001-03-02,15.245585585585584,15.28
294,2001-03-05,15.138183873398644,15.23
295,2001-03-06,15.14953846153846,14.92
296,2001-03-07,14.96917537746806,14.82
297,2001-03-08,14.767946257197696,14.94
298,2001-03-09,14.919496375429224,15.04
299,2001-03-12,14.856811023622049,14.57
300,2001-03-13,14.44835773644638,14.5
301,2001-03-14,14.18015415821501,14.14
302,2001-03-15,14.257536466774718,14.16
303,2001-03-16,14.162645002056768,13.99
304,2001-03-19,13.92557950386336,14.15
305,2001-03-20,14.126479166666668,13.81
306,2001-03-21,13.759111111111114,13.46
307,2001-03-22,13.237910189982728,13.33
308,2001-03-23,13.461661746098692,13.64
309,2001-03-26,13.783957553058675,13.83
310,2001-03-27,13.834985754985754,14.14
311,2001-03-28,13.944050324675324,14.18
312,2001-03-29,14.244518218623485,14.21
313,2001-03-30,14.283276699029129,14.22
314,2001-04-02,14.265846658466584,14.03
315,2001-04-03,13.94830827067669,13.77
316,2001-04-04,13.719896907216494,13.95
317,2001-04-05,14.0654693877551,14.1
318,2001-04-06,14.06726044226044,14.05
319,2001-04-09,14.21027202598457,14.17
320,2001-04-10,14.276544715447155,14.15
321,2001-04-11,14.023804392871943,13.88
322,2001-04-12,13.93764417177914,14.07
323,2001-04-16,14.07,14.07
324,2001-04-17,14.109547819127652,14.38
325,2001-04-18,14.395345454545454,14.24
326,2001-04-19,14.151237322515216,14.18
327,2001-04-20,14.093301886792451,14.03
328,2001-04-23,14.243877551020407,14.1
329,2001-04-24,14.070187110187108,13.84
330,2001-04-25,13.88194410692588,14.21
331,2001-04-26,14.18463081861958,14.34
332,2001-04-27,14.356703910614526,14.42
333,2001-04-30,14.615079365079364,14.5
334,2001-05-01,14.56218995290424,14.66
335,2001-05-02,14.639024871693644,14.57
336,2001-05-03,14.511507936507936,14.5
337,2001-05-04,14.503383162863884,14.63
338,2001-05-07,14.68904368358914,14.62
339,2001-05-08,14.627543443917853,14.57
340,2001-05-09,14.576722986247544,14.64
341,2001-05-10,14.708104265402843,14.57
342,2001-05-11,14.593582208101669,14.49
343,2001-05-14,14.443192913385827,14.61
344,2001-05-15,14.535754455445543,14.53
345,2001-05-16,14.665076863950809,14.97
346,2001-05-17,15.078776290630977,15.05
347,2001-05-18,15.079354094579006,14.97
348,2001-05-21,15.001769911504423,14.95
349,2001-05-22,14.91504080839487,14.8
350,2001-05-23,14.905870588235294,14.67
351,2001-05-24,14.705466614603672,14.74
352,2001-05-25,14.702031496062991,14.61
353,2001-05-29,14.67093322920734,14.74
354,2001-05-30,14.791223300970875,14.82
355,2001-05-31,14.767528353539308,14.71
356,2001-06-01,14.731609417213432,14.91
357,2001-06-04,14.84369942196532,14.93
358,2001-06-05,15.009427917620137,15.09
359,2001-06-06,15.05282170542636,14.84
360,2001-06-07,14.840665896843726,14.95
361,2001-06-08,14.98081300813008,14.86
362,2001-06-11,14.782292893600314,14.65
363,2001-06-12,14.686131160263873,14.83
364,2001-06-13,14.744517012123584,14.71
365,2001-06-14,14.740273972602738,14.7
366,2001-06-15,14.598459715639809,14.61
367,2001-06-18,14.584968503937008,14.66
368,2001-06-19,14.6176295133438,14.71
369,2001-06-20,14.766908665105383,14.79
370,2001-06-21,14.868034055727554,14.92
371,2001-06-22,14.673168789808916,14.5
372,2001-06-25,14.627731092436976,14.42
373,2001-06-26,14.42577030812325,14.42
374,2001-06-27,14.46579435483871,14.31
375,2001-06-28,14.340721153846152,14.41
376,2001-06-29,14.358963389551626,14.03
377,2001-07-02,14.22142340168878,14.36
378,2001-07-03,14.268860964734492,14.24
379,2001-07-05,14.230791190864602,14.15
380,2001-07-06,14.117024349979364,13.99
381,2001-07-09,14.11341463414634,14.2
382,2001-07-10,14.195409836065574,14.08
383,2001-07-11,14.200494437577255,14.01
384,2001-07-12,13.99502487562189,13.92
385,2001-07-13,13.87988477366255,14.03
386,2001-07-16,14.081592039800992,13.92
387,2001-07-17,13.92797794117647,14.13
388,2001-07-18,14.206854646544876,14.53
389,2001-07-19,14.480834001603847,14.4
390,2001-07-20,14.54382911392405,14.59
391,2001-07-23,14.486634264884568,14.25
392,2001-07-24,14.278514285714284,14.14
393,2001-07-25,14.117200162074552,14.25
394,2001-07-26,14.169198055893077,14.25
395,2001-07-27,14.255771567436208,14.25
396,2001-07-30,14.320332,14.43
397,2001-07-31,14.315688622754491,14.46
398,2001-08-01,14.575449101796409,14.46
399,2001-08-02,14.456566265060244,14.37
400,2001-08-03,14.51464114832536,14.48
401,2001-08-06,14.515430861723448,14.4
402,2001-08-07,14.43,14.43
403,2001-08-08,14.496963855421688,14.37
404,2001-08-09,14.31609287429944,14.42
405,2001-08-10,14.487315516553652,14.47
406,2001-08-13,14.513404507710558,14.6
407,2001-08-14,14.564229702970298,14.57
408,2001-08-15,14.711666666666668,14.55
409,2001-08-16,14.603418467583497,14.69
410,2001-08-17,14.63648860958366,14.7
411,2001-08-20,14.720408965788438,14.68
412,2001-08-21,14.746512081060017,14.81
413,2001-08-22,14.771905316259218,14.87
414,2001-08-23,14.864636045153755,14.83
415,2001-08-24,14.819488461538462,15.01
416,2001-08-27,14.997317919075146,14.98
417,2001-08-28,14.95585023400936,14.8
418,2001-08-29,14.78350099009901,14.57
419,2001-08-30,14.703501577287067,14.64
420,2001-08-31,14.633909415971395,14.53
421,2001-09-04,14.55,14.55
422,2001-09-05,14.52147509578544,15.07
423,2001-09-06,14.917391304347827,14.6
424,2001-09-07,14.46810843373494,14.37
425,2001-09-10,14.285952848722989,14.69
426,2001-09-17,14.374046401887536,14.68
427,2001-09-18,14.546178343949045,14.5
428,2001-09-19,14.51195564516129,14.31
429,2001-09-20,14.001131687242797,14.03
430,2001-09-21,13.488430455125478,13.61
431,2001-09-24,13.956357532522034,13.8
432,2001-09-25,13.713636743215032,13.87
433,2001-09-26,14.017323481116584,14.11
434,2001-09-27,14.165805152979068,14.38
435,2001-09-28,14.620011971268957,14.51
436,2001-10-01,14.589473684210526,14.63
437,2001-10-02,14.531497053045186,14.74
438,2001-10-03,14.643169572107766,14.62
439,2001-10-04,14.704731610337973,14.56
440,2001-10-05,14.56365066876475,14.72
441,2001-10-08,14.718951517540402,14.69
442,2001-10-09,14.69530110935024,14.62
443,2001-10-10,14.67422700587084,14.79
444,2001-10-11,14.823176980685847,14.69
445,2001-10-12,14.575763313609468,14.68
446,2001-10-15,14.560526315789474,14.74
447,2001-10-16,14.741058451816746,14.66
448,2001-10-17,14.765830346475507,14.54
449,2001-10-18,14.62104743083004,14.65
450,2001-10-19,14.733164062499998,14.82
451,2001-10-22,14.778893617021277,14.97
452,2001-10-23,15.000078369905957,14.78
453,2001-10-24,14.767373380447586,14.75
454,2001-10-25,14.710462854920264,14.89
455,2001-10-26,14.758907103825136,14.84
456,2001-10-29,14.832631578947368,14.74
457,2001-10-30,14.537872171496623,14.59
458,2001-10-31,14.489493975903612,14.42
459,2001-11-01,14.547390109890108,14.75
460,2001-11-02,14.562087264150945,14.73
461,2001-11-05,14.736837975676735,14.76
462,2001-11-06,14.66259984338293,14.79
463,2001-11-07,14.873711380524052,14.81
464,2001-11-08,14.890078957757602,14.67
465,2001-11-09,14.711579361953524,14.7
466,2001-11-12,14.654699174203698,14.73
467,2001-11-13,14.7415847424302,14.73
468,2001-11-14,14.765810276679842,14.65
469,2001-11-15,14.91375245579568,14.74
470,2001-11-16,14.939485981308412,14.87
471,2001-11-19,14.93895145631068,14.91
472,2001-11-20,14.849475116640749,14.89
473,2001-11-21,14.888967370441458,15.08
474,2001-11-23,14.967872177573671,15.13
475,2001-11-26,14.99525812619503,15.14
476,2001-11-27,15.137877030162414,14.97
477,2001-11-28,14.934716242661448,14.79
478,2001-11-29,14.964178187403991,15.08
479,2001-11-30,15.06,15.06
480,2001-12-03,15.055790688726434,15.05
481,2001-12-04,15.002076923076922,15.06
482,2001-12-05,15.059006211180124,14.92
483,2001-12-06,15.001587548638136,14.88
484,2001-12-07,14.938419829589463,14.95
485,2001-12-10,14.862646129541863,14.66
486,2001-12-11,14.735904191616768,14.51
487,2001-12-12,14.553155378486055,14.53
488,2001-12-13,14.476861167002012,14.39
489,2001-12-14,14.382109090909092,14.33
490,2001-12-17,14.479905437352246,14.7
491,2001-12-18,14.48677496038035,14.62
492,2001-12-19,14.703170254403128,14.79
493,2001-12-20,14.85474794841735,14.82
494,2001-12-21,14.91769798136646,14.97
495,2001-12-24,14.87285436893204,14.96
496,2001-12-26,14.872192099147949,15.0
497,2001-12-27,14.944863600935308,14.91
498,2001-12-28,14.995303326810175,14.85
499,2001-12-31,14.760000000000002,14.76
500,2002-01-02,14.646068747530622,14.71
501,2002-01-03,14.61932619896948,14.66
502,2002-01-04,14.689729729729727,14.62
503,2002-01-07,14.527432919503404,14.51
504,2002-01-08,14.418381642512076,14.43
505,2002-01-09,14.472563176895306,14.49
506,2002-01-10,14.46932318782539,14.51
507,2002-01-11,14.551618058330002,14.54
508,2002-01-14,14.59027348394768,14.66
509,2002-01-15,14.772984956452891,14.68
510,2002-01-16,14.731774580335731,14.54
511,2002-01-17,14.658380198019804,14.67
512,2002-01-18,14.557717693836976,14.61
513,2002-01-22,14.663759339362958,14.78
514,2002-01-23,14.74864420062696,14.83
515,2002-01-24,14.813320079522864,14.61
516,2002-01-25,14.59,14.59
517,2002-01-28,14.619063745019918,14.59
518,2002-01-29,14.665764421137556,14.41
519,2002-01-30,14.469589477879632,14.58
520,2002-01-31,14.61932619896948,14.66
521,2002-02-01,14.821057425742575,14.67
522,2002-02-04,14.676941553242594,14.52
523,2002-02-05,14.610288880094975,14.68
524,2002-02-06,14.64485487077535,14.61
525,2002-02-07,14.529742765273312,14.46
526,2002-02-08,14.338941459502806,14.49
527,2002-02-11,14.638674033149172,14.72
528,2002-02-12,14.68513225424398,14.72
529,2002-02-13,14.81,14.81
530,2002-02-14,14.81581012161632,14.81
531,2002-02-15,14.854870588235292,14.82
532,2002-02-19,14.769444003177126,14.63
533,2002-02-20,14.807956403269754,14.93
534,2002-02-21,14.949160425699644,14.74
535,2002-02-22,14.850504071345483,14.99
536,2002-02-25,15.068110723964384,15.01
537,2002-02-26,15.075522850503486,15.0
538,2002-02-27,15.078104448742746,15.02
539,2002-02-28,15.004868012422362,14.97
540,2002-03-01,15.058285714285716,15.25
541,2002-03-04,15.300677837014469,15.26
542,2002-03-05,15.106201550387595,14.99
543,2002-03-06,15.034479046520566,15.11
544,2002-03-07,15.139057692307691,15.11
545,2002-03-08,15.094874565804709,15.06
546,2002-03-11,15.054187572365882,15.06
547,2002-03-12,15.026756756756756,15.05
548,2002-03-13,15.117689655172414,15.17
549,2002-03-14,15.193937764118326,15.13
550,2002-03-15,15.3009458948165,15.4
551,2002-03-18,15.36,15.36
552,2002-03-19,15.322608695652177,15.41
553,2002-03-20,15.383879676050904,15.11
554,2002-03-21,15.212514351320324,15.23
555,2002-03-22,15.244170489296634,15.25
556,2002-03-25,15.235656370656372,15.09
557,2002-03-26,15.140068965517242,15.21
558,2002-03-27,15.159999999999998,15.16
559,2002-03-28,15.157551724137932,15.21
560,2002-04-01,15.139209213051824,15.18
561,2002-04-02,15.126633165829144,15.08
562,2002-04-03,15.194913093858633,15.09
563,2002-04-04,14.834255568581478,14.91
564,2002-04-05,14.976477541371157,14.79
565,2002-04-08,14.74673998428908,14.84
566,2002-04-09,14.911611635220122,14.83
567,2002-04-10,14.842726218097448,15.07
568,2002-04-11,15.15562524500196,14.87
569,2002-04-12,14.88588693957115,14.95
570,2002-04-15,14.992461958642217,14.94
571,2002-04-16,14.973474903474903,15.09
572,2002-04-17,15.06228448275862,14.87
573,2002-04-18,14.955911559348332,15.02
574,2002-04-19,15.061653116531168,15.05
575,2002-04-22,15.039953271028038,14.97
576,2002-04-23,14.968182175107971,14.84
577,2002-04-24,14.925701892744478,14.78
578,2002-04-25,14.818341194968554,14.83
579,2002-04-26,14.85818829113924,14.73
580,2002-04-29,14.67323741007194,14.58
581,2002-04-30,14.540962992439315,14.64
582,2002-05-01,14.663573950568852,14.85
583,2002-05-02,14.820870929776383,14.85
584,2002-05-03,14.849817821782178,14.71
585,2002-05-06,14.714898284802551,14.61
586,2002-05-07,14.649000809061487,14.41
587,2002-05-08,14.460178784266985,14.67
588,2002-05-09,14.659895624247287,14.52
589,2002-05-10,14.583258246178602,14.49
590,2002-05-13,14.501819992035047,14.63
591,2002-05-14,14.684172947243155,14.69
592,2002-05-15,14.579098228663447,14.48
593,2002-05-16,14.414258142340168,14.49
594,2002-05-17,14.43858505564388,14.66
595,2002-05-20,14.636613418530352,14.59
596,2002-05-21,14.55158679017318,14.47
597,2002-05-22,14.506746506986028,14.6
598,2002-05-23,14.610871468364506,14.64
599,2002-05-24,14.643220611916266,14.48
600,2002-05-28,14.548177777777775,14.42
601,2002-05-29,14.394240837696335,14.47
602,2002-05-30,14.316731391585762,14.41
603,2002-05-31,14.433384305835007,14.48
604,2002-06-03,14.51132619439868,14.15
605,2002-06-04,14.17078762886598,14.13
606,2002-06-05,14.10762331838565,14.3
607,2002-06-06,14.20302752293578,13.97
608,2002-06-07,13.812706422018348,13.97
609,2002-06-10,13.926061855670104,14.13
610,2002-06-11,14.02966101694915,13.75
611,2002-06-12,13.693384223918576,13.74
612,2002-06-13,13.793236920459378,13.7
613,2002-06-14,13.60264294790343,13.76
614,2002-06-17,13.82187863674148,14.02
615,2002-06-18,13.978341666666669,13.99
616,2002-06-19,13.924173985780008,13.93
617,2002-06-20,13.938194092827006,13.81
618,2002-06-21,13.796607220530667,13.44
619,2002-06-24,13.4402460456942,13.3
620,2002-06-25,13.415814266487214,13.03
621,2002-06-26,12.8638202247191,13.01
622,2002-06-27,13.05737288135593,13.11
623,2002-06-28,13.17956853932584,13.01
624,2002-07-01,13.030663106364043,13.13
625,2002-07-02,13.12600806451613,13.05
626,2002-07-03,12.942462787550744,12.96
627,2002-07-05,12.83185663401603,13.13
628,2002-07-08,13.174322033898305,13.11
629,2002-07-09,13.112140589569162,12.89
630,2002-07-10,12.805416666666664,12.63
631,2002-07-11,12.396610169491526,12.42
632,2002-07-12,12.331168831168831,12.15
633,2002-07-15,11.968306490971203,11.98
634,2002-07-16,11.965359444719878,11.79
635,2002-07-17,11.80493583415597,11.84
636,2002-07-18,11.89138888888889,11.57
637,2002-07-19,11.285593220338985,11.04
638,2002-07-22,10.989705882352943,11.13
639,2002-07-23,11.16246732880293,11.18
640,2002-07-24,11.046563898557933,11.76
641,2002-07-25,11.742190569744595,11.9
642,2002-07-26,11.838973105134476,11.95
643,2002-07-29,12.013545627376429,12.3
644,2002-07-30,12.285252040326451,12.18
645,2002-07-31,12.20450704225352,12.45
646,2002-08-01,12.388436018957346,12.33
647,2002-08-02,12.31,12.31
648,2002-08-05,12.274434280211844,12.14
649,2002-08-06,12.243506493506494,12.15
650,2002-08-07,12.330653502585802,12.43
651,2002-08-08,12.33419117647059,12.72
652,2002-08-09,12.581225983531564,12.78
653,2002-08-12,12.57044515832951,12.74
654,2002-08-13,12.621686746987956,12.61
655,2002-08-14,12.685105428443247,13.03
656,2002-08-15,13.032729741964692,12.91
657,2002-08-16,12.885061391541612,12.85
658,2002-08-19,12.827278880866428,12.95
659,2002-08-20,12.8649138712602,12.9
660,2002-08-21,12.961852019972769,12.88
661,2002-08-22,12.88155374887082,12.94
662,2002-08-23,12.827700780174393,12.74
663,2002-08-26,12.764152930402927,12.77
664,2002-08-27,12.794292929292933,12.73
665,2002-08-28,12.746171693735498,12.6
666,2002-08-29,12.48338808071328,12.46
667,2002-08-30,12.415556590591525,12.55
668,2002-09-03,12.426190476190476,12.28
