,Date,open,close
186,2000-09-27,10.771379883624274,10.63
187,2000-09-28,10.666444897959185,10.83
188,2000-09-29,10.65956111566858,10.77
189,2000-10-02,10.963025516403402,10.91
190,2000-10-03,10.91347878787879,10.94
191,2000-10-04,10.8834872417983,10.91
192,2000-10-05,11.027480854494158,10.97
193,2000-10-06,10.97,10.97
194,2000-10-09,10.61,10.61
195,2000-10-10,10.777468041237114,10.72
196,2000-10-11,10.550452814219213,10.44
197,2000-10-12,10.383019674935843,10.33
198,2000-10-13,10.049565217391304,10.16
199,2000-10-16,10.22,10.22
200,2000-10-17,10.140511238431026,10.03
201,2000-10-18,9.723979825767998,9.64
202,2000-10-19,9.944539249146755,10.36
203,2000-10-20,10.16,10.16
204,2000-10-23,9.916968085106385,9.97
205,2000-10-24,10.193042720139491,10.14
206,2000-10-25,10.02651347768449,10.0
207,2000-10-26,9.969067609368096,10.0
208,2000-10-27,10.076505494505495,10.05
209,2000-10-30,10.189536713286714,10.11
210,2000-10-31,10.195463829787236,10.39
211,2000-11-01,10.305995744680851,10.39
212,2000-11-02,10.55,10.55
213,2000-11-03,10.61,10.61
214,2000-11-06,10.576507537688444,10.55
215,2000-11-07,10.499479166666664,10.61
216,2000-11-08,10.607508532423209,10.36
217,2000-11-09,10.246975546975548,10.3
218,2000-11-10,10.187395555555554,9.94
219,2000-11-13,9.833000886524824,9.97
220,2000-11-14,10.08203967227253,10.25
221,2000-11-15,10.273022049286642,10.22
222,2000-11-16,10.136986301369864,10.0
223,2000-11-17,9.914400000000002,9.72
224,2000-11-20,9.61,9.61
225,2000-11-21,9.476520112254445,9.45
226,2000-11-22,9.283045977011495,9.23
227,2000-11-24,9.412579291044777,9.47
228,2000-11-27,9.557441860465117,9.5
229,2000-11-28,9.61046511627907,9.5
230,2000-11-29,9.56,9.56
231,2000-11-30,9.56145471609573,9.42
232,2000-12-01,9.61,9.61
233,2000-12-04,9.671447124304269,9.53
234,2000-12-05,9.859066130473638,9.89
235,2000-12-06,9.832081307998234,10.0
236,2000-12-07,9.942554131683606,10.0
237,2000-12-08,10.023937777777778,9.94
238,2000-12-11,10.053013876843018,10.19
239,2000-12-12,10.106991304347826,10.16
240,2000-12-13,10.16043956043956,10.05
241,2000-12-14,10.0,10.0
242,2000-12-15,9.944979367262723,9.64
243,2000-12-18,9.670939935809264,9.64
244,2000-12-19,9.890936799641416,9.86
245,2000-12-20,10.268441678192715,10.01
246,2000-12-21,10.186817777777778,10.39
247,2000-12-22,10.557672983693257,10.47
248,2000-12-26,10.497686205376818,10.47
249,2000-12-27,10.58769230769231,10.56
250,2000-12-28,10.613045394446893,10.47
251,2000-12-29,10.562301656495205,10.59
252,2001-01-02,10.796876061120544,10.88
253,2001-01-03,10.93159175257732,11.19
254,2001-01-04,11.336896,11.54
255,2001-01-05,11.67840836012862,11.48
256,2001-01-08,11.597682386134624,11.45
257,2001-01-09,11.42231355252606,11.51
258,2001-01-10,11.45310612244898,11.31
259,2001-01-11,11.65,11.65
260,2001-01-12,11.684569871545346,11.86
261,2001-01-16,11.6554,11.54
262,2001-01-17,11.773124255657006,11.63
263,2001-01-18,11.651599845797994,11.97
264,2001-01-19,11.825346729708432,11.71
265,2001-01-22,11.534672970843184,11.71
266,2001-01-23,11.746858252427185,11.89
267,2001-01-24,11.684585289514867,11.8
268,2001-01-25,11.737683215130026,11.71
269,2001-01-26,11.65770146883684,11.63
270,2001-01-29,11.508477382875606,11.43
271,2001-01-30,11.496866322887744,11.64
272,2001-01-31,11.783852491173008,11.77
273,2001-02-01,11.871525812619504,12.07
274,2001-02-02,11.779188118811884,11.65
275,2001-02-05,11.60849487785658,11.71
276,2001-02-06,11.745376984126985,11.63
277,2001-02-07,11.746172059984216,11.7
278,2001-02-08,11.72923198109492,11.72
279,2001-02-09,11.674616297468354,11.67
280,2001-02-12,11.866912621359225,11.89
281,2001-02-13,11.732307692307693,11.76
282,2001-02-14,11.540791599353796,11.43
283,2001-02-15,11.40077267181781,11.35
284,2001-02-16,11.399226069246437,11.33
285,2001-02-20,11.44536846438864,11.21
286,2001-02-21,11.219254658385092,11.15
287,2001-02-22,10.94,10.94
288,2001-02-23,10.89764705882353,10.99
289,2001-02-26,11.060016597510373,11.12
290,2001-02-27,11.219254658385092,11.15
291,2001-02-28,11.451615541922289,11.29
292,2001-03-01,11.28538023586824,11.35
293,2001-03-02,11.40076060848679,11.53
294,2001-03-05,11.587699680511182,11.56
295,2001-03-06,11.593079365079369,11.63
296,2001-03-07,11.725371965544245,11.79
297,2001-03-08,11.76076500588466,11.77
298,2001-03-09,11.651506024096388,11.49
299,2001-03-12,11.288509316770186,11.15
300,2001-03-13,11.243086419753087,11.22
301,2001-03-14,10.82613299449386,10.9
302,2001-03-15,10.936926315789474,10.96
303,2001-03-16,10.660769896193772,10.67
304,2001-03-19,10.686918103448276,10.71
305,2001-03-20,10.685393013100436,10.57
306,2001-03-21,10.35921524663677,10.29
307,2001-03-22,10.13392523364486,9.88
308,2001-03-23,10.11,10.11
309,2001-03-26,10.404649122807015,10.52
310,2001-03-27,10.617672413793104,10.71
311,2001-03-28,10.39,10.39
312,2001-03-29,10.363835920177385,10.41
313,2001-03-30,10.642341356673962,10.55
314,2001-04-02,10.445375545851528,10.57
315,2001-04-03,10.531530973451328,10.43
316,2001-04-04,10.52005174644243,10.7
317,2001-04-05,10.804566596194505,10.92
318,2001-04-06,10.838473282442749,10.88
319,2001-04-09,10.986918238993711,11.01
320,2001-04-10,10.986918238993711,11.01
321,2001-04-11,10.99,10.99
322,2001-04-12,11.086910229645095,11.05
323,2001-04-16,11.01,11.01
324,2001-04-17,10.75,10.75
325,2001-04-18,11.25842323651452,11.12
326,2001-04-19,11.160772408095829,11.17
327,2001-04-20,11.036946058091289,11.12
328,2001-04-23,10.826167023554602,10.78
329,2001-04-24,10.78076593923834,10.79
330,2001-04-25,10.78,10.78
331,2001-04-26,11.102327044025158,11.01
332,2001-04-27,11.195433598659406,11.02
333,2001-04-30,11.032303839732888,11.06
334,2001-05-01,11.08305544147844,11.24
335,2001-05-02,11.19152719665272,11.03
336,2001-05-03,10.966198979591836,10.86
337,2001-05-04,10.892307692307694,10.98
338,2001-05-07,11.017735530207013,10.93
339,2001-05-08,10.91384419983065,10.9
340,2001-05-09,10.779207291225095,10.89
341,2001-05-10,11.01,11.01
342,2001-05-11,10.96,10.96
343,2001-05-14,10.867679794520548,10.78
344,2001-05-15,10.91308470290771,10.95
345,2001-05-16,10.868468085106382,10.85
346,2001-05-17,11.03,11.03
347,2001-05-18,10.94,10.94
348,2001-05-21,10.842317487266554,10.87
349,2001-05-22,10.78697192224622,10.69
350,2001-05-23,10.613071895424836,10.59
351,2001-05-24,10.6207343412527,10.69
352,2001-05-25,10.52691466083151,10.55
353,2001-05-29,10.433082039911309,10.41
354,2001-05-30,10.482355555555555,10.39
355,2001-05-31,10.43,10.43
356,2001-06-01,10.266928251121076,10.29
357,2001-06-04,10.453075221238937,10.43
358,2001-06-05,10.480743982494529,10.55
359,2001-06-06,10.546887417218542,10.45
360,2001-06-07,10.43153271848924,10.51
361,2001-06-08,10.51,10.51
362,2001-06-11,10.44384513274336,10.43
363,2001-06-12,10.380794701986757,10.45
364,2001-06-13,10.568455785305764,10.49
365,2001-06-14,10.385371179039304,10.57
366,2001-06-15,10.545384951881015,10.55
367,2001-06-18,10.122301084990958,10.21
368,2001-06-19,10.175366972477065,10.06
369,2001-06-20,9.878436781609194,10.04
370,2001-06-21,9.93,9.93
371,2001-06-22,10.03,10.03
372,2001-06-25,10.129233576642337,10.12
373,2001-06-26,9.92230983302412,9.95
374,2001-06-27,9.827720930232555,9.92
375,2001-06-28,9.828465882352942,9.81
376,2001-06-29,9.805383529411763,9.81
377,2001-07-02,9.859107551487414,10.09
378,2001-07-03,10.09,10.09
379,2001-07-05,9.649253012048192,9.58
380,2001-07-06,9.35847804878049,9.46
381,2001-07-09,9.462315270935958,9.37
382,2001-07-10,9.50461389023798,9.5
383,2001-07-11,9.349253731343282,9.28
384,2001-07-12,9.094586466165415,9.21
385,2001-07-13,9.299225,9.23
386,2001-07-16,9.21,9.21
387,2001-07-17,9.326913580246911,9.35
388,2001-07-18,9.303084577114426,9.28
389,2001-07-19,9.414624697336562,9.53
390,2001-07-20,9.46,9.46
391,2001-07-23,9.466176470588236,9.42
392,2001-07-24,9.41691931540342,9.44
393,2001-07-25,9.27921820880752,9.33
394,2001-07-26,9.434588872476612,9.37
395,2001-07-27,9.349194729136164,9.46
396,2001-07-30,9.58,9.58
397,2001-07-31,9.576164448669203,9.71
398,2001-08-01,9.9,9.9
399,2001-08-02,10.043087557603688,10.02
400,2001-08-03,9.900028155795402,9.84
401,2001-08-06,9.879218967921895,9.93
402,2001-08-07,9.77306823529412,9.81
403,2001-08-08,9.636923076923075,9.66
404,2001-08-09,9.65,9.65
405,2001-08-10,9.66692857142857,9.69
406,2001-08-13,9.786917647058823,9.81
407,2001-08-14,9.94231837112448,9.97
408,2001-08-15,10.04,10.04
409,2001-08-16,9.965409383624657,10.03
410,2001-08-17,9.769196261682245,9.88
411,2001-08-20,9.848468764678252,9.83
412,2001-08-21,9.794617924528302,9.79
413,2001-08-22,10.02,10.02
414,2001-08-23,10.016948378254911,10.1
415,2001-08-24,10.254648526077096,10.25
416,2001-08-27,10.228597449908923,10.21
417,2001-08-28,10.212417840375586,9.91
418,2001-08-29,10.106740046838407,9.93
419,2001-08-30,9.95,9.95
420,2001-08-31,9.83376168224299,9.95
421,2001-09-04,9.649757281553397,9.58
422,2001-09-05,9.444401985111664,9.37
423,2001-09-06,9.276243654822334,9.16
424,2001-09-07,9.066751918158568,9.09
425,2001-09-10,8.956735751295337,8.98
426,2001-09-17,8.346997245179063,8.44
427,2001-09-18,8.3,8.3
428,2001-09-19,8.389720670391062,8.32
429,2001-09-20,8.023255813953488,8.0
430,2001-09-21,7.443902439024391,7.63
431,2001-09-24,7.950260869565217,8.02
432,2001-09-25,8.366197183098592,8.25
433,2001-09-26,8.273239436619718,8.25
434,2001-09-27,8.416749311294767,8.44
435,2001-09-28,8.7,8.7
436,2001-10-01,8.466044980800879,8.48
437,2001-10-02,8.583260869565219,8.56
438,2001-10-03,8.56,8.56
439,2001-10-04,8.736495452113427,8.69
440,2001-10-05,8.49,8.49
441,2001-10-08,8.436758241758243,8.46
442,2001-10-09,8.508156606851552,8.55
443,2001-10-10,8.746947368421052,8.84
444,2001-10-11,8.790431309904154,8.73
445,2001-10-12,8.76,8.76
446,2001-10-15,8.757205333333333,8.72
447,2001-10-16,8.954873646209386,9.02
448,2001-10-17,9.205086469989828,9.14
449,2001-10-18,9.063239074550127,9.04
450,2001-10-19,9.04,9.04
451,2001-10-22,8.79839248434238,8.91
452,2001-10-23,9.040703646635851,9.05
453,2001-10-24,9.258129064532266,9.3
454,2001-10-25,9.020255754475702,9.09
455,2001-10-26,9.14746329113924,9.18
456,2001-10-29,9.159744245524296,9.09
457,2001-10-30,8.8867362924282,8.91
458,2001-10-31,9.025129802699896,8.96
459,2001-11-01,9.14165378670788,9.03
460,2001-11-02,9.03,9.03
461,2001-11-05,9.18489190548014,9.25
462,2001-11-06,9.304865938430982,9.37
463,2001-11-07,9.256965174129352,9.35
464,2001-11-08,9.601401643305945,9.62
465,2001-11-09,9.458610152784622,9.44
466,2001-11-12,9.333952095808383,9.32
467,2001-11-13,9.402513368983955,9.57
468,2001-11-14,9.73811650485437,9.58
469,2001-11-15,9.58,9.58
470,2001-11-16,9.740441882804994,9.68
471,2001-11-19,9.83209433962264,9.86
472,2001-11-20,9.744651384909265,9.74
473,2001-11-21,9.53,9.53
474,2001-11-23,9.63094348659004,9.71
475,2001-11-26,9.696330798479089,9.78
476,2001-11-27,9.78817391304348,9.63
477,2001-11-28,9.638598356694054,9.62
478,2001-11-29,9.62,9.62
479,2001-11-30,9.578850796716564,9.63
480,2001-12-03,9.500699266503668,9.51
481,2001-12-04,9.627030129124822,9.72
482,2001-12-05,10.051623853211009,10.14
483,2001-12-06,10.151174573929064,10.1
484,2001-12-07,10.022555865921788,9.99
485,2001-12-10,9.761680037753656,9.85
486,2001-12-11,9.857009345794392,9.95
487,2001-12-12,9.91113625648279,9.86
488,2001-12-13,9.60977084349098,9.54
489,2001-12-14,9.705627376425854,9.78
490,2001-12-17,9.805109967243798,9.94
491,2001-12-18,9.992117479867362,9.82
492,2001-12-19,9.70745584725537,9.74
493,2001-12-20,9.553488372093025,9.6
494,2001-12-21,9.47,9.47
495,2001-12-24,9.47,9.47
496,2001-12-26,9.359555774925962,9.42
497,2001-12-27,9.618860576923078,9.67
498,2001-12-28,9.540956984050265,9.62
499,2001-12-31,9.62395450145208,9.61
500,2002-01-02,9.82860597439545,9.81
501,2002-01-03,9.917453271028036,9.95
502,2002-01-04,9.749530583214794,9.81
503,2002-01-07,9.567676817288802,9.47
504,2002-01-08,9.44929591334318,9.44
505,2002-01-09,9.400438028870084,9.34
506,2002-01-10,9.149560827864716,9.21
507,2002-01-11,9.261166666666666,9.21
508,2002-01-14,9.102107942973523,9.13
509,2002-01-15,9.247212121212122,9.21
510,2002-01-16,8.950700570835497,8.96
511,2002-01-17,9.18,9.18
512,2002-01-18,9.24,9.24
513,2002-01-22,9.297893681043128,9.27
514,2002-01-23,9.292095808383234,9.32
515,2002-01-24,9.38465277777778,9.38
516,2002-01-25,9.38,9.38
517,2002-01-28,9.32,9.32
518,2002-01-29,9.26651866801211,9.22
519,2002-01-30,9.037441025641025,9.07
520,2002-01-31,9.07,9.07
521,2002-02-01,9.158160687215766,9.2
522,2002-02-04,9.026336734693878,9.11
523,2002-02-05,8.96439330543933,8.89
524,2002-02-06,8.832978723404254,8.74
525,2002-02-07,8.896049060542797,8.91
526,2002-02-08,8.913260073260075,8.89
527,2002-02-11,8.910977249224407,8.99
528,2002-02-12,8.903506493506493,8.95
529,2002-02-13,8.96439330543933,8.89
530,2002-02-14,8.994075949367089,9.18
531,2002-02-15,9.07,9.07
532,2002-02-19,8.863263157894737,8.84
533,2002-02-20,8.844652631578947,8.84
534,2002-02-21,8.79,8.79
535,2002-02-22,8.853500522466039,8.9
536,2002-02-25,8.85,8.85
537,2002-02-26,8.984405010438413,8.91
538,2002-02-27,9.172328205128204,9.07
539,2002-02-28,9.137449290060852,9.17
540,2002-03-01,9.266052104208416,9.28
541,2002-03-04,9.483720930232558,9.6
542,2002-03-05,9.528311176760216,9.44
543,2002-03-06,9.441937046004842,9.6
544,2002-03-07,9.696746411483256,9.72
545,2002-03-08,9.734818401937046,9.6
546,2002-03-11,9.548861985472156,9.6
547,2002-03-12,9.477183653372723,9.44
548,2002-03-13,9.48372093023256,9.4
549,2002-03-14,9.585785365853658,9.53
550,2002-03-15,9.60023088023088,9.67
551,2002-03-18,9.729022157996146,9.65
552,2002-03-19,9.784922133081642,9.85
553,2002-03-20,9.714923954372622,9.78
554,2002-03-21,9.715349282296652,9.72
555,2002-03-22,9.686909267345948,9.58
556,2002-03-25,9.439751861042184,9.37
557,2002-03-26,9.368597712580804,9.35
558,2002-03-27,9.3309243697479,9.41
559,2002-03-28,9.48,9.48
560,2002-04-01,9.554651729176816,9.55
561,2002-04-02,9.51139580283065,9.53
562,2002-04-03,9.53,9.53
563,2002-04-04,9.42,9.42
564,2002-04-05,9.57185944363104,9.53
565,2002-04-08,9.14673769660071,9.17
566,2002-04-09,9.34673783515392,9.37
567,2002-04-10,9.46,9.46
568,2002-04-11,9.46,9.46
569,2002-04-12,9.333952095808383,9.32
570,2002-04-15,9.38,9.38
571,2002-04-16,9.572773826458036,9.81
572,2002-04-17,9.951174812030075,9.9
573,2002-04-18,9.898606403013185,9.88
574,2002-04-19,9.929301453352087,9.92
575,2002-04-22,9.815348176219803,9.82
576,2002-04-23,9.86186641402179,9.82
577,2002-04-24,9.821151832460732,9.77
578,2002-04-25,9.77604750593824,9.79
579,2002-04-26,9.7,9.7
580,2002-04-29,9.712318634423898,9.81
581,2002-04-30,9.807658045977012,9.71
582,2002-05-01,9.85,9.85
583,2002-05-02,9.731847408829172,9.69
584,2002-05-03,9.732350993377482,9.83
585,2002-05-06,9.80367288378766,9.72
586,2002-05-07,9.683947115384616,9.67
587,2002-05-08,9.723957834211786,9.71
588,2002-05-09,9.797651006711408,9.7
589,2002-05-10,9.69626213592233,9.58
590,2002-05-13,9.633483901970209,9.68
591,2002-05-14,9.78,9.78
592,2002-05-15,9.81209829867675,9.84
593,2002-05-16,9.850702498821311,9.86
594,2002-05-17,9.973695345557124,9.89
595,2002-05-20,9.899749290444657,9.83
596,2002-05-21,9.829747498808958,9.76
597,2002-05-22,9.67491169451074,9.74
598,2002-05-23,9.672086330935253,9.7
599,2002-05-24,9.7,9.7
600,2002-05-28,9.893422434367542,9.74
601,2002-05-29,9.81324311490978,9.79
602,2002-05-30,9.692109038737447,9.72
603,2002-05-31,9.72,9.72
604,2002-06-03,9.87,9.87
605,2002-06-04,9.64621951219512,9.53
606,2002-06-05,9.42,9.42
607,2002-06-06,9.514367306745443,9.44
608,2002-06-07,9.367208374875377,9.33
609,2002-06-10,9.491454272863567,9.31
610,2002-06-11,9.444652538196156,9.44
611,2002-06-12,9.302983341746597,9.21
612,2002-06-13,9.139297352342158,9.13
613,2002-06-14,8.94560824742268,9.02
614,2002-06-17,9.120697911360164,9.13
615,2002-06-18,9.07026449643947,9.14
616,2002-06-19,9.116512820512822,9.07
617,2002-06-20,9.061845360824742,9.02
618,2002-06-21,8.922341772151897,8.82
619,2002-06-24,8.774782140935987,8.64
620,2002-06-25,8.701397333333334,8.72
621,2002-06-26,8.567989361702129,8.74
622,2002-06-27,8.878603674540681,8.86
623,2002-06-28,9.05929635336415,9.05
624,2002-07-01,9.07300880372864,8.98
625,2002-07-02,8.83975079533404,8.77
626,2002-07-03,8.677658536585366,8.58
627,2002-07-05,8.58,8.58
628,2002-07-08,9.234649874055416,9.23
629,2002-07-09,9.14,9.14
630,2002-07-10,9.131324675324676,8.95
631,2002-07-11,8.764652150823155,8.76
632,2002-07-12,8.836745406824145,8.86
633,2002-07-15,8.837690631808279,8.54
634,2002-07-16,8.61,8.61
635,2002-07-17,8.915349322210638,8.92
636,2002-07-18,8.973949143746758,8.96
637,2002-07-19,8.53790163934426,8.51
638,2002-07-22,8.465351262349069,8.47
639,2002-07-23,8.271474056603774,7.89
640,2002-07-24,7.698865805727119,8.28
641,2002-07-25,8.297307692307694,8.46
642,2002-07-26,8.274880089235916,8.34
643,2002-07-29,8.522866242038216,8.76
644,2002-07-30,8.32815,8.37
645,2002-07-31,8.138841567291312,8.19
646,2002-08-01,8.016244849911713,7.9
647,2002-08-02,8.063250433776748,8.04
648,2002-08-05,7.831547260686333,7.72
649,2002-08-06,7.859999999999999,7.86
650,2002-08-07,7.838159292035398,7.88
651,2002-08-08,8.23,8.23
652,2002-08-09,8.145101123595506,8.28
653,2002-08-12,8.28,8.28
654,2002-08-13,8.020258620689656,8.09
655,2002-08-14,7.98,7.98
656,2002-08-15,8.095081967213114,8.23
657,2002-08-16,8.23,8.23
658,2002-08-19,8.23,8.23
659,2002-08-20,8.301407821229052,8.32
660,2002-08-21,8.444650137741046,8.44
661,2002-08-22,8.558605664488017,8.54
662,2002-08-23,8.424387527839643,8.35
663,2002-08-26,8.545087719298246,8.48
664,2002-08-27,8.584892473118279,8.65
665,2002-08-28,8.41,8.41
666,2002-08-29,8.276948304613674,8.37
667,2002-08-30,8.162111973392463,8.39
668,2002-09-03,8.068591224018476,8.05
669,2002-09-04,8.085828505214367,8.03
670,2002-09-05,8.00187025131502,7.96
671,2002-09-06,8.009533141210373,8.07
672,2002-09-09,7.948593200468935,7.93
673,2002-09-10,8.11,8.11
674,2002-09-11,8.11,8.11
675,2002-09-12,8.11,8.11
676,2002-09-13,8.11,8.11
677,2002-09-16,7.79,7.79
678,2002-09-17,7.780000000000001,7.78
679,2002-09-18,7.636289156626506,7.72
680,2002-09-19,7.53,7.53
681,2002-09-20,7.436760124610592,7.46
682,2002-09-23,7.163483870967743,7.21
683,2002-09-24,7.022957746478872,6.93
684,2002-09-25,7.072799215173316,7.11
