,Date,open,close
172,2007-12-13,37.15522571148185,37.21
173,2007-12-14,37.424301812836845,37.26
174,2007-12-17,37.42512315270936,37.06
175,2007-12-18,37.03062007874016,37.1
176,2007-12-19,36.91851909892262,37.28
177,2007-12-20,37.02473498233216,37.2
178,2007-12-21,37.4122191780822,37.31
179,2007-12-24,37.24571484681854,37.18
180,2007-12-26,37.07111746720584,37.02
181,2007-12-27,37.146189772391374,37.26
182,2007-12-28,37.23044776119403,36.9
183,2007-12-31,36.79275019857029,36.98
184,2008-01-02,36.55202814070352,36.53
185,2008-01-03,36.56646863357164,36.46
186,2008-01-04,36.7173810483871,36.42
187,2008-01-07,36.53313964101004,36.21
188,2008-01-08,36.53243574051408,36.0
189,2008-01-09,36.1580282561617,35.6
190,2008-01-10,35.67906541099396,35.87
191,2008-01-11,35.917973442288044,35.94
192,2008-01-14,35.84937269372694,35.82
193,2008-01-15,35.96139965238728,35.91
194,2008-01-16,35.921400204708284,35.87
195,2008-01-17,35.79991753427481,35.62
196,2008-01-18,35.789843510279226,35.9
197,2008-01-22,35.50679781645896,35.65
198,2008-01-23,35.5584375,35.72
199,2008-01-24,35.714661928934014,36.17
200,2008-01-25,36.0217354282818,36.22
201,2008-01-28,36.17016293279023,36.06
202,2008-01-29,35.89908646998983,36.09
203,2008-01-30,36.13454195379002,36.23
204,2008-01-31,36.02833737864077,36.3
205,2008-02-01,36.382830975882776,36.32
206,2008-02-04,35.94559466883711,36.33
207,2008-02-05,36.1471958974359,36.04
208,2008-02-06,36.1104789311408,35.97
209,2008-02-07,35.81369594385386,35.81
210,2008-02-08,35.665661397670554,35.54
211,2008-02-11,35.20825576519916,35.26
212,2008-02-12,35.21146616541353,35.4
213,2008-02-13,35.47740550727672,35.3
214,2008-02-14,35.69809960408418,35.48
215,2008-02-15,35.39369646960518,35.39
216,2008-02-19,35.39482939632546,35.21
217,2008-02-20,35.42567539267016,35.3
218,2008-02-21,35.445872899926954,35.42
219,2008-02-22,35.46781875,35.49
220,2008-02-25,35.408889812026175,35.59
221,2008-02-26,35.5945310081519,35.82
222,2008-02-27,35.83956755083084,35.81
223,2008-02-28,35.667596899224804,35.76
224,2008-02-29,35.63,35.63
225,2008-03-03,35.788825555903536,35.64
226,2008-03-04,35.63463628762542,35.59
227,2008-03-05,35.53256904637833,35.7
228,2008-03-06,35.689278996865205,35.6
229,2008-03-07,35.42954869109948,35.53
230,2008-03-10,35.516971032745595,35.45
231,2008-03-11,35.39861390284757,35.54
232,2008-03-12,35.44070994764398,35.53
233,2008-03-13,35.42509332489719,35.28
234,2008-03-14,35.28207192870783,35.07
235,2008-03-17,34.97811767213814,34.9
236,2008-03-18,35.14467647058824,35.42
237,2008-03-19,35.509517313746066,35.45
238,2008-03-20,35.437714882506526,35.62
239,2008-03-24,35.707722844112766,35.89
240,2008-03-25,35.90442468727386,35.99
241,2008-03-26,35.93720207253886,35.9
242,2008-03-27,35.932508576775135,35.78
243,2008-03-28,35.785120532003326,35.8
244,2008-03-31,35.718208337643524,35.96
245,2008-04-01,35.90653810264386,36.12
246,2008-04-02,36.11003937823834,36.14
247,2008-04-03,36.20360012457178,36.08
248,2008-04-04,36.13510858324715,36.21
249,2008-04-07,36.24910228788345,36.5
250,2008-04-08,36.38654907975461,36.63
251,2008-04-09,36.32872614749871,36.31
252,2008-04-10,36.29394039054471,36.44
253,2008-04-11,36.367229589722335,36.15
254,2008-04-14,36.24378794135867,36.27
255,2008-04-15,36.247530201342286,36.27
256,2008-04-16,36.39629279325589,36.43
257,2008-04-17,36.47,36.47
258,2008-04-18,36.63135978782005,36.71
259,2008-04-21,36.69119239807908,36.65
260,2008-04-22,36.752428571428574,36.7
261,2008-04-23,36.85,36.85
262,2008-04-24,36.90493751904906,36.86
263,2008-04-25,36.99505763397371,37.04
264,2008-04-28,37.1438902291918,37.26
265,2008-04-29,37.25486944248412,37.15
266,2008-04-30,37.15004330748312,37.18
267,2008-05-01,37.369728228526085,37.98
268,2008-05-02,37.78585971943888,37.59
269,2008-05-05,37.48103472501004,37.53
270,2008-05-06,37.39182047912665,37.26
271,2008-05-07,37.37286666666667,37.29
272,2008-05-08,37.35312987144448,37.21
273,2008-05-09,37.24103333333333,37.29
274,2008-05-12,37.25883281076161,37.24
275,2008-05-13,37.28273371104816,37.23
276,2008-05-14,37.27040729483282,37.18
277,2008-05-15,37.34532336297495,37.27
278,2008-05-16,37.18685771947528,37.33
279,2008-05-19,37.41727309277314,37.47
280,2008-05-20,37.47532729103726,37.4
281,2008-05-21,37.41662126715092,37.33
282,2008-05-22,37.29130039405881,37.28
283,2008-05-23,37.18054482618419,37.06
284,2008-05-27,37.04963712562609,36.85
285,2008-05-28,36.76256738887193,37.03
286,2008-05-29,37.00506567559312,36.99
287,2008-05-30,37.00376705355325,37.0
288,2008-06-02,36.99707687538748,36.69
289,2008-06-03,36.890614352090864,36.72
290,2008-06-04,36.74824186046512,36.68
291,2008-06-05,36.77554800864465,36.84
292,2008-06-06,36.76654076367389,36.74
293,2008-06-09,36.87274457360354,36.85
294,2008-06-10,36.77521850899743,36.87
295,2008-06-11,36.96235729713051,36.86
296,2008-06-12,36.74692489955702,36.8
297,2008-06-13,36.80836923076923,36.96
298,2008-06-16,36.62059282371295,36.45
299,2008-06-17,36.41004568106312,36.52
300,2008-06-18,36.51279395006733,36.6
301,2008-06-19,36.47371976647206,36.36
302,2008-06-20,36.31856813899937,36.22
303,2008-06-23,36.24165458556572,36.09
304,2008-06-24,36.05753771494883,35.94
305,2008-06-25,35.88180422668489,36.06
306,2008-06-26,35.70176557863502,35.77
307,2008-06-27,35.63967481402764,35.67
308,2008-06-30,35.60208510638299,35.64
309,2008-07-01,35.2869490616622,35.6
310,2008-07-02,35.508922515561274,35.57
311,2008-07-03,35.64781189607044,35.56
312,2008-07-07,35.72362475863549,35.59
313,2008-07-08,35.55871248789933,35.49
314,2008-07-09,35.42726389638424,35.37
315,2008-07-10,35.28636843807266,35.42
316,2008-07-11,35.24020183486238,35.37
317,2008-07-14,35.56871578491831,35.29
318,2008-07-15,35.01104835164835,34.74
319,2008-07-16,34.8118291347207,34.85
320,2008-07-17,35.00963197553784,34.96
321,2008-07-18,35.15731728288908,35.52
322,2008-07-21,35.69763422459893,35.69
323,2008-07-22,35.62146663824345,35.82
324,2008-07-23,35.750539702896226,35.72
325,2008-07-24,35.80763407612751,35.8
326,2008-07-25,35.78838174273859,35.88
327,2008-07-28,35.67219387210419,35.76
328,2008-07-29,35.72036716832106,35.77
329,2008-07-30,35.63258456941629,35.77
330,2008-07-31,35.6476517571885,35.85
331,2008-08-01,35.64385908209437,35.69
332,2008-08-04,35.516893035365584,35.44
333,2008-08-05,35.49776688570505,35.69
334,2008-08-06,35.46922242706866,35.45
335,2008-08-07,35.43691313789359,35.41
336,2008-08-08,35.3969531758075,35.47
337,2008-08-11,35.312331521739125,35.37
338,2008-08-12,35.44079471632742,35.51
339,2008-08-13,35.48311351351352,35.56
340,2008-08-14,35.521556756756766,35.56
341,2008-08-15,35.53620537158883,35.64
342,2008-08-18,35.65610810810811,35.56
343,2008-08-19,35.6184667673716,35.63
344,2008-08-20,35.62768832290093,35.62
345,2008-08-21,35.50849346158003,35.57
346,2008-08-22,35.54300543478261,35.37
347,2008-08-25,35.410071351351355,35.56
348,2008-08-26,35.58529565217391,35.37
349,2008-08-27,35.51765255157437,35.41
350,2008-08-28,35.51767103979182,35.46
351,2008-08-29,35.539220779220784,35.52
352,2008-09-02,35.700296296296294,35.53
353,2008-09-03,35.61129207383279,35.65
354,2008-09-04,35.8,35.8
355,2008-09-05,35.70807400995456,35.77
356,2008-09-08,36.051264218394536,35.73
357,2008-09-09,35.83322559723273,35.81
358,2008-09-10,35.79579130434783,35.61
359,2008-09-11,35.67580108695652,35.61
360,2008-09-12,35.56355217391304,35.61
361,2008-09-15,35.561769352290675,34.3
362,2008-09-16,33.688038808038804,33.51
363,2008-09-17,33.35407962644385,31.5
364,2008-09-18,32.11845330296127,33.98
365,2008-09-19,34.45096716149348,34.42
366,2008-09-22,34.490646105357946,34.39
367,2008-09-23,34.66930203478458,34.05
368,2008-09-24,34.085150968904905,34.36
369,2008-09-25,34.389572254335256,33.48
370,2008-09-26,33.08135498839907,33.36
371,2008-09-29,33.37303458722545,30.66
372,2008-09-30,31.937407317073173,31.74
373,2008-10-01,32.13635356511491,33.12
374,2008-10-02,33.13052032913843,32.26
375,2008-10-03,32.48739616225407,32.14
376,2008-10-06,31.418840579710142,30.97
377,2008-10-07,31.035501858736065,30.45
378,2008-10-08,29.90998795986622,29.18
379,2008-10-09,29.35488289275441,28.5
380,2008-10-10,27.860904021132963,26.6
381,2008-10-13,27.53755555555556,29.86
382,2008-10-14,30.547987012987008,30.06
383,2008-10-15,29.6674701249321,28.75
384,2008-10-16,29.014695836273816,27.66
385,2008-10-17,27.51904571428572,27.32
386,2008-10-20,27.928550420168065,27.87
387,2008-10-21,27.79977743344133,27.71
388,2008-10-22,27.979636363636363,27.48
389,2008-10-23,27.485402989244307,27.95
390,2008-10-24,27.484240687679087,27.25
391,2008-10-27,27.33938716981132,25.86
392,2008-10-28,26.419305970149253,26.15
393,2008-10-29,26.309627408993578,27.34
394,2008-10-30,27.691892455189663,28.09
395,2008-10-31,27.95383333333333,28.11
396,2008-11-03,28.475807483655583,28.33
397,2008-11-04,28.681526822558457,28.65
398,2008-11-05,28.68803883495146,28.42
399,2008-11-06,27.99034951456311,28.42
400,2008-11-07,28.623298558682222,28.71
401,2008-11-10,28.794894317869883,28.72
402,2008-11-11,28.99889179155782,28.66
403,2008-11-12,28.650200836820083,28.26
404,2008-11-13,28.03117218171621,28.11
405,2008-11-14,28.13658765081618,27.77
406,2008-11-17,27.76965109573241,27.34
407,2008-11-18,27.193519882179675,26.76
408,2008-11-19,26.4254955779201,25.85
409,2008-11-20,25.62854574132492,24.99
410,2008-11-21,25.5908292987662,25.24
411,2008-11-24,25.681063432835824,25.35
412,2008-11-25,25.944951531004776,25.61
413,2008-11-26,26.036580451127826,26.21
414,2008-11-28,25.767121509433963,26.11
415,2008-12-01,25.932440809968845,25.57
416,2008-12-02,26.001379257204498,25.85
417,2008-12-03,25.81016949152542,25.85
418,2008-12-04,25.85534717916925,25.7
419,2008-12-05,25.538732765298224,25.71
420,2008-12-08,25.711263399693724,26.01
421,2008-12-09,25.979358123746334,25.82
422,2008-12-10,25.91951822112415,25.8
423,2008-12-11,25.70756302521008,25.6
424,2008-12-12,25.63135072908672,25.95
425,2008-12-15,25.66462582934732,25.82
426,2008-12-16,26.29,26.29
427,2008-12-17,26.44414475627769,26.97
428,2008-12-18,27.370956303224908,28.53
429,2008-12-19,28.27626985242445,28.34
430,2008-12-22,28.42031351351352,29.48
431,2008-12-23,29.63113745338305,29.91
432,2008-12-24,29.75073342354533,29.44
433,2008-12-26,29.474173416544943,30.0
434,2008-12-29,30.18395537255943,30.2
435,2008-12-30,30.54669491525424,30.29
436,2008-12-31,30.30146822786476,30.49
437,2009-01-02,30.313794377722058,30.39
438,2009-01-05,30.25155734609089,31.86
439,2009-01-06,32.16610112359551,32.13
440,2009-01-07,32.067476160203434,31.55
441,2009-01-08,31.410887627402914,31.09
442,2009-01-09,31.6342403051494,31.55
443,2009-01-12,31.68223810761632,30.86
444,2009-01-13,31.211290112183672,30.75
445,2009-01-14,30.3078488372093,30.36
446,2009-01-15,30.13168479702839,30.24
447,2009-01-16,30.17917094354521,30.48
448,2009-01-20,30.08835988753515,29.96
449,2009-01-21,30.008128514056224,29.96
450,2009-01-22,30.028397315436244,29.88
451,2009-01-23,29.61459828127131,29.41
452,2009-01-26,29.592304761904764,29.48
453,2009-01-27,29.7459894850364,29.75
454,2009-01-28,30.05990626220544,30.81
455,2009-01-29,30.461121495327102,30.04
456,2009-01-30,30.32039074960128,30.18
457,2009-02-02,29.937108367626884,29.54
458,2009-02-03,29.76827742023826,29.59
459,2009-02-04,29.776669864327808,29.57
460,2009-02-05,29.708934641426005,29.32
461,2009-02-06,29.533238520926457,29.91
462,2009-02-09,29.856424731182795,30.14
463,2009-02-10,30.20934244351238,29.95
464,2009-02-11,30.086655817738,29.88
465,2009-02-12,29.60985172085431,29.78
466,2009-02-13,29.84733062330623,29.9
467,2009-02-17,29.89362068965517,29.14
468,2009-02-18,29.30634214575465,28.97
469,2009-02-19,29.09784551148225,29.11
470,2009-02-20,28.442812146892656,28.69
471,2009-02-23,28.689179947841204,27.96
472,2009-02-24,28.08045142857143,28.36
473,2009-02-25,28.422555268446743,28.22
474,2009-02-26,28.2554920913884,27.66
475,2009-02-27,27.557955390334573,27.25
476,2009-03-02,27.1632294704528,26.68
477,2009-03-03,26.912871120623755,26.79
478,2009-03-04,26.8782752293578,26.78
479,2009-03-05,26.758884430176565,25.51
480,2009-03-06,25.676661290322585,25.39
481,2009-03-09,25.51844256975989,25.24
482,2009-03-10,25.531790075745864,26.49
483,2009-03-11,26.81349969567864,26.92
484,2009-03-12,26.92590929501572,27.36
485,2009-03-13,27.444569892473123,27.42
486,2009-03-16,27.510374220374217,27.58
487,2009-03-17,27.559229390681004,27.42
488,2009-03-18,27.423481751824816,28.05
489,2009-03-19,28.03936082474226,27.81
490,2009-03-20,27.85011657075402,27.76
491,2009-03-23,28.1006404510626,28.33
492,2009-03-24,28.28580952380952,28.38
493,2009-03-25,28.41533945744223,28.53
494,2009-03-26,28.717848763250885,28.98
495,2009-03-27,28.913437098386403,28.68
496,2009-03-30,28.52780524344569,27.34
497,2009-03-31,27.909259587020653,27.77
498,2009-04-01,28.046239940387483,27.81
499,2009-04-02,28.198343399482315,28.82
500,2009-04-03,28.894261202495745,29.23
501,2009-04-06,29.05954758856167,29.13
502,2009-04-07,29.052849740932643,28.8
503,2009-04-08,28.51823613086771,29.14
504,2009-04-09,29.431120331950208,29.97
505,2009-04-13,29.618373702422147,29.95
506,2009-04-14,29.93919866444073,29.79
507,2009-04-15,29.938074217133405,30.05
508,2009-04-16,30.134562737642582,30.52
509,2009-04-17,30.62630033222592,31.19
510,2009-04-20,30.932848275862067,30.05
511,2009-04-21,30.01281914893617,30.39
512,2009-04-22,30.26477399212705,30.53
513,2009-04-23,30.54973501834488,30.5
514,2009-04-24,30.663325304429275,30.97
515,2009-04-27,30.754869166441868,30.73
516,2009-04-28,30.63418573351279,30.8
517,2009-04-29,31.083989164904857,31.37
518,2009-04-30,31.630722433460075,31.61
519,2009-05-01,31.647713075701425,31.56
520,2009-05-04,31.703052533828604,31.49
521,2009-05-05,31.496830198605814,31.76
522,2009-05-06,31.882162796764938,32.02
523,2009-05-07,32.398209549071616,31.5
524,2009-05-08,31.92632964169382,32.06
525,2009-05-11,31.981889980353632,31.89
526,2009-05-12,31.748467058056104,32.02
527,2009-05-13,31.946701916721743,31.6
528,2009-05-14,31.545727454909823,31.27
529,2009-05-15,31.26863821138211,30.83
530,2009-05-18,31.04979700145947,31.48
531,2009-05-19,31.514570976670623,31.69
532,2009-05-20,31.79240940381868,32.16
533,2009-05-21,32.03825657894737,31.75
534,2009-05-22,31.87929136924076,32.18
535,2009-05-26,32.08329212752115,32.1
536,2009-05-27,32.30620080529939,32.16
537,2009-05-28,32.36606652860471,32.27
538,2009-05-29,32.48911742034944,32.51
539,2009-06-01,32.79102216592781,33.28
540,2009-06-02,33.16470274390244,33.19
541,2009-06-03,33.27405136067459,33.0
542,2009-06-04,32.893414851611254,33.1
543,2009-06-05,33.29695276790248,33.2
544,2009-06-08,33.2895082382763,33.26
545,2009-06-09,33.14448197343454,33.33
546,2009-06-10,33.42059254579911,33.37
547,2009-06-11,33.35569393672002,33.44
548,2009-06-12,33.565189365437675,33.62
549,2009-06-15,33.579531568228106,33.12
550,2009-06-16,33.297416784475,32.8
551,2009-06-17,32.79126034126164,32.61
552,2009-06-18,32.48727912932139,32.93
553,2009-06-19,32.76185213609618,32.96
554,2009-06-22,32.914688796680494,32.51
555,2009-06-23,32.40556893203883,32.57
556,2009-06-24,32.6667658423493,32.73
557,2009-06-25,32.83344730798673,33.04
558,2009-06-26,33.03156712608474,33.04
559,2009-06-29,33.07055709604235,33.45
560,2009-06-30,33.51147911178021,33.6
561,2009-07-01,33.719784036372815,33.69
562,2009-07-02,33.57650385604113,33.1
563,2009-07-06,32.984436325678494,32.61
564,2009-07-07,32.813676061929336,32.15
565,2009-07-08,32.17129422596344,32.35
566,2009-07-09,32.60153397302905,32.81
567,2009-07-10,32.73869070952568,32.56
568,2009-07-13,32.84696610169491,32.63
569,2009-07-14,32.58981818181818,32.76
570,2009-07-15,32.92696315120711,33.48
571,2009-07-16,33.41553965036737,33.59
572,2009-07-17,33.543407163650166,33.62
573,2009-07-20,33.7056347522157,34.08
574,2009-07-21,34.18192546583851,34.25
575,2009-07-22,34.20491315136477,34.29
576,2009-07-23,34.461311717022845,34.64
577,2009-07-24,34.79746031746032,34.84
578,2009-07-27,34.961056672760506,34.91
579,2009-07-28,34.95,34.95
580,2009-07-29,35.078510070371266,35.07
581,2009-07-30,35.25362214199759,35.36
582,2009-07-31,35.63217880402605,35.93
583,2009-08-03,35.94421930870083,36.0
584,2009-08-04,36.16884854276159,35.92
585,2009-08-05,35.83860994607549,35.8
586,2009-08-06,35.91471433748037,35.52
587,2009-08-07,35.70564231738035,35.77
588,2009-08-10,35.87851820895522,35.93
589,2009-08-11,35.93581687612208,35.85
590,2009-08-12,35.73425485961123,35.76
591,2009-08-13,35.75476421973748,35.3
592,2009-08-14,35.451821179919385,35.13
593,2009-08-17,34.92218980843872,34.27
594,2009-08-18,34.55966769230769,34.86
595,2009-08-19,34.81122824221623,35.0
596,2009-08-20,35.04160826263371,34.9
597,2009-08-21,35.05251091703057,35.37
598,2009-08-24,35.391674186074866,35.19
599,2009-08-25,35.343029268292675,35.18
600,2009-08-26,35.32858114674442,35.32
601,2009-08-27,35.41888888888889,35.14
602,2009-08-28,35.40153079820192,35.32
603,2009-08-31,35.354324586977654,35.32
604,2009-09-01,35.349204700061854,34.99
605,2009-09-02,34.986073116140254,34.8
606,2009-09-03,34.9218025698048,35.03
607,2009-09-04,35.13553212359,35.3
608,2009-09-08,35.458099613152804,35.8
609,2009-09-09,35.69801562118623,35.46
610,2009-09-10,35.64648119216441,36.01
611,2009-09-11,36.15526785714286,36.35
612,2009-09-14,36.377019024970274,36.39
613,2009-09-15,36.507207792207794,36.65
614,2009-09-16,36.92658351789253,37.13
615,2009-09-17,37.12508843379102,37.19
616,2009-09-18,37.09865577596266,37.09
617,2009-09-21,37.001807580174926,37.11
618,2009-09-22,37.23013893753648,37.07
619,2009-09-23,37.17567221510884,37.18
620,2009-09-24,37.3495410712211,37.25
621,2009-09-25,37.26416831798578,37.13
622,2009-09-28,37.28151960217416,37.42
623,2009-09-29,37.4146231330323,37.38
624,2009-09-30,37.37,37.37
625,2009-10-01,37.23943878162849,36.38
626,2009-10-02,36.23418844401822,36.4
627,2009-10-05,36.51036550745209,36.89
628,2009-10-06,36.995613056379824,36.76
629,2009-10-07,36.70276422764228,37.03
630,2009-10-08,37.03436248682824,37.27
631,2009-10-09,37.13511896431071,37.41
632,2009-10-12,37.46544563695754,37.4
633,2009-10-13,37.46416919486581,37.39
634,2009-10-14,37.522547652254765,37.54
635,2009-10-15,37.551814694257146,37.53
636,2009-10-16,37.5561806766655,37.53
637,2009-10-19,37.60109031733116,37.54
638,2009-10-20,37.583818308388445,37.61
639,2009-10-21,37.66563701644661,37.67
640,2009-10-22,37.81601379310345,37.96
641,2009-10-23,38.04269430051814,37.89
642,2009-10-26,37.81527272727272,37.92
643,2009-10-27,37.91670146137787,37.62
644,2009-10-28,37.68938679245283,37.0
645,2009-10-29,37.166572857309,37.52
646,2009-10-30,37.52782343273069,37.17
647,2009-11-02,37.36760394644116,37.46
648,2009-11-03,37.21444509551154,37.54
649,2009-11-04,37.79358764334192,37.6
650,2009-11-05,37.6739962586227,37.63
651,2009-11-06,37.598413736713,37.66
652,2009-11-09,37.739614892379294,37.81
653,2009-11-10,37.77800279329609,37.8
654,2009-11-11,37.8156007909736,37.82
655,2009-11-12,37.8787998141048,37.87
656,2009-11-13,37.78560069848661,37.79
657,2009-11-16,37.98319930475087,37.97
658,2009-11-17,38.04799258229022,37.96
659,2009-11-18,37.99197768998373,37.86
660,2009-11-19,37.9224025974026,37.94
661,2009-11-20,37.894806309440966,37.93
662,2009-11-23,37.95598746081505,37.89
663,2009-11-24,37.94519145973543,37.91
664,2009-11-25,37.94319763395964,37.93
665,2009-11-27,37.55560850268628,37.67
666,2009-11-30,37.65802095459836,37.79
667,2009-12-01,37.93125087514586,37.98
