,Date,open,close
215,2000-11-07,9.692243270189431,9.78
216,2000-11-08,9.561775025799792,9.44
217,2000-11-09,9.350763636363638,9.38
218,2000-11-10,9.26301518438178,8.99
219,2000-11-13,8.89,8.89
220,2000-11-14,9.17,9.17
221,2000-11-15,9.288479408658922,9.23
222,2000-11-16,9.20603448275862,9.05
223,2000-11-17,8.951759514616658,8.83
224,2000-11-20,8.83,8.83
225,2000-11-21,8.77076411960133,8.8
226,2000-11-22,8.38,8.38
227,2000-11-24,8.406338028169014,8.65
228,2000-11-27,8.590476190476192,8.8
229,2000-11-28,8.834108527131784,8.8
230,2000-11-29,8.740766666666666,8.77
231,2000-11-30,8.531122745782431,8.38
232,2000-12-01,8.644925537782681,8.83
233,2000-12-04,8.648194444444444,8.77
234,2000-12-05,8.656881485527034,8.93
235,2000-12-06,9.04451579492491,9.41
236,2000-12-07,9.169248,9.14
237,2000-12-08,9.474442105263158,9.26
238,2000-12-11,9.257157464212678,9.53
239,2000-12-12,9.37923397602918,9.35
240,2000-12-13,9.049254054054051,9.02
241,2000-12-14,9.112637837837838,9.02
242,2000-12-15,8.96413981430912,8.93
243,2000-12-18,8.831545205479452,8.89
244,2000-12-19,8.778809393773896,8.93
245,2000-12-20,8.853576470588235,8.66
246,2000-12-21,8.816455624646693,9.01
247,2000-12-22,9.116281690140845,9.05
248,2000-12-26,9.11,9.11
249,2000-12-27,9.046332046332047,9.24
250,2000-12-28,9.17056856187291,9.14
251,2000-12-29,9.201711409395973,9.11
252,2001-01-02,9.24314430095452,9.08
253,2001-01-03,8.787916666666668,9.17
254,2001-01-04,9.270579150579152,9.24
255,2001-01-05,9.460583783783784,9.43
256,2001-01-08,9.29379760609358,9.36
257,2001-01-09,9.33315135135135,9.43
258,2001-01-10,9.236227777777778,9.17
259,2001-01-11,9.364677930306229,9.65
260,2001-01-12,9.68,9.68
261,2001-01-16,9.647340823970035,9.52
262,2001-01-17,9.650572033898303,9.62
263,2001-01-18,9.712162977867203,10.13
264,2001-01-19,10.261138461538462,9.94
265,2001-01-22,9.781979487179488,9.94
266,2001-01-23,9.786295907660024,9.72
267,2001-01-24,9.81116048092002,9.75
268,2001-01-25,9.682030036250648,9.84
269,2001-01-26,9.55319429778247,9.65
270,2001-01-29,9.477895855472902,9.59
271,2001-01-30,9.68355091383812,9.76
272,2001-01-31,9.878444216990788,9.96
273,2001-02-01,9.953964376590331,10.01
274,2001-02-02,9.83941644562334,9.61
275,2001-02-05,9.452417640807653,9.59
276,2001-02-06,9.705473684210526,9.68
277,2001-02-07,9.508621607237894,9.58
278,2001-02-08,9.426815947569636,9.33
279,2001-02-09,9.23208938547486,9.12
280,2001-02-12,8.995179063360881,9.25
281,2001-02-13,9.272849162011171,9.12
282,2001-02-14,8.921370967741936,8.85
283,2001-02-15,8.842015855039637,9.0
284,2001-02-16,8.812823529411766,8.66
285,2001-02-20,8.82,8.82
286,2001-02-21,8.598090634441087,8.43
287,2001-02-22,8.280959752321984,8.23
288,2001-02-23,8.153180975911056,8.25
289,2001-02-26,8.407142857142857,8.56
290,2001-02-27,8.604318584070796,8.64
291,2001-02-28,8.690973451327435,8.64
292,2001-03-01,8.591981981981984,8.49
293,2001-03-02,8.717448071216618,8.59
294,2001-03-05,8.587113702623908,8.74
295,2001-03-06,8.922535211267606,9.05
296,2001-03-07,9.0984,8.92
297,2001-03-08,8.921965317919074,8.82
298,2001-03-09,8.59078711985689,8.55
299,2001-03-12,8.106907894736842,7.75
300,2001-03-13,7.65293035479632,7.76
301,2001-03-14,7.386411149825784,7.31
302,2001-03-15,7.640939597315436,7.59
303,2001-03-16,7.284529616724739,7.31
304,2001-03-19,7.139007092198582,7.19
305,2001-03-20,7.444964539007093,7.19
306,2001-03-21,6.9281159420289855,7.03
307,2001-03-22,6.775471698113208,6.75
308,2001-03-23,7.056423357664234,6.98
309,2001-03-26,7.285473684210526,7.26
310,2001-03-27,7.571546052631579,7.75
311,2001-03-28,7.212924187725632,7.06
312,2001-03-29,6.723595505617977,6.8
313,2001-03-30,6.723595505617977,6.8
314,2001-04-02,6.623809523809523,6.42
315,2001-04-03,6.526482213438735,6.45
316,2001-04-04,6.471275783040488,6.67
317,2001-04-05,6.9615,7.14
318,2001-04-06,7.14,7.14
319,2001-04-09,7.059032258064517,7.11
320,2001-04-10,7.325685314685314,7.29
321,2001-04-11,7.165500000000001,7.14
322,2001-04-12,7.291184767277857,7.23
323,2001-04-16,7.120582314881381,7.09
324,2001-04-17,7.085487364620938,7.06
325,2001-04-18,7.300772881355932,7.52
326,2001-04-19,7.616221498371335,7.82
327,2001-04-20,7.539622641509434,7.56
328,2001-04-23,7.26095406360424,7.21
329,2001-04-24,7.19,7.19
330,2001-04-25,7.34,7.34
331,2001-04-26,7.515859481582536,7.47
332,2001-04-27,7.594902749832327,7.6
333,2001-04-30,7.77095709570957,7.72
334,2001-05-01,7.767753389283408,7.89
335,2001-05-02,7.922852459016394,7.77
336,2001-05-03,7.64,7.64
337,2001-05-04,7.6674509803921564,7.8
338,2001-05-07,7.89641693811075,7.82
339,2001-05-08,7.643564356435643,7.72
340,2001-05-09,7.499243243243244,7.54
341,2001-05-10,7.67,7.67
342,2001-05-11,7.67,7.67
343,2001-05-14,7.64,7.64
344,2001-05-15,7.606229729729729,7.54
345,2001-05-16,7.489606245756958,7.51
346,2001-05-17,7.799433962264151,7.83
347,2001-05-18,7.954504792332268,7.98
348,2001-05-21,8.006024844720498,8.21
349,2001-05-22,8.206457680250786,8.13
350,2001-05-23,8.13,8.13
351,2001-05-24,7.85,7.85
352,2001-05-25,7.79,7.79
353,2001-05-29,7.820950819672131,7.77
354,2001-05-30,7.597474402730375,7.47
355,2001-05-31,7.467430555555556,7.34
356,2001-06-01,7.210767590618337,7.17
357,2001-06-04,7.208677396780966,7.28
358,2001-06-05,7.342525597269624,7.47
359,2001-06-06,7.4077473684210515,7.26
360,2001-06-07,7.133757961783439,7.2
361,2001-06-08,7.08,7.08
362,2001-06-11,6.981925925925926,6.88
363,2001-06-12,6.753544776119403,6.83
364,2001-06-13,6.903576642335767,6.98
365,2001-06-14,6.73,6.73
366,2001-06-15,6.93,6.93
367,2001-06-18,6.93,6.93
368,2001-06-19,6.984924242424244,6.73
369,2001-06-20,6.62,6.62
370,2001-06-21,6.700396946564886,6.68
371,2001-06-22,6.68,6.68
372,2001-06-25,6.79907063197026,6.85
373,2001-06-26,6.806477272727273,6.73
374,2001-06-27,6.883969465648854,6.68
375,2001-06-28,6.930962962962963,6.88
376,2001-06-29,7.0119926199262,6.91
377,2001-07-02,7.02585401459854,6.98
378,2001-07-03,7.03,7.03
379,2001-07-05,6.725858123569793,6.68
380,2001-07-06,6.54836,6.37
381,2001-07-09,6.345483870967741,6.32
382,2001-07-10,6.37,6.37
383,2001-07-11,6.426506024096385,6.35
384,2001-07-12,6.469062499999999,6.52
385,2001-07-13,6.522417750573833,6.66
386,2001-07-16,6.700957854406131,6.65
387,2001-07-17,6.369731800766283,6.65
388,2001-07-18,6.525490196078431,6.5
389,2001-07-19,6.577718631178708,6.7
390,2001-07-20,6.647343749999999,6.52
391,2001-07-23,6.546417322834646,6.47
392,2001-07-24,6.47,6.47
393,2001-07-25,6.34452,6.37
394,2001-07-26,6.37,6.37
395,2001-07-27,6.75588905775076,6.71
396,2001-07-30,6.807615894039734,6.93
397,2001-07-31,7.08,7.08
398,2001-08-01,7.084323550465283,7.12
399,2001-08-02,7.235668789808916,7.2
400,2001-08-03,7.191,7.14
401,2001-08-06,7.059224694903087,7.1
402,2001-08-07,6.967290322580646,7.11
403,2001-08-08,7.11,7.11
404,2001-08-09,7.11,7.11
405,2001-08-10,6.88,6.88
406,2001-08-13,6.879044117647059,6.93
407,2001-08-14,7.015473760932944,6.99
408,2001-08-15,7.054902527075812,7.06
409,2001-08-16,6.929618768328445,6.95
410,2001-08-17,6.75,6.75
411,2001-08-20,6.525093749999999,6.52
412,2001-08-21,6.65,6.65
413,2001-08-22,6.88,6.88
414,2001-08-23,6.878417582417582,6.96
415,2001-08-24,7.053774263120058,7.11
416,2001-08-27,7.166225736879942,7.11
417,2001-08-28,7.0306793279766255,7.0
418,2001-08-29,6.972074349442379,6.88
419,2001-08-30,6.652767247915088,6.75
420,2001-08-31,6.601408450704225,6.54
421,2001-09-04,6.172751020408163,6.27
422,2001-09-05,6.165818030050083,6.13
423,2001-09-06,6.05887029288703,6.11
424,2001-09-07,6.006681034482758,5.93
425,2001-09-10,5.922052631578946,5.83
426,2001-09-17,5.681181818181818,5.63
427,2001-09-18,5.451553930530165,5.6
428,2001-09-19,5.626923076923077,5.32
429,2001-09-20,5.28885,5.11
430,2001-09-21,4.524385026737968,4.78
431,2001-09-24,5.236208530805687,5.4
432,2001-09-25,5.524653739612189,5.54
433,2001-09-26,5.499038461538462,5.32
434,2001-09-27,5.29,5.29
435,2001-09-28,5.395433789954338,5.6
436,2001-10-01,5.497857142857143,5.37
437,2001-10-02,5.288171428571429,5.37
438,2001-10-03,5.369426751592356,5.62
439,2001-10-04,5.66977497749775,5.68
440,2001-10-05,5.8,5.8
441,2001-10-08,5.8,5.8
442,2001-10-09,5.8851717902350815,5.66
443,2001-10-10,5.805114638447972,5.8
444,2001-10-11,5.799999999999999,5.8
445,2001-10-12,6.064881956155144,6.07
446,2001-10-15,5.98,5.98
447,2001-10-16,6.091768707482993,6.01
448,2001-10-17,6.315569105691057,6.29
449,2001-10-18,6.13,6.13
450,2001-10-19,5.83,5.83
451,2001-10-22,5.83,5.83
452,2001-10-23,6.1321355932203385,6.04
453,2001-10-24,6.031111111111112,6.21
454,2001-10-25,6.141652613827993,6.07
455,2001-10-26,6.293483507642801,6.36
456,2001-10-29,6.3190833333333325,6.14
457,2001-10-30,6.14,6.14
458,2001-10-31,5.982722513089005,5.86
459,2001-11-01,5.955560344827587,5.93
460,2001-11-02,5.988813559322033,6.04
461,2001-11-05,6.147934426229509,6.24
462,2001-11-06,6.24,6.24
463,2001-11-07,6.320682926829268,6.29
464,2001-11-08,6.464889415481832,6.47
465,2001-11-09,6.293983870967742,6.34
466,2001-11-12,6.3422950819672135,6.24
467,2001-11-13,6.444447077409162,6.47
468,2001-11-14,6.650695517774343,6.62
469,2001-11-15,6.73047292143402,6.71
470,2001-11-16,6.897601809954752,6.78
471,2001-11-19,6.803108308605341,6.89
472,2001-11-20,6.678354814253223,6.75
473,2001-11-21,6.75,6.75
474,2001-11-23,6.902096168294515,6.81
475,2001-11-26,6.94,6.94
476,2001-11-27,6.940228782287822,6.93
477,2001-11-28,6.8466993957703925,6.77
478,2001-11-29,6.755353075170843,6.74
479,2001-11-30,6.81,6.81
480,2001-12-03,6.8500000000000005,6.85
481,2001-12-04,6.882395909422937,7.0
482,2001-12-05,7.251916955017301,7.39
483,2001-12-06,7.405342560553634,7.39
484,2001-12-07,7.380458651841557,7.36
485,2001-12-10,7.135344827586207,7.12
486,2001-12-11,7.249774647887324,7.26
487,2001-12-12,7.175342857142857,7.16
488,2001-12-13,7.041882352941176,6.96
489,2001-12-14,6.892573584905661,6.78
490,2001-12-17,6.78,6.78
491,2001-12-18,7.031594415870684,6.96
492,2001-12-19,6.722201492537313,6.85
493,2001-12-20,6.75,6.75
494,2001-12-21,6.63,6.63
495,2001-12-24,6.669556913674561,6.69
496,2001-12-26,6.653969465648856,6.7
497,2001-12-27,6.903939617083947,6.95
498,2001-12-28,6.947751994198695,7.05
499,2001-12-31,7.015113056163384,7.01
500,2002-01-02,7.153977272727273,7.2
501,2002-01-03,7.316051912568307,7.49
502,2002-01-04,7.51578947368421,7.48
503,2002-01-07,7.5321045392022015,7.44
504,2002-01-08,7.240000000000001,7.24
505,2002-01-09,7.141855072463767,7.06
506,2002-01-10,7.175114122681882,7.17
507,2002-01-11,7.17,7.17
508,2002-01-14,6.83488406881077,6.84
509,2002-01-15,6.73,6.73
510,2002-01-16,6.677691107644306,6.56
511,2002-01-17,6.69,6.69
512,2002-01-18,6.645347222222222,6.63
513,2002-01-22,6.626521060842432,6.56
514,2002-01-23,6.559325058184639,6.59
515,2002-01-24,6.72,6.72
516,2002-01-25,6.469291338582678,6.5
517,2002-01-28,6.471155378486056,6.42
518,2002-01-29,6.421872477804682,6.34
519,2002-01-30,6.250690789473683,6.22
520,2002-01-31,6.460000000000001,6.46
521,2002-02-01,6.4497784810126575,6.46
522,2002-02-04,6.385817888799355,6.35
523,2002-02-05,6.35,6.35
524,2002-02-06,6.41158064516129,6.34
525,2002-02-07,6.33,6.33
526,2002-02-08,6.370467365028202,6.35
527,2002-02-11,6.549532710280374,6.57
528,2002-02-12,6.541996830427893,6.45
529,2002-02-13,6.489999999999999,6.49
530,2002-02-14,6.424884645982498,6.43
531,2002-02-15,6.429999999999999,6.43
532,2002-02-19,6.28,6.28
533,2002-02-20,6.243975609756098,6.29
534,2002-02-21,6.355112721417069,6.35
535,2002-02-22,6.35,6.35
536,2002-02-25,6.4232283464566935,6.5
537,2002-02-26,6.496733067729083,6.42
538,2002-02-27,6.620465116279069,6.6
539,2002-02-28,6.575116822429906,6.57
540,2002-03-01,6.556793893129772,6.7
541,2002-03-04,6.850616388687455,7.05
542,2002-03-05,6.959772560528246,6.97
543,2002-03-06,6.97,6.97
544,2002-03-07,7.156678700361011,7.08
545,2002-03-08,7.087948717948718,7.18
546,2002-03-11,7.164179104477611,7.2
547,2002-03-12,6.887426900584796,7.0
548,2002-03-13,6.904885270170245,6.91
549,2002-03-14,6.91,6.91
550,2002-03-15,6.833506300963676,6.9
551,2002-03-18,7.031173020527859,6.98
552,2002-03-19,6.9316181953765845,6.86
553,2002-03-20,6.86,6.86
554,2002-03-21,6.904428044280442,6.93
555,2002-03-22,6.999301310043668,7.03
556,2002-03-25,7.02937874251497,6.83
557,2002-03-26,6.756782802075612,6.9
558,2002-03-27,6.791891685736079,6.71
559,2002-03-28,6.790000000000001,6.79
560,2002-04-01,6.806806475349522,6.95
561,2002-04-02,6.882262443438915,6.78
562,2002-04-03,6.806529992406986,6.74
563,2002-04-04,6.731612903225807,6.66
564,2002-04-05,6.8500000000000005,6.85
565,2002-04-08,6.614441878367975,6.64
566,2002-04-09,6.646237393328161,6.59
567,2002-04-10,6.547990762124711,6.64
568,2002-04-11,6.640447641886492,6.4
569,2002-04-12,6.584883540372671,6.59
570,2002-04-15,6.5548829953198124,6.56
571,2002-04-16,6.701643017176997,6.85
572,2002-04-17,6.9282805429864265,6.78
573,2002-04-18,6.673237300985595,6.75
574,2002-04-19,6.602374429223744,6.72
575,2002-04-22,6.098374792703151,6.17
576,2002-04-23,6.161409395973154,6.1
577,2002-04-24,6.011627906976744,5.94
578,2002-04-25,5.943344651952462,6.02
579,2002-04-26,5.955953372189841,6.14
580,2002-04-29,6.09865560165975,6.16
581,2002-04-30,6.18,6.18
582,2002-05-01,6.230925619834711,6.19
583,2002-05-02,6.234668847097302,6.25
584,2002-05-03,6.140677824267783,6.11
585,2002-05-06,6.088372093023256,6.16
586,2002-05-07,6.014428450465707,6.04
587,2002-05-08,6.1888524590163945,6.24
588,2002-05-09,6.234428104575163,6.26
589,2002-05-10,6.15,6.15
590,2002-05-13,6.213230268510985,6.29
591,2002-05-14,6.3381188118811895,6.2
592,2002-05-15,6.294886363636364,6.3
593,2002-05-16,6.344650040225262,6.36
594,2002-05-17,6.511107594936708,6.46
595,2002-05-20,6.461568,6.39
596,2002-05-21,6.4151157222665605,6.41
597,2002-05-22,6.375790322580644,6.34
598,2002-05-23,6.329774193548387,6.34
599,2002-05-24,6.384888,6.39
600,2002-05-28,6.422348178137653,6.32
601,2002-05-29,6.188894348894348,6.24
602,2002-05-30,6.1179242174629325,6.21
603,2002-05-31,6.282233250620346,6.18
604,2002-06-03,6.23,6.23
605,2002-06-04,6.10932556203164,6.14
606,2002-06-05,6.109102244389028,6.15
607,2002-06-06,5.9828427249789735,6.08
608,2002-06-07,5.783747810858143,5.84
609,2002-06-10,5.883548109965635,5.95
610,2002-06-11,5.860684210526316,5.83
611,2002-06-12,5.782852173913044,5.88
612,2002-06-13,5.841380530973451,5.78
613,2002-06-14,5.602098214285714,5.73
614,2002-06-17,5.878145922746781,5.96
615,2002-06-18,5.906020942408377,5.86
616,2002-06-19,5.899372197309416,5.7
617,2002-06-20,5.677410468319559,5.57
618,2002-06-21,5.565331491712708,5.55
619,2002-06-24,5.504652455977757,5.52
620,2002-06-25,5.654437443744374,5.68
621,2002-06-26,5.527285067873303,5.65
622,2002-06-27,5.874212802768166,5.91
623,2002-06-28,5.913043478260869,6.0
624,2002-07-01,6.08511354079058,6.08
625,2002-07-02,5.947622807017544,5.83
626,2002-07-03,5.729537366548042,5.75
627,2002-07-05,5.96,5.96
628,2002-07-08,5.885113043478261,5.88
629,2002-07-09,5.81,5.81
630,2002-07-10,5.717009090909091,5.63
631,2002-07-11,5.538630136986302,5.6
632,2002-07-12,5.425568181818182,5.4
633,2002-07-15,5.42,5.42
634,2002-07-16,5.349542857142858,5.37
635,2002-07-17,5.4819290263876255,5.62
636,2002-07-18,5.650805687203791,5.4
637,2002-07-19,5.331871345029239,5.25
638,2002-07-22,5.0395555555555545,5.06
639,2002-07-23,4.879956092206366,4.66
640,2002-07-24,4.380964102564103,4.99
641,2002-07-25,4.879257641921398,4.68
642,2002-07-26,4.530572972972974,4.73
643,2002-07-29,4.905395395395395,5.11
644,2002-07-30,5.114427860696517,5.14
645,2002-07-31,5.0348884381338745,5.04
646,2002-08-01,5.04,5.04
647,2002-08-02,4.933290598290599,4.79
648,2002-08-05,4.579555555555555,4.6
649,2002-08-06,4.602162162162163,4.73
650,2002-08-07,4.862718446601942,4.74
651,2002-08-08,4.81,4.81
652,2002-08-09,4.753263041065483,4.61
653,2002-08-12,4.731758241758243,4.65
654,2002-08-13,4.849768421052633,4.86
655,2002-08-14,4.819093655589124,5.08
656,2002-08-15,4.858854166666667,4.91
657,2002-08-16,4.85,4.85
658,2002-08-19,4.71,4.71
659,2002-08-20,4.919523316062175,4.94
660,2002-08-21,5.115369127516779,5.33
661,2002-08-22,5.395356803044719,5.38
662,2002-08-23,5.070700507614214,5.04
663,2002-08-26,5.111111111111111,5.29
664,2002-08-27,5.265137055837563,5.04
665,2002-08-28,5.1397614314115305,5.15
666,2002-08-29,4.992352352352353,5.11
667,2002-08-30,4.896016096579477,5.08
668,2002-09-03,4.86,4.86
669,2002-09-04,4.789067796610169,4.83
670,2002-09-05,4.640463645943098,4.85
671,2002-09-06,4.85,4.85
672,2002-09-09,4.853288381742738,4.93
673,2002-09-10,4.8179375,4.91
674,2002-09-11,5.036300102774924,4.98
675,2002-09-12,4.839767932489451,4.85
676,2002-09-13,4.8264661654135335,4.76
677,2002-09-16,4.79,4.79
678,2002-09-17,4.73,4.73
679,2002-09-18,4.555593220338984,4.53
680,2002-09-19,4.5720547945205485,4.48
681,2002-09-20,4.50789766407119,4.6
682,2002-09-23,4.446216530849824,4.39
683,2002-09-24,4.203520958083832,4.27
684,2002-09-25,4.271392405063292,4.44
685,2002-09-26,4.402398190045249,4.52
