,Date,open,close
57,2006-09-13,15.17873831775701,15.25
58,2006-09-14,15.27,15.27
59,2006-09-15,15.417102272727274,15.33
60,2006-09-18,15.274542635658914,15.33
61,2006-09-19,15.41623396613648,15.44
62,2006-09-20,15.610757575757573,15.69
63,2006-09-21,15.777210015329588,15.5
64,2006-09-22,15.382867383512544,15.47
65,2006-09-25,15.557713997985902,15.74
66,2006-09-26,15.728321608040202,15.76
67,2006-09-27,15.779212916246218,15.7
68,2006-09-28,15.764156626506022,15.78
69,2006-09-29,15.789638676844788,15.56
70,2006-10-02,15.570380710659895,15.61
71,2006-10-03,15.53685185185185,15.83
72,2006-10-04,15.7792133726647,16.12
73,2006-10-05,16.012887358583377,16.1
74,2006-10-06,15.94584286424664,15.93
75,2006-10-09,15.849896296296295,16.04
76,2006-10-10,16.035837864557585,16.02
77,2006-10-11,16.025843641761504,16.01
78,2006-10-12,16.07697145621674,16.37
79,2006-10-13,16.350391493475108,16.39
80,2006-10-16,16.372474674384954,16.42
81,2006-10-17,16.402562104237703,16.26
82,2006-10-18,16.47604968339016,16.27
83,2006-10-19,16.28509544787078,16.19
84,2006-10-20,16.269246206558986,16.19
85,2006-10-23,16.210615384615387,16.48
86,2006-10-24,16.50338313253012,16.44
87,2006-10-25,16.484353741496598,16.31
88,2006-10-26,16.376190930787587,16.59
89,2006-10-27,16.44714769975787,16.36
90,2006-10-30,16.24281879194631,16.52
91,2006-10-31,16.598067632850242,16.4
92,2006-11-01,16.37055830039526,16.03
93,2006-11-02,15.771571357533563,15.93
94,2006-11-03,16.027801204819273,15.79
95,2006-11-06,15.825349875930524,15.96
96,2006-11-07,16.042466765140325,16.09
97,2006-11-08,16.007733724914342,16.19
98,2006-11-09,16.26227698373583,16.08
99,2006-11-10,16.16193704600484,16.36
100,2006-11-13,16.3767674305217,16.25
101,2006-11-14,16.42362464183381,16.59
102,2006-11-15,16.59923261390887,16.52
103,2006-11-16,16.470388675623802,16.51
104,2006-11-17,16.518450363196127,16.36
105,2006-11-20,16.367143552311436,16.28
106,2006-11-21,16.272894482090997,16.36
107,2006-11-22,16.377000000000002,16.48
108,2006-11-24,16.37040057915058,16.41
109,2006-11-27,16.36938976377953,16.1
110,2006-11-28,16.03207509881423,16.04
111,2006-11-29,16.24866440019427,16.32
112,2006-11-30,16.102476704266795,16.15
113,2006-12-01,16.27402764067127,16.06
114,2006-12-04,16.150689821514714,16.42
115,2006-12-05,16.43038961038961,16.47
116,2006-12-06,16.465465958474166,16.41
117,2006-12-07,16.526763285024156,16.4
118,2006-12-08,16.375845036319614,16.36
119,2006-12-11,16.336648961854173,16.4
120,2006-12-12,16.424305216967333,16.25
121,2006-12-13,16.39133559980573,16.32
122,2006-12-14,16.423240785064625,16.55
123,2006-12-15,16.666666666666668,16.5
124,2006-12-18,16.525608207132386,16.24
125,2006-12-19,16.023084479371313,16.15
126,2006-12-20,16.156837481698393,16.26
127,2006-12-21,16.314572271386428,16.14
128,2006-12-22,16.157936117936114,16.15
129,2006-12-26,16.123793103448275,16.1
130,2006-12-27,16.1709790550414,16.29
131,2006-12-28,16.275520782396086,16.22
132,2006-12-29,16.205184638109305,16.11
133,2007-01-03,16.382239685658153,16.16
134,2007-01-04,16.225772200772205,16.44
135,2007-01-05,16.384557023984335,16.21
136,2007-01-08,16.14475073313783,16.24
137,2007-01-09,16.296855345911947,16.4
138,2007-01-10,16.3230342498794,16.45
139,2007-01-11,16.480222643297015,16.75
140,2007-01-12,16.80237870937353,16.85
141,2007-01-16,16.94108910891089,16.83
142,2007-01-17,16.771734597156396,16.74
143,2007-01-18,16.74,16.74
144,2007-01-19,16.69966666666667,16.66
145,2007-01-22,16.57554274735831,16.52
146,2007-01-23,16.496195965417865,16.52
147,2007-01-24,16.630328415040456,16.67
148,2007-01-25,16.592509671179887,16.41
149,2007-01-26,16.38033816425121,16.42
150,2007-01-29,16.41475,16.51
151,2007-01-30,16.52967757459095,16.49
152,2007-01-31,16.459532888465205,16.65
153,2007-02-01,16.784767277856133,16.88
154,2007-02-02,16.97348193336462,16.91
155,2007-02-05,16.939341176470588,16.86
156,2007-02-06,16.902709014479214,16.99
157,2007-02-07,16.99443668528864,17.05
158,2007-02-08,17.04413023255814,17.06
159,2007-02-09,17.084838558727185,16.95
160,2007-02-12,16.735424683247302,16.91
161,2007-02-13,16.950322279308732,16.99
162,2007-02-14,17.00510185185185,17.14
163,2007-02-15,17.108954398894515,17.22
164,2007-02-16,17.188579310344828,17.26
165,2007-02-20,17.24540318906606,17.42
166,2007-02-21,17.41380018248175,17.39
167,2007-02-22,17.375538250114523,17.32
168,2007-02-23,17.271749539594843,17.24
169,2007-02-26,17.267021769337656,17.14
170,2007-02-27,16.834601641718976,16.43
171,2007-02-28,16.398200000000003,16.66
172,2007-03-01,16.144875,16.51
173,2007-03-02,16.440759863614222,16.29
174,2007-03-05,16.108785465405674,15.95
175,2007-03-06,16.158254901960785,16.19
176,2007-03-07,16.19237536656891,16.24
177,2007-03-08,16.551738712776174,16.52
178,2007-03-09,16.626923076923077,16.5
179,2007-03-12,16.654458689458693,16.71
180,2007-03-13,16.58005822416303,16.35
181,2007-03-14,16.3976213592233,16.35
182,2007-03-15,16.420634920634924,16.5
183,2007-03-16,16.436190935390552,16.46
184,2007-03-19,16.65,16.65
185,2007-03-20,16.637123935666985,16.78
186,2007-03-21,16.75569223573433,16.97
187,2007-03-22,16.99411764705882,17.01
188,2007-03-23,17.00767741935484,17.23
189,2007-03-26,17.14475138121547,17.24
190,2007-03-27,17.199685476410732,17.16
191,2007-03-28,17.037935694315003,17.03
192,2007-03-29,17.124967289719628,16.99
193,2007-03-30,17.00268462610311,17.09
194,2007-04-02,17.166479262672812,17.23
195,2007-04-03,17.260904522613064,17.38
196,2007-04-04,17.381430536451166,17.31
197,2007-04-05,17.36412785388128,17.38
198,2007-04-09,17.422354545454546,17.47
199,2007-04-10,17.48969517743403,17.45
200,2007-04-11,17.48938896488828,17.41
201,2007-04-12,17.289176149294494,17.44
202,2007-04-13,17.367626031164068,17.32
203,2007-04-16,17.462062698773284,17.47
204,2007-04-17,17.48587460245343,17.47
205,2007-04-18,17.374118721461187,17.39
206,2007-04-19,17.33,17.33
207,2007-04-20,17.562362488728585,17.61
208,2007-04-23,17.647323688969255,17.56
209,2007-04-24,17.46587807097361,17.45
210,2007-04-25,17.515873015873016,17.5
211,2007-04-26,17.516179266636485,17.54
212,2007-04-27,17.475578851412944,17.42
213,2007-04-30,17.449141531322503,17.1
214,2007-05-01,17.006483720930234,17.07
215,2007-05-02,17.176500920810312,17.24
216,2007-05-03,17.14145581395349,17.07
217,2007-05-04,17.117637209302327,17.07
218,2007-05-07,17.081750465549348,17.05
219,2007-05-08,17.00554775280899,16.95
220,2007-05-09,17.065297098111465,17.24
221,2007-05-10,17.12288920056101,16.98
222,2007-05-11,16.997656982193064,16.95
223,2007-05-14,16.95701886792453,16.83
224,2007-05-15,16.815225439012814,16.72
225,2007-05-16,16.8076361913785,16.76
226,2007-05-17,16.858531894934334,16.93
227,2007-05-18,16.972369402985073,17.02
228,2007-05-21,17.17381944444444,17.15
229,2007-05-22,17.19,17.19
230,2007-05-23,17.282368300503894,17.33
231,2007-05-24,17.336699029126216,17.17
232,2007-05-25,17.307330567081603,17.22
233,2007-05-29,17.373810612991768,17.35
234,2007-05-30,17.3162353471596,17.61
235,2007-05-31,17.74029477445288,17.78
236,2007-06-01,17.90266990291262,17.99
237,2007-06-04,18.045573698146512,17.99
238,2007-06-05,17.86558181007579,17.81
239,2007-06-06,17.629375848032566,17.55
240,2007-06-07,17.51584331797235,17.23
241,2007-06-08,17.25954979536153,17.45
242,2007-06-11,17.366178082191784,17.39
243,2007-06-12,17.306716072255675,17.14
244,2007-06-13,17.31268248175182,17.4
245,2007-06-14,17.45411818181818,17.47
246,2007-06-15,17.58535665606542,17.49
247,2007-06-18,17.639711191335742,17.6
248,2007-06-19,17.482909336941812,17.61
249,2007-06-20,17.6521608040201,17.39
250,2007-06-21,17.364395804833563,17.42
251,2007-06-22,17.349438822447105,17.27
252,2007-06-25,17.25505336426914,17.12
253,2007-06-26,17.15680224403927,16.99
254,2007-06-27,17.001198177676535,17.43
255,2007-06-28,17.396451319381253,17.46
256,2007-06-29,17.4224480369515,17.2
257,2007-07-02,17.364113345521023,17.38
258,2007-07-03,17.417942518248175,17.41
259,2007-07-05,17.37470909090909,17.47
260,2007-07-06,17.43146396396396,17.63
261,2007-07-09,17.58535665606542,17.49
262,2007-07-10,17.351910531220877,17.05
263,2007-07-11,17.09029207232267,17.13
264,2007-07-12,17.482053611994544,17.49
265,2007-07-13,17.40644383810823,17.47
266,2007-07-16,17.441242549289317,17.33
267,2007-07-17,17.371487603305788,17.3
268,2007-07-18,17.279445727482678,17.2
269,2007-07-19,17.31560055223194,17.26
270,2007-07-20,17.206825174825173,17.04
271,2007-07-23,17.06677631578947,16.9
272,2007-07-24,16.814280230326293,16.56
273,2007-07-25,16.70597968069666,16.42
274,2007-07-26,16.0489,15.89
275,2007-07-27,15.887899287894202,15.61
276,2007-07-30,15.70173393124066,15.94
277,2007-07-31,16.202675771370764,15.71
278,2007-08-01,15.82412030075188,15.84
279,2007-08-02,15.908483341621084,15.98
280,2007-08-03,15.892716049382717,15.44
281,2007-08-06,15.314961439588687,15.45
282,2007-08-07,15.493814328960646,15.74
283,2007-08-08,15.876749502982106,15.98
284,2007-08-09,15.578240081383518,15.61
285,2007-08-10,15.360861980502822,15.48
286,2007-08-13,15.557674180327869,15.51
287,2007-08-14,15.411022787493376,14.99
288,2007-08-15,15.010317033852766,14.78
289,2007-08-16,14.71492776886035,14.85
290,2007-08-17,15.487989556135773,15.21
291,2007-08-20,15.356445131375576,15.42
292,2007-08-21,15.422597336065577,15.51
293,2007-08-22,15.62029411764706,15.66
294,2007-08-23,15.746564417177916,15.54
295,2007-08-24,15.564255,15.89
296,2007-08-27,15.908659585230147,15.71
297,2007-08-28,15.607714285714284,15.29
298,2007-08-29,15.426370967741937,15.76
299,2007-08-30,15.490281329923272,15.53
300,2007-08-31,15.826849315068491,15.66
301,2007-09-04,15.74794548207976,15.74
302,2007-09-05,15.519464745239322,15.44
303,2007-09-06,15.692751024590164,15.51
304,2007-09-07,15.143285789751715,15.04
305,2007-09-10,15.092126405998927,14.83
306,2007-09-11,14.903852201257862,15.15
307,2007-09-12,15.171261213720316,15.06
308,2007-09-13,15.202053291536052,15.21
309,2007-09-14,15.118269824922756,15.42
310,2007-09-17,15.33943779281624,15.26
311,2007-09-18,15.418046603867127,16.03
312,2007-09-19,16.215614552605704,16.16
313,2007-09-20,16.02686372745491,15.86
314,2007-09-21,15.8553706505295,15.76
315,2007-09-24,15.8087016293279,15.61
316,2007-09-25,15.421543241843604,15.35
317,2007-09-26,15.384640657084187,15.48
318,2007-09-27,15.57383750638733,15.55
319,2007-09-28,15.636942446043166,15.47
320,2007-10-01,15.53306329113924,15.7
321,2007-10-02,15.761294820717133,15.96
322,2007-10-03,15.966630380999502,16.07
323,2007-10-04,16.076723446893787,15.87
324,2007-10-05,16.49126637554585,16.38
325,2007-10-08,16.29513034923758,16.16
326,2007-10-09,16.115653465346533,16.06
327,2007-10-10,16.05384234010907,16.03
328,2007-10-11,16.416190241498274,16.13
329,2007-10-12,16.12,16.12
330,2007-10-15,15.97444613050076,15.72
331,2007-10-16,15.68074397126732,15.49
332,2007-10-17,15.698717948717947,15.5
333,2007-10-18,15.353853734439832,15.33
334,2007-10-19,15.217784911717493,14.86
335,2007-10-22,14.699424986931522,15.2
336,2007-10-23,15.273035714285715,15.13
337,2007-10-24,15.032050739957713,15.04
338,2007-10-25,15.127953708574434,15.12
339,2007-10-26,15.258195527821112,15.29
340,2007-10-29,15.409512448132778,15.33
341,2007-10-30,15.28975495307612,15.25
342,2007-10-31,15.35771948051948,15.31
343,2007-11-01,14.9520618556701,14.65
344,2007-11-02,14.764421917808216,14.51
345,2007-11-05,14.378971492453884,14.22
346,2007-11-06,14.396655701754383,14.5
347,2007-11-07,14.436298992161255,14.19
348,2007-11-08,14.350814149354298,14.16
349,2007-11-09,14.008647871116226,13.81
350,2007-11-12,13.953852739726027,13.93
351,2007-11-13,14.170821992378876,14.6
352,2007-11-14,14.693452115812915,14.28
353,2007-11-15,14.202904140669316,14.02
354,2007-11-16,14.07542662116041,13.98
355,2007-11-19,13.82229777256741,13.56
356,2007-11-20,13.6179451255108,13.61
357,2007-11-21,13.397131147540986,13.58
358,2007-11-23,13.696658986175118,13.8
359,2007-11-26,13.970654867256636,13.47
360,2007-11-27,13.4548156816852,13.59
361,2007-11-28,13.775881355932205,14.07
362,2007-11-29,14.12564406779661,14.07
363,2007-11-30,14.29257627118644,14.07
364,2007-12-03,14.13921768707483,14.02
365,2007-12-04,13.966661016949152,14.07
366,2007-12-05,14.169469825155105,14.09
367,2007-12-06,14.038456338028167,14.11
368,2007-12-07,14.248923246824962,14.4
369,2007-12-10,14.423854224185536,14.4
370,2007-12-11,14.55516056338028,14.11
371,2007-12-12,14.347171428571428,13.91
372,2007-12-13,13.795359628770305,13.7
373,2007-12-14,13.595350206003532,13.5
374,2007-12-17,13.455634638196916,13.4
375,2007-12-18,13.52250146113384,13.61
376,2007-12-19,13.561288416075646,13.45
377,2007-12-20,13.54204812206573,13.55
378,2007-12-21,13.723895348837209,13.7
379,2007-12-24,13.868478632478633,13.98
380,2007-12-26,13.85965317919075,13.78
381,2007-12-27,13.75884160756501,13.48
382,2007-12-28,13.67334314302531,13.53
383,2007-12-31,13.48951728247914,13.37
384,2008-01-02,13.504794933655008,13.21
385,2008-01-03,13.202592592592593,12.9
386,2008-01-04,12.692005191434133,12.27
387,2008-01-07,12.391876208897486,12.36
388,2008-01-08,12.496185770750987,12.09
389,2008-01-09,12.18813559322034,12.22
390,2008-01-10,11.985520361990952,12.32
391,2008-01-11,12.25843373493976,11.9
392,2008-01-14,11.9734942991281,11.87
393,2008-01-15,11.661690721649483,11.59
394,2008-01-16,11.549531459170014,11.9
395,2008-01-17,12.02915824915825,11.83
396,2008-01-18,12.020864280891288,11.79
397,2008-01-22,11.38734375,12.24
398,2008-01-23,12.020692167577414,13.12
399,2008-01-24,13.204540372670806,12.83
400,2008-01-25,13.039079201545396,12.37
401,2008-01-28,12.483724646588817,12.97
402,2008-01-29,13.140361445783132,13.22
403,2008-01-30,13.14320835894284,12.96
404,2008-01-31,12.831141176470586,13.54
405,2008-02-01,13.672677029360967,13.84
406,2008-02-04,13.897663271420011,13.3
407,2008-02-05,12.983896742470806,12.96
408,2008-02-06,12.9890625,12.75
409,2008-02-07,12.75082142857143,13.38
410,2008-02-08,13.198419161676648,13.31
411,2008-02-11,13.205309734513277,13.5
412,2008-02-12,13.599670005892753,13.52
413,2008-02-13,13.691726155646576,13.62
414,2008-02-14,13.613891924711597,13.12
415,2008-02-15,13.02233434650456,13.11
416,2008-02-19,13.252672839506172,12.91
417,2008-02-20,12.88301577669903,13.13
418,2008-02-21,13.278799019607844,13.0
419,2008-02-22,12.97240243902439,13.06
420,2008-02-25,13.158716417910448,13.35
421,2008-02-26,13.317333333333332,13.62
422,2008-02-27,13.500176470588237,13.54
423,2008-02-28,13.42894927536232,13.19
424,2008-02-29,13.066331025802391,12.66
425,2008-03-03,12.64445,12.74
426,2008-03-04,12.53117537313433,12.81
427,2008-03-05,12.85,12.85
428,2008-03-06,12.870890052356025,12.17
429,2008-03-07,12.042035690680766,12.05
430,2008-03-10,11.977050067659,11.77
431,2008-03-11,12.075116279069766,12.33
432,2008-03-12,12.395081752779596,12.18
433,2008-03-13,12.032063492063491,12.55
434,2008-03-14,12.47301690507152,12.25
435,2008-03-17,11.951710261569415,11.88
436,2008-03-18,12.187308673469389,12.49
437,2008-03-19,12.552303664921466,12.17
438,2008-03-20,12.19247572815534,13.15
439,2008-03-24,13.146413173652697,13.33
440,2008-03-25,13.535464414957785,13.24
441,2008-03-26,13.277876960193009,13.23
442,2008-03-27,13.225596330275229,13.05
443,2008-03-28,12.763358778625951,12.54
444,2008-03-31,12.4984552332913,12.65
445,2008-04-01,12.817508982035928,13.32
446,2008-04-02,13.409820359281438,13.33
447,2008-04-03,13.16225165562914,13.25
448,2008-04-04,13.335671100362758,13.2
449,2008-04-07,13.383368034292712,13.04
450,2008-04-08,12.97788888888889,12.93
451,2008-04-09,12.944990512333966,12.61
452,2008-04-10,12.460788979336254,12.74
453,2008-04-11,12.567567567567568,12.4
454,2008-04-14,12.39394193548387,12.37
455,2008-04-15,12.426194125159642,12.49
456,2008-04-16,12.562208201892746,12.65
457,2008-04-17,12.62202147820594,12.63
458,2008-04-18,12.950104422604422,12.99
459,2008-04-21,12.860086633663366,12.9
460,2008-04-22,12.775137908915973,12.44
461,2008-04-23,12.522019108280254,12.53
462,2008-04-24,12.678466295609152,12.91
463,2008-04-25,13.088461538461535,13.28
464,2008-04-28,13.27201923076923,13.28
465,2008-04-29,13.310402843601896,13.47
466,2008-04-30,13.47330909090909,13.17
467,2008-05-01,13.224757396449704,13.48
468,2008-05-02,13.705163593099346,13.41
469,2008-05-05,13.42129854368932,13.15
470,2008-05-06,13.004371584699456,13.14
471,2008-05-07,13.17373015873016,13.07
472,2008-05-08,13.159407041383568,12.92
473,2008-05-09,12.790320591861898,12.95
474,2008-05-12,13.05672640382318,13.36
475,2008-05-13,13.495714285714287,13.4
476,2008-05-14,13.44035294117647,13.56
477,2008-05-15,13.520695652173911,13.76
478,2008-05-16,13.74949941107185,13.55
479,2008-05-19,13.54776526378186,13.46
480,2008-05-20,13.32769044740024,13.2
481,2008-05-21,13.194947106409458,12.82
482,2008-05-22,12.942020948860131,12.95
483,2008-05-23,12.831819887429642,12.76
484,2008-05-27,12.738535384615384,12.97
485,2008-05-28,13.1202416918429,13.2
486,2008-05-29,13.172434367541763,13.38
487,2008-05-30,13.507217863608933,13.22
488,2008-06-02,13.169444444444444,12.93
489,2008-06-03,13.109791794243725,13.03
490,2008-06-04,12.976253813300795,13.08
491,2008-06-05,13.07692033293698,13.42
492,2008-06-06,13.166771554436751,12.68
493,2008-06-09,12.78558227848101,12.61
494,2008-06-10,12.47469375,12.77
495,2008-06-11,12.76085064935065,12.29
496,2008-06-12,12.542021614748888,12.55
497,2008-06-13,12.628865598027128,12.94
498,2008-06-16,12.96382189239332,12.9
499,2008-06-17,13.092975517890777,12.71
500,2008-06-18,12.711406649616368,12.48
501,2008-06-19,12.434878504672897,12.81
502,2008-06-20,12.658793774319063,12.37
503,2008-06-23,12.38654990085922,12.13
504,2008-06-24,12.104047777040476,12.08
505,2008-06-25,12.215729166666668,12.32
506,2008-06-26,12.056366083445493,11.92
507,2008-06-27,11.982593856655289,11.75
508,2008-06-30,11.84232558139535,11.73
509,2008-07-01,11.62949152542373,11.83
510,2008-07-02,11.950827586206897,11.63
511,2008-07-03,11.806455172413797,11.63
512,2008-07-07,11.653856164383562,11.71
513,2008-07-08,11.731697092630156,11.86
514,2008-07-09,11.990919220055712,11.51
515,2008-07-10,11.546974063400578,11.13
516,2008-07-11,11.0159477124183,11.04
517,2008-07-14,11.222860294117648,10.91
518,2008-07-15,10.831625183016106,10.96
519,2008-07-16,10.934545454545455,11.64
520,2008-07-17,11.737929155313353,11.77
521,2008-07-18,11.942284745762713,11.83
522,2008-07-21,11.950606478290837,11.63
523,2008-07-22,11.54278180619644,12.16
524,2008-07-23,12.012993548387096,12.43
525,2008-07-24,12.303094594594592,11.87
526,2008-07-25,11.86989898989899,11.91
527,2008-07-28,11.770709812108558,11.53
528,2008-07-29,11.586548556430447,12.22
529,2008-07-30,12.22829688535454,12.1
530,2008-07-31,12.15792105263158,12.19
531,2008-08-01,12.19214285714286,12.12
532,2008-08-04,12.008345712356515,11.88
533,2008-08-05,12.054614894971357,12.6
534,2008-08-06,12.544268214055448,12.44
535,2008-08-07,12.296465916611515,12.12
536,2008-08-08,12.22102857142857,12.63
537,2008-08-11,12.761766541822722,12.85
538,2008-08-12,12.948547979797976,12.7
539,2008-08-13,12.630681818181817,12.35
540,2008-08-14,12.362715894868586,12.82
541,2008-08-15,12.76957816377171,12.93
542,2008-08-18,13.090652856246075,12.77
543,2008-08-19,12.616418875242406,12.4
544,2008-08-20,12.384046692607004,12.36
545,2008-08-21,12.26364812419146,12.4
546,2008-08-22,12.555590650663298,12.7
547,2008-08-25,12.753125,12.32
548,2008-08-26,12.311752577319588,12.44
549,2008-08-27,12.349520766773164,12.55
550,2008-08-28,12.631284916201118,12.92
551,2008-08-29,12.863860955927995,12.92
552,2008-09-02,13.121979230299328,13.13
553,2008-09-03,13.149461077844313,13.39
554,2008-09-04,13.22627066748316,13.09
555,2008-09-05,12.989365558912386,13.27
556,2008-09-08,13.764381625441697,13.62
557,2008-09-09,13.742654394299286,13.51
558,2008-09-10,13.49613365155131,13.44
559,2008-09-11,13.238938053097346,13.6
560,2008-09-12,13.432269717037933,13.32
561,2008-09-15,13.041875,13.09
562,2008-09-16,12.749263803680982,13.07
563,2008-09-17,12.837329876863254,12.38
564,2008-09-18,12.635811764705885,13.63
565,2008-09-19,13.46,13.46
566,2008-09-22,13.06810707456979,12.61
567,2008-09-23,12.521228625712476,12.69
568,2008-09-24,12.708699551569508,12.54
569,2008-09-25,12.554943396226411,12.78
570,2008-09-26,12.632490706319704,12.97
571,2008-09-29,12.66857521537442,12.13
572,2008-09-30,12.014434330299087,12.36
573,2008-10-01,12.31430446194226,12.25
574,2008-10-02,12.159693251533742,11.79
575,2008-10-03,11.980872340425533,11.33
576,2008-10-06,10.888035450516988,10.88
577,2008-10-07,11.211547344110851,10.44
578,2008-10-08,9.920015564202336,10.33
579,2008-10-09,10.396429184549357,9.36
580,2008-10-10,8.85831385642738,9.63
581,2008-10-13,9.84883425852498,10.13
582,2008-10-14,10.622943581357315,9.82
583,2008-10-15,9.401396648044694,8.63
584,2008-10-16,8.999471365638765,9.12
585,2008-10-17,8.850861159929702,9.14
586,2008-10-20,9.24430823117338,9.18
587,2008-10-21,9.192831541218638,8.96
588,2008-10-22,8.84170616113744,8.48
589,2008-10-23,8.6400883218842,8.19
590,2008-10-24,7.578725985844287,7.94
591,2008-10-27,7.693336755646817,7.83
592,2008-10-28,7.851057601510859,8.51
593,2008-10-29,8.653239308462238,8.83
594,2008-10-30,8.917426536064113,9.03
595,2008-10-31,8.968546712802766,9.29
596,2008-11-03,9.20490161001789,8.98
597,2008-11-04,9.288740088105728,9.12
598,2008-11-05,8.885811965811968,8.46
599,2008-11-06,8.460345158197507,8.38
600,2008-11-07,8.401959847036327,8.41
601,2008-11-10,8.393142857142857,8.16
602,2008-11-11,7.9684489795918365,7.88
603,2008-11-12,7.681216069489686,7.4
604,2008-11-13,7.549939393939393,7.96
605,2008-11-14,7.875633802816902,7.41
606,2008-11-17,7.214613636363636,7.07
607,2008-11-18,7.000563380281691,6.84
608,2008-11-19,6.992624999999999,6.43
609,2008-11-20,6.246470588235294,6.15
610,2008-11-21,6.428211586901763,6.38
611,2008-11-24,6.529677419354838,6.98
612,2008-11-25,7.108031674208144,7.1
613,2008-11-26,6.947754010695188,7.51
614,2008-11-28,7.490368763557483,7.41
615,2008-12-01,7.220229468599035,6.65
616,2008-12-02,6.767746478873239,6.84
617,2008-12-03,6.655738444193912,7.13
618,2008-12-04,6.998032786885245,7.36
619,2008-12-05,7.221325178389399,7.88
620,2008-12-08,8.104119402985074,8.08
621,2008-12-09,8.023340248962654,7.75
622,2008-12-10,7.7611088709677425,7.97
623,2008-12-11,7.853008474576271,7.58
624,2008-12-12,7.334401664932364,7.72
625,2008-12-15,7.761203007518796,7.48
626,2008-12-16,7.93,7.93
627,2008-12-17,7.880796460176991,8.17
628,2008-12-18,8.2125,8.1
629,2008-12-19,8.20441791044776,8.18
630,2008-12-22,8.187732919254659,7.87
631,2008-12-23,7.980843750000001,7.81
632,2008-12-24,7.7874505723205,7.82
633,2008-12-26,7.896264189886482,7.88
634,2008-12-29,7.892041884816752,7.77
635,2008-12-30,7.812817904374364,8.0
636,2008-12-31,8.013395485770364,8.29
637,2009-01-02,8.28837888784166,8.63
638,2009-01-05,8.640503261882571,8.73
639,2009-01-06,8.779317343173432,8.82
640,2009-01-07,8.686990566037737,8.63
641,2009-01-08,8.576759259259259,8.78
642,2009-01-09,8.785384615384617,8.46
643,2009-01-12,8.479724137931033,8.26
644,2009-01-13,8.23744094488189,8.27
645,2009-01-14,8.11638775510204,7.97
646,2009-01-15,7.975841584158418,8.22
647,2009-01-16,8.361865889212828,8.37
648,2009-01-20,8.33737113402062,7.89
649,2009-01-21,7.987983951855566,8.11
650,2009-01-22,8.018674698795179,8.1
651,2009-01-23,7.9365,8.14
652,2009-01-26,8.162344827586207,8.26
653,2009-01-27,8.290680473372781,8.25
654,2009-01-28,8.382351274787535,8.61
655,2009-01-29,8.506053149606299,8.27
656,2009-01-30,8.317073170731708,8.0
657,2009-02-02,7.884969325153374,7.95
658,2009-02-03,8.006092184368736,8.12
659,2009-02-04,8.135245901639346,7.94
660,2009-02-05,7.96589692765114,8.21
661,2009-02-06,8.291737891737892,8.56
662,2009-02-09,8.531866666666666,8.54
663,2009-02-10,8.430139303482585,8.17
664,2009-02-11,8.230705765407553,8.19
665,2009-02-12,8.044777887462981,8.24
666,2009-02-13,8.23322033898305,8.16
667,2009-02-17,7.895580678314491,7.92
668,2009-02-18,7.985051334702258,7.92
669,2009-02-19,8.10070707070707,8.06
