,Date,open,close
86,2000-05-05,13.32,13.5
87,2000-05-08,13.144785839160836,13.29
88,2000-05-09,13.214782608695652,13.36
89,2000-05-10,13.360368259535292,13.25
90,2000-05-11,13.38967741935484,13.5
91,2000-05-12,13.504082914572864,13.87
92,2000-05-15,13.679356749894202,13.72
93,2000-05-16,13.725149852258337,13.76
94,2000-05-17,13.290295652173912,13.36
95,2000-05-18,13.615512655512656,13.54
96,2000-05-19,13.32,13.32
97,2000-05-22,13.29,13.29
98,2000-05-23,13.285485714285716,13.21
99,2000-05-24,13.289872340425532,13.65
100,2000-05-25,13.290661990355106,13.25
101,2000-05-26,13.389047820567075,13.72
102,2000-05-30,14.050417897847192,13.76
103,2000-05-31,13.759644053601342,13.87
104,2000-06-01,13.644519678374948,13.72
105,2000-06-02,14.234747474747476,14.38
106,2000-06-05,14.36967113276492,14.3
107,2000-06-06,14.375204081632653,14.23
108,2000-06-07,14.409648,14.52
109,2000-06-08,14.549671210906173,14.48
110,2000-06-09,14.48,14.48
111,2000-06-12,14.554848,14.52
112,2000-06-13,14.5548004741209,14.7
113,2000-06-14,14.77,14.77
114,2000-06-15,14.699694323144104,14.63
115,2000-06-16,14.549359331476325,14.59
116,2000-06-19,14.625148356054533,14.48
117,2000-06-20,14.63,14.63
118,2000-06-21,14.450304,14.52
119,2000-06-22,14.414860606060609,14.38
120,2000-06-23,14.264495747266096,14.34
121,2000-06-26,14.48,14.48
122,2000-06-27,14.485505844417574,14.41
123,2000-06-28,14.33485164394547,14.48
124,2000-06-29,14.30031505728314,14.19
125,2000-06-30,14.514835605453086,14.48
126,2000-07-03,14.310278787878786,14.38
127,2000-07-05,14.22452293950467,14.3
128,2000-07-06,14.235138436482083,14.27
129,2000-07-07,14.18970328789094,14.48
130,2000-07-10,14.514835605453086,14.48
131,2000-07-11,14.404522854851644,14.48
132,2000-07-12,14.409648,14.52
133,2000-07-13,14.52,14.52
134,2000-07-14,14.48,14.48
135,2000-07-17,14.485152,14.52
136,2000-07-18,14.235138436482083,14.27
137,2000-07-19,14.015508333333331,13.94
138,2000-07-20,14.15485180673975,14.3
139,2000-07-21,14.305200984413457,14.16
140,2000-07-24,14.264544708777686,14.16
141,2000-07-25,14.20027687296417,14.27
142,2000-07-26,14.20027687296417,14.27
143,2000-07-27,14.114508910070452,14.01
144,2000-07-28,13.795212765957446,13.65
145,2000-07-31,13.98,13.98
146,2000-08-01,13.82483789473684,13.79
147,2000-08-02,13.789674143038512,13.72
148,2000-08-03,13.649700598802395,13.58
149,2000-08-04,13.830063829787235,13.65
150,2000-08-07,13.79,13.79
151,2000-08-08,13.754837071519256,13.72
152,2000-08-09,13.830000000000002,13.83
153,2000-08-10,14.02067331670823,13.98
154,2000-08-11,13.8703,13.94
155,2000-08-14,13.824527835051546,14.08
156,2000-08-15,14.014799015586544,14.16
157,2000-08-16,14.16,14.16
158,2000-08-17,14.38,14.38
159,2000-08-18,14.30031505728314,14.19
160,2000-08-21,14.23005374121538,14.05
161,2000-08-22,14.23,14.23
162,2000-08-23,13.934533551554829,14.19
163,2000-08-24,14.151051537822111,14.11
164,2000-08-25,14.14,14.14
165,2000-08-28,14.210319104848738,14.14
166,2000-08-29,14.14272,13.92
167,2000-08-30,14.031696995344902,13.85
168,2000-08-31,14.031696995344902,13.85
169,2000-09-01,14.1462125,14.07
170,2000-09-05,14.105527638190956,14.0
171,2000-09-06,13.84649272882806,13.7
172,2000-09-07,13.849667368421052,13.92
173,2000-09-08,13.560000000000002,13.56
174,2000-09-11,13.372399481193256,13.56
175,2000-09-12,13.661686956521738,13.48
176,2000-09-13,13.304817582417582,13.34
177,2000-09-14,13.446540326134862,13.3
178,2000-09-15,13.186516853932584,13.04
179,2000-09-18,13.22657104437472,13.08
180,2000-09-19,13.221680898876404,13.04
181,2000-09-20,12.97102901178604,12.93
182,2000-09-21,12.97102901178604,12.93
183,2000-09-22,13.19,13.19
184,2000-09-25,13.121397025687244,13.01
185,2000-09-26,13.190348525469169,13.12
186,2000-09-27,13.148669907202828,13.26
187,2000-09-28,13.260000000000002,13.26
188,2000-09-29,13.042089026002644,13.3
189,2000-10-02,13.223799030409872,13.3
190,2000-10-03,13.218983650022096,13.26
191,2000-10-04,13.306236702127665,13.23
192,2000-10-05,13.336907953529936,13.12
193,2000-10-06,13.19,13.19
194,2000-10-09,12.96967191011236,13.04
195,2000-10-10,13.11652056032535,12.97
196,2000-10-11,12.831049977074736,12.79
197,2000-10-12,12.890310786106037,12.82
198,2000-10-13,12.752027940513743,13.01
199,2000-10-16,12.6,12.6
200,2000-10-17,12.643209876543208,12.35
201,2000-10-18,12.422777510812107,12.2
202,2000-10-19,12.42039197812215,12.86
203,2000-10-20,12.719628610729025,12.79
204,2000-10-23,12.569647495361783,12.64
205,2000-10-24,13.45266391563503,12.79
206,2000-10-25,12.638964401294498,12.68
207,2000-10-26,12.566194274988272,12.49
208,2000-10-27,12.785172413793102,12.75
209,2000-10-30,12.79,12.79
210,2000-10-31,12.976448351648353,13.34
211,2000-11-01,12.968337789661318,13.15
212,2000-11-02,13.078617777777776,13.19
213,2000-11-03,13.193406593406593,13.34
214,2000-11-06,13.3,13.3
215,2000-11-07,13.269635164835163,13.34
216,2000-11-08,13.15657503379901,13.01
217,2000-11-09,13.006919347730276,13.3
218,2000-11-10,13.22693105002253,13.01
219,2000-11-13,13.046590909090911,12.9
220,2000-11-14,13.01301861702128,13.23
221,2000-11-15,13.371728888888889,13.19
222,2000-11-16,13.223409298085684,12.86
223,2000-11-17,13.080356016223522,13.01
224,2000-11-20,12.890310786106037,12.82
225,2000-11-21,12.866235671710225,12.79
226,2000-11-22,12.531027686532145,12.49
227,2000-11-24,12.711348837209302,12.6
228,2000-11-27,12.78213033707865,13.04
229,2000-11-28,12.97102901178604,12.93
230,2000-11-29,13.005164934478085,12.97
231,2000-11-30,12.82,12.82
232,2000-12-01,12.898251904975348,13.08
233,2000-12-04,12.973440571939232,13.12
234,2000-12-05,13.073819073083776,13.15
235,2000-12-06,12.927317290552583,13.15
236,2000-12-07,13.154826666666668,13.19
237,2000-12-08,13.151352808988763,13.04
238,2000-12-11,13.04,13.04
239,2000-12-12,12.974821991888236,13.01
240,2000-12-13,12.785172413793102,12.75
241,2000-12-14,12.831049977074736,12.79
242,2000-12-15,12.681394589552236,12.57
243,2000-12-18,12.600327408793264,12.53
244,2000-12-19,12.533444290337494,12.68
245,2000-12-20,12.625548235294117,12.59
246,2000-12-21,12.62237659963437,12.96
247,2000-12-22,13.257006741573033,13.18
248,2000-12-26,13.261479157328552,13.22
249,2000-12-27,13.221839539007092,13.37
250,2000-12-28,13.517404347826089,13.63
251,2000-12-29,13.44,13.44
252,2001-01-02,13.5166637207247,13.41
253,2001-01-03,13.40571000855432,13.85
254,2001-01-04,13.74,13.74
255,2001-01-05,13.778152173913044,13.63
256,2001-01-08,13.477441150828248,13.59
257,2001-01-09,13.410734782608698,13.63
258,2001-01-10,13.37,13.37
259,2001-01-11,13.708877419354836,13.78
260,2001-01-12,13.623000432338952,13.7
261,2001-01-16,13.597053923717668,13.52
262,2001-01-17,13.621066433566437,13.55
263,2001-01-18,13.634431916738944,13.67
264,2001-01-19,13.557028571428573,13.48
265,2001-01-22,13.327457029528423,13.44
266,2001-01-23,13.371819377466023,13.52
267,2001-01-24,13.51107977082415,13.44
268,2001-01-25,13.217435555555555,13.33
269,2001-01-26,13.445172568355,13.22
270,2001-01-29,13.27,13.27
271,2001-01-30,13.182261640798226,13.36
272,2001-01-31,13.478527607361965,13.52
273,2001-02-01,14.13448051948052,13.69
274,2001-02-02,13.361494505494507,13.48
275,2001-02-05,13.511478260869566,13.63
276,2001-02-06,13.591059866962306,13.36
277,2001-02-07,13.484472049689442,13.36
278,2001-02-08,13.151140939597315,13.24
279,2001-02-09,13.263695749440716,13.24
280,2001-02-12,13.327407407407406,13.28
281,2001-02-13,13.298153093012909,13.31
282,2001-02-14,13.031531531531533,13.15
283,2001-02-15,13.07,13.07
284,2001-02-16,12.89145785876993,13.01
285,2001-02-20,12.766303844372397,12.79
286,2001-02-21,12.74074074074074,12.64
287,2001-02-22,12.476303317535544,12.5
288,2001-02-23,12.359229305423408,12.46
289,2001-02-26,12.500754716981133,12.56
290,2001-02-27,12.82888372093023,12.74
291,2001-02-28,12.91889145496536,12.83
292,2001-03-01,12.621488372093024,12.74
293,2001-03-02,12.89,12.89
294,2001-03-05,12.620766035994462,12.84
295,2001-03-06,12.892176870748298,13.07
296,2001-03-07,13.039635535307516,13.01
297,2001-03-08,12.978152424942262,12.83
298,2001-03-09,12.82888372093023,12.74
299,2001-03-12,12.498468899521534,12.38
300,2001-03-13,12.447087378640775,12.21
301,2001-03-14,12.088138957816376,11.94
302,2001-03-15,11.94,11.94
303,2001-03-16,11.728081841432228,11.58
304,2001-03-19,11.581518987341772,11.7
305,2001-03-20,11.67150753768844,11.79
306,2001-03-21,11.37963446475196,11.35
307,2001-03-22,10.930754716981133,10.99
308,2001-03-23,11.111477572559368,11.23
309,2001-03-26,11.61855670103093,11.5
310,2001-03-27,11.821488833746898,11.94
311,2001-03-28,11.469637305699482,11.44
312,2001-03-29,11.43331598125976,11.38
313,2001-03-30,11.440361757105943,11.47
314,2001-04-02,11.588917525773198,11.5
315,2001-04-03,11.26,11.26
316,2001-04-04,11.351447028423772,11.47
317,2001-04-05,11.758152994464016,11.77
318,2001-04-06,11.668071979434448,11.52
319,2001-04-09,11.701875,11.85
320,2001-04-10,11.96812030075188,11.82
321,2001-04-11,11.851116625310176,11.94
322,2001-04-12,11.911477832512317,12.03
323,2001-04-16,11.97,11.97
324,2001-04-17,11.734806629834257,11.8
325,2001-04-18,12.185927007299268,12.18
326,2001-04-19,11.97110565110565,12.06
327,2001-04-20,12.09181598062954,12.24
328,2001-04-23,11.911477832512317,12.03
329,2001-04-24,11.970738916256156,12.03
330,2001-04-25,12.18,12.18
331,2001-04-26,12.359277108433735,12.3
332,2001-04-27,12.321900237529691,12.47
333,2001-04-30,12.20482858522453,12.27
334,2001-05-01,12.292280285035629,12.47
335,2001-05-02,12.498081534772185,12.35
336,2001-05-03,12.15,12.15
337,2001-05-04,12.057052220595414,12.14
338,2001-05-07,12.119632352941178,12.09
339,2001-05-08,12.0,12.0
340,2001-05-09,11.95851851851852,12.0
341,2001-05-10,12.0,12.0
342,2001-05-11,12.208147429679924,12.22
343,2001-05-14,12.088888888888889,12.0
344,2001-05-15,12.120729927007298,12.18
345,2001-05-16,12.160383867832849,12.19
346,2001-05-17,12.35,12.35
347,2001-05-18,12.27,12.27
348,2001-05-21,12.441091954022989,12.37
349,2001-05-22,12.298873981792044,12.37
350,2001-05-23,12.178152709359605,12.03
351,2001-05-24,12.05963054187192,12.03
352,2001-05-25,12.05963054187192,12.03
353,2001-05-29,12.08776119402985,11.91
354,2001-05-30,11.998125,11.85
355,2001-05-31,11.90849246231156,11.79
356,2001-06-01,11.73,11.73
357,2001-06-04,11.789622166246849,11.76
358,2001-06-05,11.910742574257428,11.97
359,2001-06-06,11.938875,11.85
360,2001-06-07,11.851485148514852,11.97
361,2001-06-08,11.911482775836244,11.87
362,2001-06-11,11.647419519672969,11.6
363,2001-06-12,11.698852040816323,11.61
364,2001-06-13,11.784825,11.85
365,2001-06-14,11.60884318766067,11.52
366,2001-06-15,11.568153452685422,11.58
367,2001-06-18,11.461153846153849,11.55
368,2001-06-19,11.616710182767624,11.35
369,2001-06-20,11.287776025236594,11.27
370,2001-06-21,11.23702617801047,11.32
371,2001-06-22,11.40154241645244,11.52
372,2001-06-25,11.521526717557252,11.64
373,2001-06-26,11.373061224489794,11.61
374,2001-06-27,11.3496335078534,11.32
375,2001-06-28,11.25480628272251,11.32
376,2001-06-29,11.41,11.41
377,2001-07-02,11.521903553299492,11.67
378,2001-07-03,11.67,11.67
379,2001-07-05,11.38,11.38
380,2001-07-06,11.230368421052631,11.26
381,2001-07-09,11.26,11.26
382,2001-07-10,11.347771883289123,11.17
383,2001-07-11,11.111477572559368,11.23
384,2001-07-12,11.082210526315787,11.26
385,2001-07-13,11.14,11.14
386,2001-07-16,11.14,11.14
387,2001-07-17,10.812264150943395,10.99
388,2001-07-18,10.931501340482574,11.05
389,2001-07-19,10.932606382978724,11.14
390,2001-07-20,11.048482384823847,10.93
391,2001-07-23,10.991477272727272,10.95
392,2001-07-24,11.044805194805194,10.95
393,2001-07-25,10.814445658110325,10.85
394,2001-07-26,10.993336944745396,10.94
395,2001-07-27,11.14,11.14
396,2001-07-30,11.13744075829384,11.25
397,2001-07-31,11.25660465116279,11.47
398,2001-08-01,11.555926115956902,11.55
399,2001-08-02,11.539660574412531,11.35
400,2001-08-03,11.347404299947565,11.3
401,2001-08-06,11.32,11.32
402,2001-08-07,11.171469816272966,11.29
403,2001-08-08,11.082230522945572,11.1
404,2001-08-09,11.182968499733049,11.1
405,2001-08-10,11.111477572559368,11.23
406,2001-08-13,11.260732984293194,11.32
407,2001-08-14,11.368145833333337,11.38
408,2001-08-15,11.38,11.38
409,2001-08-16,11.366005141388175,11.52
410,2001-08-17,11.227774841437633,11.21
411,2001-08-20,11.31814323607427,11.17
412,2001-08-21,11.314076399790686,11.32
413,2001-08-22,11.475166147455868,11.41
414,2001-08-23,11.41,11.41
415,2001-08-24,11.610124934929724,11.55
416,2001-08-27,11.63411214953271,11.58
417,2001-08-28,11.462303609341824,11.33
418,2001-08-29,11.54,11.54
419,2001-08-30,11.54,11.54
420,2001-08-31,11.184116693679092,11.13
421,2001-09-04,10.77,10.77
422,2001-09-05,10.80016806722689,10.74
423,2001-09-06,10.433986175115209,10.44
424,2001-09-07,10.253915838690824,10.29
425,2001-09-10,10.069705882352942,10.22
426,2001-09-17,9.650380952380951,9.47
427,2001-09-18,9.530126984126984,9.47
428,2001-09-19,9.410193548387095,9.32
429,2001-09-20,8.810276816608997,8.69
430,2001-09-21,7.939340659340659,8.21
431,2001-09-24,8.599656357388316,8.75
432,2001-09-25,9.019736842105264,9.14
433,2001-09-26,9.50012738853503,9.44
434,2001-09-27,9.44,9.44
435,2001-09-28,9.74025,9.62
436,2001-10-01,9.530385852090031,9.35
437,2001-10-02,9.4439847231063,9.45
438,2001-10-03,9.501958307012002,9.52
439,2001-10-04,9.744059405940591,9.72
440,2001-10-05,9.770061728395062,9.74
441,2001-10-08,9.713985148514851,9.72
442,2001-10-09,9.812031921424186,9.8
443,2001-10-10,9.769637462235648,9.95
444,2001-10-11,10.08172373081464,10.19
445,2001-10-12,10.027681415929203,10.19
446,2001-10-15,10.19,10.19
447,2001-10-16,9.685935563816605,9.71
448,2001-10-17,9.858143822987092,9.78
449,2001-10-18,9.78,9.78
450,2001-10-19,9.271617647058823,9.41
451,2001-10-22,9.32582108626198,9.41
452,2001-10-23,9.649573170731708,9.86
453,2001-10-24,9.866015863331295,9.86
454,2001-10-25,9.559875,9.62
455,2001-10-26,9.76969696969697,9.92
456,2001-10-29,9.92,9.92
457,2001-10-30,9.68,9.68
458,2001-10-31,9.678044831880449,9.66
459,2001-11-01,9.860122699386505,9.8
460,2001-11-02,9.89,9.89
461,2001-11-05,9.94970238095238,10.1
462,2001-11-06,9.99,9.99
463,2001-11-07,10.093988095238094,10.1
464,2001-11-08,10.310235988200589,10.19
465,2001-11-09,10.117815820543091,10.19
466,2001-11-12,9.894058500914076,9.87
467,2001-11-13,9.98978520286396,10.08
468,2001-11-14,10.038043217286916,10.02
469,2001-11-15,9.912102376599634,9.87
470,2001-11-16,10.164200477326968,10.08
471,2001-11-19,10.24614294152392,10.18
472,2001-11-20,10.045707519242155,10.16
473,2001-11-21,10.04,10.04
474,2001-11-23,10.195711785297547,10.31
475,2001-11-26,10.225894736842104,10.28
476,2001-11-27,10.0721175764847,10.03
477,2001-11-28,9.972174969623328,9.9
478,2001-11-29,9.931963746223564,9.95
479,2001-11-30,9.897775105231512,10.0
480,2001-12-03,9.94610200364299,9.91
481,2001-12-04,9.97,9.97
482,2001-12-05,10.219710144927536,10.37
483,2001-12-06,10.332168815943728,10.26
484,2001-12-07,10.245948477751757,10.27
485,2001-12-10,9.95405814657783,9.93
486,2001-12-11,9.935869957856712,9.99
487,2001-12-12,9.937890295358647,9.98
488,2001-12-13,9.88856787048568,9.66
489,2001-12-14,9.788160990712075,9.71
490,2001-12-17,9.859818731117825,9.95
491,2001-12-18,10.09840702604482,9.93
492,2001-12-19,9.809781287970836,9.9
493,2001-12-20,9.894355336212213,9.75
494,2001-12-21,9.9,9.9
495,2001-12-24,9.8,9.8
496,2001-12-26,9.86,9.86
497,2001-12-27,10.155723567631425,10.21
498,2001-12-28,10.063712076145151,10.13
499,2001-12-31,10.29631113730112,10.23
500,2002-01-02,10.165895919574217,10.19
501,2002-01-03,10.362479435957695,10.26
502,2002-01-04,10.472957084068192,10.25
503,2002-01-07,10.245892018779344,10.27
504,2002-01-08,9.98726247030879,10.15
505,2002-01-09,10.156027315914493,10.15
506,2002-01-10,10.1,10.1
507,2002-01-11,10.10558579881657,10.19
508,2002-01-14,10.046026410564226,10.04
509,2002-01-15,9.92528143712575,10.07
510,2002-01-16,9.908487084870847,9.8
511,2002-01-17,9.957531455961654,10.06
512,2002-01-18,9.90334335538184,10.03
513,2002-01-22,9.88954682779456,9.98
514,2002-01-23,10.120946601941748,9.94
515,2002-01-24,10.071509769094138,10.18
516,2002-01-25,10.18,10.18
517,2002-01-28,10.12,10.12
518,2002-01-29,10.02014484007242,9.99
519,2002-01-30,9.916031649421791,9.91
520,2002-01-31,9.95,9.95
521,2002-02-01,10.068231046931404,10.02
522,2002-02-04,9.93014616321559,9.9
523,2002-02-05,9.904112263575351,9.88
524,2002-02-06,9.647947598253277,9.66
525,2002-02-07,9.786327543424315,9.72
526,2002-02-08,9.770273122284298,9.71
527,2002-02-11,9.836026977314532,9.83
528,2002-02-12,9.865759416767922,9.92
529,2002-02-13,9.897466827503017,10.0
530,2002-02-14,9.97708950800237,10.17
531,2002-02-15,10.17,10.17
532,2002-02-19,9.92,9.92
533,2002-02-20,9.800547945205482,9.68
534,2002-02-21,9.830778816199375,9.68
535,2002-02-22,9.715115853658537,9.89
536,2002-02-25,9.888235294117646,9.84
537,2002-02-26,9.833970588235294,9.84
538,2002-02-27,9.96411158277744,9.94
539,2002-02-28,9.859246987951806,10.01
540,2002-03-01,10.1,10.1
541,2002-03-04,10.331638679791547,10.41
542,2002-03-05,10.46412478336222,10.44
543,2002-03-06,10.488082901554405,10.47
544,2002-03-07,10.79,10.79
545,2002-03-08,10.804492671927846,10.69
546,2002-03-11,10.67427597955707,10.62
547,2002-03-12,10.52954003407155,10.62
548,2002-03-13,10.560154639175256,10.53
549,2002-03-14,10.53,10.53
550,2002-03-15,10.615466292134832,10.73
551,2002-03-18,10.89026711185309,10.83
552,2002-03-19,10.883672907488988,10.95
553,2002-03-20,10.910311284046694,10.85
554,2002-03-21,10.831751662971175,10.88
555,2002-03-22,10.85603112840467,10.85
556,2002-03-25,10.752737620944792,10.59
557,2002-03-26,10.73588795518207,10.76
558,2002-03-27,10.68,10.68
559,2002-03-28,10.74,10.74
560,2002-04-01,10.945419847328244,11.06
561,2002-04-02,10.956328903654487,10.89
562,2002-04-03,10.99205268935236,10.98
563,2002-04-04,10.814111731843576,10.79
564,2002-04-05,10.647649043869515,10.72
565,2002-04-08,10.524279953917052,10.47
566,2002-04-09,10.500138169257342,10.47
567,2002-04-10,10.521273957158964,10.69
568,2002-04-11,10.434282393957002,10.38
569,2002-04-12,10.594104903078676,10.57
570,2002-04-15,10.578358208955224,10.5
571,2002-04-16,10.668610804851156,10.94
572,2002-04-17,10.980448504983393,10.89
573,2002-04-18,11.068370817334063,10.99
574,2002-04-19,11.005422993492408,11.12
575,2002-04-22,10.85205784204672,10.84
576,2002-04-23,10.962509716823986,10.86
577,2002-04-24,10.903969043670536,10.91
578,2002-04-25,10.777781493868453,10.82
579,2002-04-26,10.667945823927766,10.68
580,2002-04-29,10.621278026905827,10.76
581,2002-04-30,10.771364640883975,10.91
582,2002-05-01,10.84,10.84
583,2002-05-02,10.810438695163104,10.72
584,2002-05-03,10.812670807453417,10.68
585,2002-05-06,10.68,10.68
586,2002-05-07,10.431396807297606,10.57
587,2002-05-08,10.73,10.73
588,2002-05-09,10.698553530751708,10.59
589,2002-05-10,10.69039226833428,10.6
590,2002-05-13,10.669373951928453,10.79
591,2002-05-14,10.814125209614309,10.79
592,2002-05-15,10.793670183231535,10.86
593,2002-05-16,10.865583700440528,10.95
594,2002-05-17,11.000308710033076,10.94
595,2002-05-20,10.864115684093436,10.84
596,2002-05-21,10.707506971556054,10.81
597,2002-05-22,10.723831932773107,10.76
598,2002-05-23,10.747254143646408,10.91
599,2002-05-24,10.843972222222222,10.85
600,2002-05-28,10.968079251513482,10.95
601,2002-05-29,10.739732142857145,10.8
602,2002-05-30,10.784536723163844,10.67
603,2002-05-31,10.703667413213886,10.77
604,2002-06-03,10.77850847457627,10.67
605,2002-06-04,10.46412478336222,10.44
606,2002-06-05,10.375884057971016,10.4
607,2002-06-06,10.554592720970538,10.44
608,2002-06-07,10.370737463126844,10.22
609,2002-06-10,10.474882903981268,10.3
610,2002-06-11,10.370292397660815,10.31
611,2002-06-12,10.215891701000588,10.24
612,2002-06-13,10.125033434650454,9.92
613,2002-06-14,9.795746634026928,9.85
614,2002-06-17,9.936470588235297,10.25
615,2002-06-18,10.07124190700412,10.24
616,2002-06-19,10.124908869987848,9.92
617,2002-06-20,9.85986593540524,9.89
618,2002-06-21,9.932322738386308,9.86
619,2002-06-24,9.740155279503105,9.71
620,2002-06-25,10.010609756097564,9.89
621,2002-06-26,9.715621156211563,9.8
622,2002-06-27,10.184118694362018,10.16
623,2002-06-28,10.423683908045977,10.49
624,2002-07-01,10.496028735632184,10.49
625,2002-07-02,10.13648048048048,10.04
626,2002-07-03,9.884515731030229,9.77
627,2002-07-05,10.24,10.24
628,2002-07-08,10.519041496201051,10.32
629,2002-07-09,10.398364485981308,10.32
630,2002-07-10,9.85465549348231,9.71
631,2002-07-11,9.518365261813535,9.44
632,2002-07-12,9.659102564102565,9.4
633,2002-07-15,9.372496607869742,8.89
634,2002-07-16,8.924572210814512,8.81
635,2002-07-17,9.256156862745096,9.22
636,2002-07-18,9.344256975989616,9.29
637,2002-07-19,8.986297297297297,8.92
638,2002-07-22,8.676532769556028,8.55
639,2002-07-23,8.080916030534352,7.9
640,2002-07-24,7.482366300366301,8.23
641,2002-07-25,8.1092700729927,8.26
642,2002-07-26,8.16602658788774,8.16
643,2002-07-29,8.46223440712817,8.8
644,2002-07-30,8.541108033240999,8.71
645,2002-07-31,8.476781767955801,8.73
646,2002-08-01,8.391913978494625,8.41
647,2002-08-02,8.41,8.41
648,2002-08-05,7.989274570982839,7.73
649,2002-08-06,8.092360902255638,8.02
650,2002-08-07,8.13435628742515,8.05
651,2002-08-08,8.195248380129588,8.37
652,2002-08-09,8.613972027972027,8.62
653,2002-08-12,8.36,8.36
654,2002-08-13,8.345261669024044,8.52
655,2002-08-14,8.409020979020978,8.62
656,2002-08-15,8.77,8.77
657,2002-08-16,8.77,8.77
658,2002-08-19,8.840394996708362,9.16
659,2002-08-20,8.98,8.98
660,2002-08-21,8.98,8.98
661,2002-08-22,9.314694280078896,9.17
662,2002-08-23,9.146617647058822,9.02
663,2002-08-26,9.1,9.1
664,2002-08-27,9.36292570677186,9.17
665,2002-08-28,8.961907320349228,8.98
666,2002-08-29,8.89,8.89
667,2002-08-30,8.666996610169493,8.89
668,2002-09-03,8.502051100070972,8.49
669,2002-09-04,8.468571428571428,8.36
670,2002-09-05,8.200773598296665,8.49
671,2002-09-06,8.49,8.49
672,2002-09-09,8.49,8.49
673,2002-09-10,8.459872249822569,8.49
674,2002-09-11,8.621477900552486,8.73
675,2002-09-12,8.27,8.27
676,2002-09-13,8.25486526946108,8.05
677,2002-09-16,8.07,8.07
678,2002-09-17,7.968496932515339,7.86
679,2002-09-18,7.72,7.72
680,2002-09-19,7.516032128514057,7.51
681,2002-09-20,7.618911454102356,7.42
682,2002-09-23,7.266029900332227,7.26
683,2002-09-24,7.115648535564855,7.2
684,2002-09-25,7.175143560295324,7.35
685,2002-09-26,7.449458598726115,7.57
686,2002-09-27,7.649049553208772,7.42
