,Date,open,close
105,2000-06-02,19.91047100038925,20.46
106,2000-06-05,20.26044983375709,20.36
107,2000-06-06,20.309556650246307,20.21
108,2000-06-07,20.208683747310776,20.36
109,2000-06-08,20.55864386792453,20.26
110,2000-06-09,20.31,20.31
111,2000-06-12,20.36221073170732,20.41
112,2000-06-13,20.66220769230769,20.71
113,2000-06-14,20.81042857142857,20.91
114,2000-06-15,20.7595566692367,20.66
115,2000-06-16,20.60778617083092,20.56
116,2000-06-19,20.4604454774356,20.56
117,2000-06-20,20.46177170731708,20.41
118,2000-06-21,20.16,20.16
119,2000-06-22,19.85906844876468,19.66
120,2000-06-23,19.808239775461104,19.86
121,2000-06-26,19.962214925373136,20.01
122,2000-06-27,20.01,20.01
123,2000-06-28,20.211310679611653,20.51
124,2000-06-29,20.309556650246307,20.21
125,2000-06-30,20.510865384615386,20.71
126,2000-07-03,20.462209708737863,20.51
127,2000-07-05,20.60823053199692,20.66
128,2000-07-06,20.8595587953194,20.76
129,2000-07-07,20.91,20.91
130,2000-07-10,21.30957746478873,21.21
131,2000-07-11,21.4,21.4
132,2000-07-12,21.5087323943662,21.21
133,2000-07-13,21.010424528301886,21.11
134,2000-07-14,21.06177819905213,21.01
135,2000-07-17,21.00957142857143,20.91
136,2000-07-18,20.907347017072706,20.76
137,2000-07-19,20.60956310679612,20.51
138,2000-07-20,20.809096066565807,21.06
139,2000-07-21,20.961777142857144,20.91
140,2000-07-24,20.807343870470312,20.66
141,2000-07-25,20.81,20.81
142,2000-07-26,20.90869565217391,20.61
143,2000-07-27,20.40733097484277,20.26
144,2000-07-28,19.70777642770352,19.66
145,2000-07-31,19.91,19.91
146,2000-08-01,19.90731412452146,19.76
147,2000-08-02,19.607775290046813,19.56
148,2000-08-03,19.11,19.11
149,2000-08-04,19.11,19.11
150,2000-08-07,19.51045685279188,19.61
151,2000-08-08,19.60870441265364,19.76
152,2000-08-09,19.961766,19.91
153,2000-08-10,20.162212807881776,20.21
154,2000-08-11,20.061767164179106,20.01
155,2000-08-14,19.911330049261085,20.21
156,2000-08-15,20.210441176470585,20.31
157,2000-08-16,20.40823277539899,20.46
158,2000-08-17,20.210441176470585,20.31
159,2000-08-18,19.910447761194032,20.01
160,2000-08-21,19.90909090909091,19.71
161,2000-08-22,19.71,19.71
162,2000-08-23,19.360936291471607,19.56
163,2000-08-24,19.656938547486035,19.6
164,2000-08-25,19.71049723756906,19.82
165,2000-08-28,19.760535478184224,19.87
166,2000-08-29,19.70949720670391,19.6
167,2000-08-30,19.601967213114754,20.04
168,2000-08-31,19.656938547486035,19.6
169,2000-09-01,19.92108695652174,20.14
170,2000-09-05,19.76,19.76
171,2000-09-06,19.54642711864407,19.38
172,2000-09-07,19.483083127940844,19.54
173,2000-09-08,19.31944621695533,19.21
174,2000-09-11,18.991107566089337,19.21
175,2000-09-12,19.042531120331947,18.99
176,2000-09-13,19.042531120331947,18.99
177,2000-09-14,18.99,18.99
178,2000-09-15,18.93841176470588,18.61
179,2000-09-18,18.559482553999526,18.45
180,2000-09-19,18.28,18.28
181,2000-09-20,18.11839035195668,17.79
182,2000-09-21,17.6879263803681,17.85
183,2000-09-22,18.34051744600048,18.45
184,2000-09-25,18.61,18.61
185,2000-09-26,18.55745411764706,18.61
186,2000-09-27,18.8864,18.72
187,2000-09-28,18.557978947368422,18.72
188,2000-09-29,18.33851294117647,18.61
189,2000-10-02,18.61,18.61
190,2000-10-03,18.504081156716417,18.78
191,2000-10-04,18.61,18.61
192,2000-10-05,18.66896510799905,18.45
193,2000-10-06,18.55842901753543,18.23
194,2000-10-09,18.06,18.06
195,2000-10-10,18.33894635089415,18.12
196,2000-10-11,18.06,18.06
197,2000-10-12,18.008926901304456,17.79
198,2000-10-13,17.571073098695543,17.79
199,2000-10-16,17.623080733036154,17.68
200,2000-10-17,17.630981595092027,17.85
201,2000-10-18,17.349446419502282,17.24
202,2000-10-19,17.678560975609756,17.95
203,2000-10-20,17.89800727272727,18.06
204,2000-10-23,17.85,17.85
205,2000-10-24,18.11746024096385,18.17
206,2000-10-25,17.897463414634146,17.95
207,2000-10-26,18.119469973255534,18.01
208,2000-10-27,18.44850526315789,18.72
209,2000-10-30,18.78,18.78
210,2000-10-31,18.94051724137931,19.05
211,2000-11-01,18.933646573458628,19.1
212,2000-11-02,19.43,19.43
213,2000-11-03,19.483083127940844,19.54
214,2000-11-06,19.592538651131523,19.54
215,2000-11-07,19.6005,19.71
216,2000-11-08,19.482537178909418,19.43
217,2000-11-09,19.26470588235294,19.65
218,2000-11-10,19.488977272727272,19.27
219,2000-11-13,18.89,18.89
220,2000-11-14,19.211095087877425,19.43
221,2000-11-15,19.656938547486035,19.6
222,2000-11-16,19.53889870836166,19.32
223,2000-11-17,19.37948863636364,19.27
224,2000-11-20,19.21641379310345,19.05
225,2000-11-21,18.999494551356364,18.89
226,2000-11-22,18.888977246070844,18.67
227,2000-11-24,19.10693103448276,19.05
228,2000-11-27,19.152532661013066,19.1
229,2000-11-28,19.270508474576268,19.38
230,2000-11-29,19.43,19.43
231,2000-11-30,20.095946961325968,19.82
232,2000-12-01,19.92034700315457,19.43
233,2000-12-04,19.269485714285715,19.16
234,2000-12-05,19.32,19.32
235,2000-12-06,19.3725356900068,19.32
236,2000-12-07,19.269485714285715,19.16
237,2000-12-08,19.152532661013066,19.1
238,2000-12-11,19.05051428571429,19.16
239,2000-12-12,19.04364175022789,19.21
240,2000-12-13,19.049479768786128,18.94
241,2000-12-14,18.88744971098266,18.94
242,2000-12-15,18.83,18.83
243,2000-12-18,18.94100991033506,18.56
244,2000-12-19,18.72,18.72
245,2000-12-20,21.01865671641791,20.96
246,2000-12-21,20.898662913441235,20.84
247,2000-12-22,21.45355885714286,21.39
248,2000-12-26,21.51222857142857,21.39
249,2000-12-27,21.82,21.82
250,2000-12-28,21.75555555555556,22.0
251,2000-12-29,21.753370165745856,22.12
252,2001-01-02,22.124469273743017,21.88
253,2001-01-03,21.51329608938548,21.88
254,2001-01-04,21.88,21.88
255,2001-01-05,22.002234636871503,21.88
256,2001-01-08,21.756441855254312,21.82
257,2001-01-09,21.699092737430167,21.88
258,2001-01-10,21.701321348314607,21.76
259,2001-01-11,22.069065934065936,22.25
260,2001-01-12,22.36777173913044,22.49
261,2001-01-16,22.31224548259145,22.19
262,2001-01-17,22.364419889502763,22.12
263,2001-01-18,22.42912,22.61
264,2001-01-19,22.433565027322405,22.37
265,2001-01-22,22.125519125683063,22.37
266,2001-01-23,22.31357142857143,22.25
267,2001-01-24,22.242209944751384,22.12
268,2001-01-25,22.18354917127072,22.12
269,2001-01-26,21.99645468646133,22.06
270,2001-01-29,21.90977678571429,21.9
271,2001-01-30,21.917255936675463,22.24
272,2001-01-31,22.36910683012259,22.33
273,2001-02-01,22.391996520226183,22.48
274,2001-02-02,22.1511013215859,22.2
275,2001-02-05,21.963097345132745,22.1
276,2001-02-06,22.07317610062893,21.77
277,2001-02-07,21.569777777777777,21.56
278,2001-02-08,21.42978082191781,21.42
279,2001-02-09,21.21822386679001,21.14
280,2001-02-12,21.29687641466727,21.6
281,2001-02-13,21.31667436489608,21.17
282,2001-02-14,20.971116279069765,21.02
283,2001-02-15,20.827113840340104,20.7
284,2001-02-16,20.637809523809523,20.54
285,2001-02-20,20.68,20.24
286,2001-02-21,20.24560975609756,20.05
287,2001-02-22,19.802211302211298,19.9
288,2001-02-23,19.65443349753695,19.85
289,2001-02-26,20.11,20.11
290,2001-02-27,20.24560975609756,20.05
291,2001-02-28,20.63020329138432,20.2
292,2001-03-01,20.142222222222223,20.24
293,2001-03-02,20.15977680737506,20.15
294,2001-03-05,19.810886699507392,19.85
295,2001-03-06,20.19221686746988,20.29
296,2001-03-07,20.34,20.34
297,2001-03-08,20.538240917782023,20.46
298,2001-03-09,20.24472140762463,20.01
299,2001-03-12,19.55334987593052,19.7
300,2001-03-13,19.4566582278481,19.31
301,2001-03-14,18.97451697127937,18.73
302,2001-03-15,18.926718750000003,18.78
303,2001-03-16,18.624414893617026,18.38
304,2001-03-19,18.30618947368421,18.58
305,2001-03-20,18.82780678851175,18.73
306,2001-03-21,18.392221047065043,18.49
307,2001-03-22,17.80123595505618,17.41
308,2001-03-23,17.944201725997843,18.13
309,2001-03-26,18.59621220159151,18.43
310,2001-03-27,18.80573627501283,19.06
311,2001-03-28,18.58755555555556,18.48
312,2001-03-29,18.58,18.58
313,2001-03-30,18.871111111111112,18.92
314,2001-04-02,18.8255905511811,18.63
315,2001-04-03,18.58,18.58
316,2001-04-04,18.87,18.87
317,2001-04-05,19.26066903193107,19.29
318,2001-04-06,19.07328244274809,19.22
319,2001-04-09,19.44044221105528,19.46
320,2001-04-10,19.55801104972376,19.47
321,2001-04-11,19.17,19.17
322,2001-04-12,19.21156186612576,19.28
323,2001-04-16,19.134010126582275,19.31
324,2001-04-17,18.90374871794872,19.07
325,2001-04-18,19.239412935323383,19.66
326,2001-04-19,19.418666666666667,19.8
327,2001-04-20,19.743538083538084,19.9
328,2001-04-23,19.64802,19.56
329,2001-04-24,19.6089,19.56
330,2001-04-25,19.80110837438424,19.85
331,2001-04-26,19.85,19.85
332,2001-04-27,19.780444444444445,19.8
333,2001-04-30,19.849111549851923,19.81
334,2001-05-01,20.0,20.0
335,2001-05-02,20.148905109489053,20.1
336,2001-05-03,19.65978098556496,19.65
337,2001-05-04,19.64355555555556,19.8
338,2001-05-07,19.7082461385152,19.63
339,2001-05-08,19.26420311714429,19.45
340,2001-05-09,19.03,19.03
341,2001-05-10,19.33933164556962,19.31
342,2001-05-11,19.25,19.25
343,2001-05-14,19.35022222222222,19.36
344,2001-05-15,19.1895612244898,19.17
345,2001-05-16,19.21333333333333,19.36
346,2001-05-17,19.20355555555556,19.36
347,2001-05-18,19.17,19.17
348,2001-05-21,18.85572159672467,19.11
349,2001-05-22,19.16556701030928,18.97
350,2001-05-23,19.10577777777777,18.92
351,2001-05-24,18.94066494845361,18.97
352,2001-05-25,18.921108247422683,18.97
353,2001-05-29,18.7,18.7
354,2001-05-30,18.38,18.38
355,2001-05-31,18.28,18.28
356,2001-06-01,18.13911399243652,18.1
357,2001-06-04,18.285567567567565,18.09
358,2001-06-05,18.2377897574124,18.14
359,2001-06-06,18.28757396449704,18.18
360,2001-06-07,18.17911590296496,18.14
361,2001-06-08,18.19424468085106,18.38
362,2001-06-11,18.19,18.19
363,2001-06-12,18.04110810810811,18.09
364,2001-06-13,18.20175494917068,18.28
365,2001-06-14,17.99111111111111,18.04
366,2001-06-15,18.087771739130435,17.99
367,2001-06-18,17.825113825652416,17.61
368,2001-06-19,17.793296089385475,17.5
369,2001-06-20,17.605617977528087,17.41
370,2001-06-21,17.123093484419268,17.26
371,2001-06-22,17.49,17.49
372,2001-06-25,17.564187327823696,17.75
373,2001-06-26,17.50441988950276,17.7
374,2001-06-27,17.7,17.7
375,2001-06-28,17.39043820224719,17.41
376,2001-06-29,17.61731843575419,17.5
377,2001-07-02,17.558495092693565,17.93
378,2001-07-03,17.85,17.85
379,2001-07-05,17.41,17.41
380,2001-07-06,17.30889518413598,17.26
381,2001-07-09,17.32197191011236,17.41
382,2001-07-10,17.556049521665727,17.38
383,2001-07-11,17.63540404040404,17.43
384,2001-07-12,17.3175625,17.21
385,2001-07-13,17.01222857142857,17.11
386,2001-07-16,17.20911161731208,17.17
387,2001-07-17,16.87131715771231,16.93
388,2001-07-18,17.003335233751425,17.15
389,2001-07-19,17.116573033707866,17.41
390,2001-07-20,17.305768132495714,17.12
391,2001-07-23,17.329559322033898,17.31
392,2001-07-24,17.232856338028167,17.36
393,2001-07-25,17.22088385269122,17.26
394,2001-07-26,17.3229131652661,17.45
395,2001-07-27,17.59,17.59
396,2001-07-30,17.916253443526173,17.75
397,2001-07-31,17.744468664850135,17.94
398,2001-08-01,18.11597820163488,17.94
399,2001-08-02,18.14530790190736,17.94
400,2001-08-03,17.900893732970026,17.94
401,2001-08-06,17.94,17.94
402,2001-08-07,17.96932970027248,17.94
403,2001-08-08,17.704256830601093,17.89
404,2001-08-09,17.89022392135445,17.9
405,2001-08-10,17.88,17.88
406,2001-08-13,17.892228260869565,17.99
407,2001-08-14,17.972659459459457,18.09
408,2001-08-15,18.26,18.26
409,2001-08-16,18.06439207284413,18.26
410,2001-08-17,17.89,17.89
411,2001-08-20,17.798898071625345,17.75
412,2001-08-21,17.8,17.8
413,2001-08-22,18.189779451317914,18.18
414,2001-08-23,18.125980392156865,17.95
415,2001-08-24,18.15985181119649,18.13
416,2001-08-27,18.11004942339374,18.12
417,2001-08-28,18.020346534653463,18.09
418,2001-08-29,18.03088524590164,18.21
419,2001-08-30,17.91,17.91
420,2001-08-31,17.75954391891892,17.67
421,2001-09-04,17.67,17.67
422,2001-09-05,16.76962477665277,16.7
423,2001-09-06,16.558331288343556,16.22
424,2001-09-07,16.221160822249093,16.46
425,2001-09-10,16.07,16.07
426,2001-09-17,14.621073825503354,14.82
427,2001-09-18,14.080975609756097,14.28
428,2001-09-19,14.427499999999998,13.93
429,2001-09-20,13.428136882129278,13.08
430,2001-09-21,12.340858505564388,12.52
431,2001-09-24,13.03131086142322,13.28
432,2001-09-25,13.681003584229392,13.88
433,2001-09-26,14.279508771929825,14.18
434,2001-09-27,14.380481099656356,14.48
435,2001-09-28,15.02,15.02
436,2001-10-01,14.869189189189187,14.72
437,2001-10-02,14.63133689839572,14.88
438,2001-10-03,15.020526315789471,15.12
439,2001-10-04,15.370718409236687,15.51
440,2001-10-05,15.269947848761408,15.26
441,2001-10-08,15.171593830334189,15.48
442,2001-10-09,15.41,15.41
443,2001-10-10,15.471711768407804,15.81
444,2001-10-11,15.629949044585988,15.62
445,2001-10-12,15.61,15.61
446,2001-10-15,15.37,15.37
447,2001-10-16,15.470511182108629,15.57
448,2001-10-17,15.77050156739812,15.87
449,2001-10-18,15.710050632911392,15.72
450,2001-10-19,15.31926605504587,15.18
451,2001-10-22,15.230519143413368,15.33
452,2001-10-23,15.77,15.77
453,2001-10-24,15.780501253132831,15.88
454,2001-10-25,15.629693290734824,15.57
455,2001-10-26,15.77075,15.92
456,2001-10-29,16.11950310559006,16.02
457,2001-10-30,15.618494484101232,15.33
458,2001-10-31,15.56994884910486,15.56
459,2001-11-01,15.5906582278481,15.72
460,2001-11-02,15.569225806451614,15.42
461,2001-11-05,15.531557788944722,15.84
462,2001-11-06,15.619228295819934,15.47
463,2001-11-07,15.470561941251596,15.58
464,2001-11-08,15.810050314465409,15.82
465,2001-11-09,15.79979797979798,15.76
466,2001-11-12,15.717975340687865,15.33
467,2001-11-13,15.43091778202677,15.61
468,2001-11-14,15.618967741935483,15.42
469,2001-11-15,15.470358514724712,15.54
470,2001-11-16,15.799645793801393,15.73
471,2001-11-19,16.030932515337422,16.22
472,2001-11-20,16.069751552795026,16.02
473,2001-11-21,16.010297213622295,16.07
474,2001-11-23,15.890989486703774,16.09
475,2001-11-26,16.01980074719801,15.98
476,2001-11-27,15.769898926089702,15.75
477,2001-11-28,15.720503144654089,15.82
478,2001-11-29,15.969296040226274,15.83
479,2001-11-30,15.780201257861636,15.82
480,2001-12-03,15.68,15.68
481,2001-12-04,15.83,15.83
482,2001-12-05,16.170780012187688,16.33
483,2001-12-06,16.37072289156626,16.52
484,2001-12-07,16.499854984894256,16.47
485,2001-12-10,16.069801365611422,16.03
486,2001-12-11,16.220244648318044,16.27
487,2001-12-12,16.080098887515454,16.1
488,2001-12-13,15.570051085568329,15.58
489,2001-12-14,15.72,15.72
490,2001-12-17,15.920841063698203,16.09
491,2001-12-18,16.03,16.03
492,2001-12-19,15.62055660974067,15.73
493,2001-12-20,15.579948881789138,15.57
494,2001-12-21,15.74,15.74
495,2001-12-24,15.74,15.74
496,2001-12-26,15.540204342273308,15.58
497,2001-12-27,15.8205,15.92
498,2001-12-28,15.92,15.92
499,2001-12-31,16.02,16.02
500,2002-01-02,16.32,16.32
501,2002-01-03,16.46,16.46
502,2002-01-04,16.170098340503998,16.19
503,2002-01-07,16.17,16.17
504,2002-01-08,16.120927394752897,16.31
505,2002-01-09,16.269951040391682,16.26
506,2002-01-10,16.0197507788162,15.97
507,2002-01-11,15.890596643878188,16.01
508,2002-01-14,15.680704402515724,15.82
509,2002-01-15,15.73,15.73
510,2002-01-16,15.519483870967742,15.42
511,2002-01-17,15.769898926089702,15.75
512,2002-01-18,15.62040557667934,15.7
513,2002-01-22,15.77,15.77
514,2002-01-23,15.90954716981132,15.82
515,2002-01-24,15.769898926089702,15.75
516,2002-01-25,15.599331189710613,15.47
517,2002-01-28,15.72,15.72
518,2002-01-29,15.689386581469646,15.57
519,2002-01-30,15.57,15.57
520,2002-01-31,15.520255591054312,15.57
521,2002-02-01,15.570254777070064,15.62
522,2002-02-04,15.37,15.37
523,2002-02-05,15.368415841584158,15.07
524,2002-02-06,15.019520319786809,14.93
525,2002-02-07,14.93,14.93
526,2002-02-08,15.08,15.08
527,2002-02-11,15.219895287958115,15.2
528,2002-02-12,15.020682862770846,15.15
529,2002-02-13,15.071042345276872,15.27
530,2002-02-14,15.200726329442285,15.34
531,2002-02-15,15.24,15.24
532,2002-02-19,14.8201072386059,14.84
533,2002-02-20,14.780957446808513,14.96
534,2002-02-21,14.959518394648828,14.87
535,2002-02-22,14.871778940483978,15.21
536,2002-02-25,15.22,15.22
537,2002-02-26,15.218832891246684,15.0
538,2002-02-27,15.320771704180066,15.47
539,2002-02-28,15.450765306122449,15.6
540,2002-03-01,15.7191298784389,15.55
541,2002-03-04,15.910497203231822,16.01
542,2002-03-05,15.77075,15.92
543,2002-03-06,16.17014742014742,16.2
544,2002-03-07,16.518627450980393,16.24
545,2002-03-08,16.478723926380365,16.22
546,2002-03-11,16.319062307217767,16.13
547,2002-03-12,16.119752321981426,16.07
548,2002-03-13,16.140196801968017,16.18
549,2002-03-14,16.55,16.55
550,2002-03-15,16.37014563106796,16.4
551,2002-03-18,16.47075449101796,16.61
552,2002-03-19,16.510805970149256,16.66
553,2002-03-20,16.49,16.49
554,2002-03-21,16.56075044669446,16.7
555,2002-03-22,16.59,16.59
556,2002-03-25,16.469513677811555,16.37
557,2002-03-26,16.37,16.37
558,2002-03-27,16.320388349514563,16.4
559,2002-03-28,16.61956704750451,16.54
560,2002-04-01,16.660374554102262,16.73
561,2002-04-02,16.759732142857143,16.71
562,2002-04-03,16.65994623655914,16.65
563,2002-04-04,16.679622754491017,16.61
564,2002-04-05,16.68978494623656,16.65
565,2002-04-08,16.249852760736193,16.22
566,2002-04-09,16.22068126520681,16.36
567,2002-04-10,16.41081081081081,16.56
568,2002-04-11,16.52936893203883,16.4
569,2002-04-12,16.519758308157098,16.47
570,2002-04-15,16.34,16.34
571,2002-04-16,16.760213143872114,16.8
572,2002-04-17,16.97860797144557,16.72
573,2002-04-18,17.009417304296647,16.9
574,2002-04-19,16.969947214076246,16.96
575,2002-04-22,16.958769322235437,16.73
576,2002-04-23,16.809464285714284,16.71
577,2002-04-24,16.90031671554252,16.96
578,2002-04-25,16.810265486725662,16.86
579,2002-04-26,16.81,16.81
580,2002-04-29,16.68,16.68
581,2002-04-30,16.550323353293415,16.61
582,2002-05-01,16.661114386792452,16.87
583,2002-05-02,16.668837068443366,16.43
584,2002-05-03,16.519515151515154,16.42
585,2002-05-06,16.47,16.47
586,2002-05-07,16.420145190562614,16.45
587,2002-05-08,16.64,16.64
588,2002-05-09,16.549710319855155,16.49
589,2002-05-10,16.41,16.41
590,2002-05-13,16.401025179856116,16.59
591,2002-05-14,16.66005369928401,16.67
592,2002-05-15,16.580961424332347,16.76
593,2002-05-16,16.779893175074186,16.76
594,2002-05-17,16.91,16.91
595,2002-05-20,16.70983899821109,16.68
596,2002-05-21,16.700479857819904,16.79
597,2002-05-22,16.739027027027028,16.56
598,2002-05-23,16.411184210526315,16.63
599,2002-05-24,16.361081081081082,16.56
600,2002-05-28,16.610268656716418,16.66
601,2002-05-29,16.61090693538826,16.78
602,2002-05-30,16.451181384248212,16.67
603,2002-05-31,16.639227053140097,16.48
604,2002-06-03,16.589322444041137,16.45
605,2002-06-04,16.169901417128774,16.15
606,2002-06-05,15.970642768850436,16.1
607,2002-06-06,16.128797745773326,15.89
608,2002-06-07,15.869444444444444,15.76
609,2002-06-10,15.959699624530662,15.9
610,2002-06-11,16.210147058823527,16.24
611,2002-06-12,16.239407407407413,16.12
612,2002-06-13,16.0494506866417,15.94
613,2002-06-14,15.619487179487178,15.52
614,2002-06-17,15.74094940662086,15.93
615,2002-06-18,16.169554455445542,16.08
616,2002-06-19,16.02,16.02
617,2002-06-20,15.919242902208202,15.77
618,2002-06-21,15.790401253918494,15.87
619,2002-06-24,15.769543147208122,15.68
620,2002-06-25,15.839646687697162,15.77
621,2002-06-26,15.771437422552664,16.06
622,2002-06-27,16.1796044499382,16.1
623,2002-06-28,16.48951426836673,16.39
624,2002-07-01,16.66,16.66
625,2002-07-02,16.358764669549103,16.11
626,2002-07-03,15.91974921630094,15.87
627,2002-07-05,16.141166464155525,16.38
628,2002-07-08,16.490144578313252,16.52
629,2002-07-09,16.33,16.33
630,2002-07-10,16.327744360902255,15.88
631,2002-07-11,15.720503144654089,15.82
632,2002-07-12,15.68892030848329,15.48
633,2002-07-15,15.27862251655629,15.02
634,2002-07-16,15.07,15.07
635,2002-07-17,15.370565552699228,15.48
636,2002-07-18,15.60984674329502,15.58
637,2002-07-19,15.010787401574802,15.16
638,2002-07-22,14.639520876112252,14.54
639,2002-07-23,14.077753464624362,13.64
640,2002-07-24,13.432978723404256,14.03
641,2002-07-25,14.190632383599722,14.32
642,2002-07-26,14.32,14.32
643,2002-07-29,14.522081387591728,14.91
644,2002-07-30,14.701643472498342,15.01
645,2002-07-31,14.820533333333334,14.92
646,2002-08-01,14.610054421768709,14.62
647,2002-08-02,14.57,14.57
648,2002-08-05,14.178237410071944,13.83
649,2002-08-06,14.201252580867171,14.46
650,2002-08-07,14.618141160027951,14.24
651,2002-08-08,14.421832884097036,14.76
652,2002-08-09,14.71164238410596,15.02
653,2002-08-12,15.02,15.02
654,2002-08-13,14.701015364061456,14.89
655,2002-08-14,14.622119205298011,15.02
656,2002-08-15,14.74117021276596,14.96
657,2002-08-16,14.870266666666668,14.92
658,2002-08-19,15.131242718446604,15.37
659,2002-08-20,15.211539448364336,15.51
660,2002-08-21,15.580051052967454,15.59
661,2002-08-22,15.349635416666668,15.28
662,2002-08-23,15.329424836601309,15.22
663,2002-08-26,15.45,15.45
664,2002-08-27,15.620203303684878,15.66
665,2002-08-28,15.36921568627451,15.22
666,2002-08-29,14.97073732718894,15.11
667,2002-08-30,14.790851630073186,14.95
668,2002-09-03,14.799240162822253,14.66
669,2002-09-04,14.74,14.74
670,2002-09-05,14.648937931034483,14.43
671,2002-09-06,14.60016315431679,14.63
672,2002-09-09,14.529175329175327,14.36
673,2002-09-10,14.570542372881356,14.67
674,2002-09-11,14.83048,14.92
675,2002-09-12,14.490191780821918,14.53
676,2002-09-13,14.270291666666663,14.33
677,2002-09-16,14.240292275574117,14.3
678,2002-09-17,14.477508896797154,13.98
679,2002-09-18,13.87939262472885,13.76
680,2002-09-19,13.579845814977975,13.55
681,2002-09-20,13.39092375366569,13.57
682,2002-09-23,12.92956656346749,12.85
683,2002-09-24,13.067915360501567,12.69
684,2002-09-25,12.989892638036812,12.97
685,2002-09-26,13.25984210526316,13.23
686,2002-09-27,13.38840425531915,13.09
687,2002-09-30,12.910852359208524,13.07
688,2002-10-01,13.080528301886792,13.18
689,2002-10-02,13.03,13.03
