,Date,open,close
243,2006-02-27,28.94391675560299,28.98
244,2006-02-28,28.85883408071749,28.73
245,2006-03-01,28.984536082474225,29.0
246,2006-03-02,28.9214693877551,29.04
247,2006-03-03,29.0166135881104,29.13
248,2006-03-06,29.220372670807453,29.04
249,2006-03-07,28.65969261190005,28.67
250,2006-03-08,28.60269541778976,28.68
251,2006-03-09,28.751544540229883,28.7
252,2006-03-10,28.696234666666665,28.99
253,2006-03-13,29.198766084963864,29.24
254,2006-03-14,29.31652446456556,29.6
255,2006-03-15,29.698467001558985,29.75
256,2006-03-16,29.826019951840387,29.96
257,2006-03-17,30.035460944206008,30.02
258,2006-03-20,30.164326923076924,30.02
259,2006-03-21,29.92008835758836,29.75
260,2006-03-22,29.948453608247423,30.0
261,2006-03-23,29.839763847890257,29.68
262,2006-03-24,29.7350913478111,29.9
263,2006-03-27,29.78853569567483,29.67
264,2006-03-28,29.737692307692303,29.48
265,2006-03-29,29.53841038961039,29.76
266,2006-03-30,30.07,30.07
267,2006-03-31,29.998241076047595,29.89
268,2006-04-03,29.940249957199114,30.1
269,2006-04-04,30.31989518174133,30.49
270,2006-04-05,30.50784088993764,30.58
271,2006-04-06,30.491232227488148,30.45
272,2006-04-07,30.35560900188971,30.0
273,2006-04-10,30.127006172839508,30.06
274,2006-04-11,30.18678775298391,29.79
275,2006-04-12,29.847912697037938,29.75
276,2006-04-13,29.79846339779005,29.85
277,2006-04-17,30.25793881387797,30.16
278,2006-04-18,30.32198315080033,30.59
279,2006-04-19,30.600493333333336,30.92
280,2006-04-20,30.87,30.87
281,2006-04-21,31.07699850423799,31.01
282,2006-04-24,31.153310766182297,31.21
283,2006-04-25,31.305822428358457,31.11
284,2006-04-26,31.118145147958337,31.18
285,2006-04-27,30.954076024354123,31.32
286,2006-04-28,31.33661094723041,31.45
287,2006-05-01,31.617413736444306,31.37
288,2006-05-02,31.7884622855293,31.84
289,2006-05-03,31.719449885732946,31.57
290,2006-05-04,31.57326203208557,31.8
291,2006-05-05,32.13014290250874,32.46
292,2006-05-08,32.59490703956777,32.43
293,2006-05-09,32.46570796460177,32.61
294,2006-05-10,32.54270142180095,32.62
295,2006-05-11,32.60768679305401,32.35
296,2006-05-12,32.26198641216435,31.86
297,2006-05-15,31.40338823916982,31.29
298,2006-05-16,31.61822865554465,31.51
299,2006-05-17,31.23658288043478,30.35
300,2006-05-18,30.49979272850833,30.34
301,2006-05-19,30.16137440758294,30.45
302,2006-05-22,29.943382861091912,29.83
303,2006-05-23,29.759530292716136,30.28
304,2006-05-24,30.05670103092784,30.0
305,2006-05-25,30.17379385964912,30.55
306,2006-05-26,30.6608666555128,30.8
307,2006-05-30,30.6931718061674,30.42
308,2006-05-31,30.46299172716529,30.53
309,2006-06-01,30.28330269095771,30.84
310,2006-06-02,31.17546401985112,31.16
311,2006-06-05,30.952354430379746,30.54
312,2006-06-06,30.179385665529008,30.2
313,2006-06-07,30.04638378285518,30.0
314,2006-06-08,29.25400353982301,29.12
315,2006-06-09,29.3758389261745,29.18
316,2006-06-12,29.189887479907128,28.86
317,2006-06-13,28.42658088235294,28.04
318,2006-06-14,28.67976147452114,28.52
319,2006-06-15,29.06442459274829,29.42
320,2006-06-16,29.229693338033133,29.24
321,2006-06-19,29.38013132209405,29.04
322,2006-06-20,29.012341549295773,29.27
323,2006-06-21,29.272859871505464,29.68
324,2006-06-22,29.48277797264118,29.39
325,2006-06-23,29.18023537677849,29.34
326,2006-06-26,29.402692307692305,29.48
327,2006-06-27,29.52864740294274,29.07
328,2006-06-28,29.1046814840742,29.45
329,2006-06-29,29.5598507968803,30.4
330,2006-06-30,30.638970416179173,30.84
331,2006-07-03,30.803240325527323,31.03
332,2006-07-05,30.614309878213803,30.47
333,2006-07-06,30.668976456837537,30.87
334,2006-07-07,30.922224088694776,30.68
335,2006-07-10,30.77,30.77
336,2006-07-11,30.665078569040453,30.83
337,2006-07-12,30.664063826175525,30.36
338,2006-07-13,30.02255020775624,29.77
339,2006-07-14,29.76036585365853,29.58
340,2006-07-17,28.989314729777465,29.18
341,2006-07-18,29.248849557522124,29.12
342,2006-07-19,29.16890185312285,30.04
343,2006-07-20,30.18983085950984,29.86
344,2006-07-21,30.03037810773481,29.85
345,2006-07-24,30.01949762389681,30.37
346,2006-07-25,30.432162988115447,30.36
347,2006-07-26,30.410524540394672,30.56
348,2006-07-27,31.124386141944164,30.64
349,2006-07-28,30.925589836660617,31.24
350,2006-07-31,31.16,31.16
351,2006-08-01,31.087922833859967,30.99
352,2006-08-02,31.25876831878808,31.3
353,2006-08-03,31.05383347073372,31.26
354,2006-08-04,31.65313844637872,31.38
355,2006-08-07,31.29091988130564,31.26
356,2006-08-08,31.255832088933133,31.06
357,2006-08-09,31.51158596837945,31.29
358,2006-08-10,31.12330909090909,31.18
359,2006-08-11,30.93754111978734,31.02
360,2006-08-14,31.178529948564787,31.06
361,2006-08-15,31.61083603896104,31.75
362,2006-08-16,31.95268265207596,32.03
363,2006-08-17,32.05429586563308,31.91
364,2006-08-18,31.98422705314009,32.01
365,2006-08-21,31.985459381044485,31.97
366,2006-08-22,31.794846864365585,31.8
367,2006-08-23,31.9158342810723,31.72
368,2006-08-24,31.81824284785436,31.71
369,2006-08-25,31.72061453422208,31.7
370,2006-08-28,31.846935483870965,31.95
371,2006-08-29,32.01632515632516,32.14
372,2006-08-30,32.38431974420464,32.24
373,2006-08-31,32.350411792981895,32.17
374,2006-09-01,32.27876893637379,32.32
375,2006-09-05,32.371237244897955,32.33
376,2006-09-06,32.05553040103493,31.87
377,2006-09-07,31.757108748977924,31.52
378,2006-09-08,31.494227309893702,31.52
379,2006-09-11,31.46638779527559,31.42
380,2006-09-12,31.66870352408665,31.88
381,2006-09-13,31.85299531729372,31.92
382,2006-09-14,31.980307915524744,31.97
383,2006-09-15,32.00615883306321,31.8
384,2006-09-18,31.774485649790385,31.96
385,2006-09-19,31.95376851701124,31.66
386,2006-09-20,31.903836276083467,32.11
387,2006-09-21,32.368547227105644,32.25
388,2006-09-22,32.36708373435996,32.13
389,2006-09-25,32.183925143953935,32.22
390,2006-09-26,32.209626093874306,32.39
391,2006-09-27,32.44423015873016,32.47
392,2006-09-28,32.59576740506329,32.57
393,2006-09-29,32.457837109808274,32.53
394,2006-10-02,32.52546131896005,32.51
395,2006-10-03,32.32632205812292,32.45
396,2006-10-04,32.516575019638644,32.8
397,2006-10-05,32.85153181461116,32.8
398,2006-10-06,32.64761000316557,32.56
399,2006-10-09,32.59423380726698,32.62
400,2006-10-10,32.62453813358598,32.64
401,2006-10-11,32.58175496688742,32.69
402,2006-10-12,32.875083450319764,33.04
403,2006-10-13,32.99876443057722,33.04
404,2006-10-16,33.07392684824903,33.11
405,2006-10-17,33.02822166562305,32.92
406,2006-10-18,33.057926505082094,32.96
407,2006-10-19,33.20907427508141,33.24
408,2006-10-20,33.3833132994298,33.44
409,2006-10-23,33.162328450269854,33.42
410,2006-10-24,33.2978375038616,33.37
411,2006-10-25,33.495382141216105,33.65
412,2006-10-26,33.8896913486392,33.9
413,2006-10-27,33.87040850673194,33.69
414,2006-10-30,33.625459981600734,33.61
415,2006-10-31,33.68361094132029,33.73
416,2006-11-01,34.020460737792746,33.67
417,2006-11-02,33.68176479560707,33.79
418,2006-11-03,33.73061773700305,33.71
419,2006-11-06,33.995075437537714,34.16
420,2006-11-07,34.44400330479196,34.31
421,2006-11-08,34.269633507853406,34.45
422,2006-11-09,34.387927250864266,34.29
423,2006-11-10,34.53361156655239,34.58
424,2006-11-13,34.456079664570225,34.42
425,2006-11-14,34.5806143751864,34.56
426,2006-11-15,34.440527492177026,34.59
427,2006-11-16,34.684303193076694,34.54
428,2006-11-17,34.26841476169132,34.49
429,2006-11-20,34.43969334330591,34.45
430,2006-11-21,34.63361569326794,34.68
431,2006-11-22,34.92153709725096,34.87
432,2006-11-24,34.75721786717942,34.85
433,2006-11-27,34.818371569950514,34.37
434,2006-11-28,34.4093238010128,34.6
435,2006-11-29,34.89061483890039,34.87
436,2006-11-30,35.06729749631811,34.99
437,2006-12-01,35.11737806680461,34.87
438,2006-12-04,34.88779521783776,35.13
439,2006-12-05,35.25054593099433,35.4
440,2006-12-06,35.22153868698711,35.17
441,2006-12-07,35.54945406900568,35.4
442,2006-12-08,35.45429071803853,35.31
443,2006-12-11,35.40021452384404,35.56
444,2006-12-12,35.62453796095445,35.64
445,2006-12-13,35.814540486121096,35.83
446,2006-12-14,35.90113733905579,36.03
447,2006-12-15,36.074362300043234,35.76
448,2006-12-18,35.98492661870503,35.82
449,2006-12-19,35.80866342301088,36.02
450,2006-12-20,36.10858006042295,35.82
451,2006-12-21,35.87370242214533,35.75
452,2006-12-22,35.92461858118136,35.66
453,2006-12-26,35.65941700044504,35.67
454,2006-12-27,36.0135389133627,36.04
455,2006-12-28,36.25292397660819,36.2
456,2006-12-29,36.06470803990611,36.07
457,2007-01-03,36.55693430656935,36.25
458,2007-01-04,36.142957437472575,36.18
459,2007-01-05,35.904000296868034,35.65
460,2007-01-08,35.721718448045195,35.6
461,2007-01-09,35.77696210086541,35.47
462,2007-01-10,35.35409540954096,35.28
463,2007-01-11,35.445439763488544,35.8
464,2007-01-12,35.84595738427627,36.01
465,2007-01-16,36.19991479359484,36.02
466,2007-01-17,35.93353936718175,35.96
467,2007-01-18,36.25342566671578,35.92
468,2007-01-19,36.04009619588981,36.31
469,2007-01-22,36.41577999121137,36.13
470,2007-01-23,36.26473362445415,36.36
471,2007-01-24,36.53945696129405,36.64
472,2007-01-25,36.58912692589875,36.06
473,2007-01-26,36.199384615384616,36.12
474,2007-01-29,36.13237384817903,36.18
475,2007-01-30,36.35649520488231,36.42
476,2007-01-31,36.22718474649719,36.64
477,2007-02-01,36.827669345579785,36.87
478,2007-02-02,36.84117004455944,36.82
479,2007-02-05,36.7,36.7
480,2007-02-06,36.98236958696584,37.03
481,2007-02-07,37.14529135204445,37.14
482,2007-02-08,36.93417142857143,37.04
483,2007-02-09,36.988164320597534,36.84
484,2007-02-12,36.80994798439532,36.63
485,2007-02-13,36.741897267134064,36.98
486,2007-02-14,37.13955699774267,37.51
487,2007-02-15,37.56762092793682,37.52
488,2007-02-16,37.41590909090909,37.49
489,2007-02-20,37.45121421520238,37.52
490,2007-02-21,37.247661084303154,37.29
491,2007-02-22,37.39,37.39
492,2007-02-23,37.51061804871181,37.59
493,2007-02-26,37.78348382559776,37.63
494,2007-02-27,36.83252994233329,35.79
495,2007-02-28,36.21704256252743,36.18
496,2007-03-01,35.48360765124555,35.69
497,2007-03-02,35.505198501872655,35.32
498,2007-03-05,34.72587347560976,34.71
499,2007-03-06,35.13613295741208,35.66
500,2007-03-07,35.61478196600147,35.8
501,2007-03-08,35.969416090601555,35.98
502,2007-03-09,36.08120333772508,36.15
503,2007-03-12,36.08359632492345,36.29
504,2007-03-13,36.03566771347391,35.39
505,2007-03-14,35.16014302741359,35.52
506,2007-03-15,35.41129544442795,35.66
507,2007-03-16,35.822330671398994,35.78
508,2007-03-19,36.16121220972689,36.23
509,2007-03-20,36.26365342960288,36.65
510,2007-03-21,36.9079836665728,37.58
511,2007-03-22,37.497605893186,37.36
512,2007-03-23,37.55174728529122,37.52
513,2007-03-26,37.56237900956668,37.61
514,2007-03-27,37.31004527447651,37.4
515,2007-03-28,37.09995853588791,37.01
516,2007-03-29,37.407082921316565,37.46
517,2007-03-30,37.429454314720815,37.53
518,2007-04-02,37.75182909801731,37.9
519,2007-04-03,37.94064574364671,38.11
520,2007-04-04,38.08708657047725,38.14
521,2007-04-05,38.33949320148332,38.53
522,2007-04-09,38.48876018224493,38.33
523,2007-04-10,38.56888098495212,38.68
524,2007-04-11,38.81752577319588,38.5
525,2007-04-12,38.44842506811989,38.84
526,2007-04-13,39.017664273133725,39.06
527,2007-04-16,39.43707853122487,39.49
528,2007-04-17,39.58467309753483,39.5
529,2007-04-18,39.40061662198392,39.48
530,2007-04-19,39.14659054271897,39.39
531,2007-04-20,39.85766578249336,39.9
532,2007-04-23,39.65349639133922,39.59
533,2007-04-24,39.58179148311307,39.64
534,2007-04-25,39.8929859825443,40.02
535,2007-04-26,39.87467083388748,39.79
536,2007-04-27,39.67596227918715,39.84
537,2007-04-30,39.85934399999999,39.69
538,2007-05-01,39.838741165488734,39.68
539,2007-05-02,39.71246687864335,39.94
540,2007-05-03,39.92645888594164,39.9
541,2007-05-04,40.3029947643979,40.43
542,2007-05-07,40.42883307169022,40.45
543,2007-05-08,39.9664939185616,40.03
544,2007-05-09,39.93537862796833,40.11
545,2007-05-10,39.768567567567565,39.16
546,2007-05-11,39.57964847363552,40.04
547,2007-05-14,39.96348178675885,39.81
548,2007-05-15,39.83649867374005,39.9
549,2007-05-16,40.13584346906399,40.03
550,2007-05-17,39.92824791418355,39.96
551,2007-05-18,40.211259646828,40.46
552,2007-05-21,40.32519641444767,40.14
553,2007-05-22,40.255824986821295,40.15
554,2007-05-23,40.571082710709135,40.37
555,2007-05-24,40.40923076923077,39.97
556,2007-05-25,40.10829935551755,40.23
557,2007-05-29,40.47986577181209,40.21
558,2007-05-30,39.86027504911591,40.4
559,2007-05-31,40.59821671018277,40.54
560,2007-06-01,40.68061802129317,40.76
561,2007-06-04,40.86652560959876,41.02
562,2007-06-05,40.900466388744135,40.62
563,2007-06-06,40.43867857142857,40.01
564,2007-06-07,39.65321138211382,39.05
565,2007-06-08,39.13488170030745,39.59
566,2007-06-11,39.37951160928743,39.66
567,2007-06-12,39.36630735813196,38.98
568,2007-06-13,39.19257081774452,39.6
569,2007-06-14,39.61366481039512,39.91
570,2007-06-15,40.54,40.54
571,2007-06-18,40.77107734446328,40.57
572,2007-06-19,40.62827922077922,40.75
573,2007-06-20,40.92385,40.22
574,2007-06-21,40.21713332461076,40.45
575,2007-06-22,40.35979448422169,39.91
576,2007-06-25,39.94878598912034,39.88
577,2007-06-26,40.13569337237157,39.76
578,2007-06-27,39.58661375661375,40.01
579,2007-06-28,40.16233183856503,40.12
580,2007-06-29,40.41645748722652,40.39
581,2007-07-02,40.63305051813472,40.85
582,2007-07-03,41.00771704180064,41.14
583,2007-07-05,41.17874613003096,41.02
584,2007-07-06,41.11595949237277,41.28
585,2007-07-09,41.50233312061264,41.46
586,2007-07-10,41.25338302009073,40.83
587,2007-07-11,41.14187979539642,41.38
588,2007-07-12,41.53488114702553,42.08
589,2007-07-13,42.05409480584972,41.98
590,2007-07-16,41.9469854153456,41.73
591,2007-07-17,41.85583016476552,41.75
592,2007-07-18,41.64054267515924,41.54
593,2007-07-19,41.93339269813001,41.6
594,2007-07-20,41.71515135967163,41.26
595,2007-07-23,41.58934202120864,41.42
596,2007-07-24,41.27737226277373,40.6
597,2007-07-25,41.59894633764199,40.53
598,2007-07-26,39.73097182908747,39.26
599,2007-07-27,39.085099793530624,38.45
600,2007-07-30,39.23283582089552,39.0
601,2007-07-31,39.65800970873787,39.24
602,2007-08-01,39.20128229152724,39.54
603,2007-08-02,39.42769230769231,39.56
604,2007-08-03,39.211586695747,38.82
605,2007-08-06,39.09070064550834,39.35
606,2007-08-07,39.02900589496249,39.5
607,2007-08-08,39.798460325801365,40.28
608,2007-08-09,38.575959568364986,38.74
609,2007-08-10,38.05184519695923,38.29
610,2007-08-13,38.71102443738782,38.33
611,2007-08-14,38.540372340425535,37.81
612,2007-08-15,37.25038737446198,36.88
613,2007-08-16,36.46887892376682,36.58
614,2007-08-17,37.35941509701176,37.37
615,2007-08-20,37.75096096522356,37.28
616,2007-08-21,37.20529160739687,37.2
617,2007-08-22,38.03774273858921,38.26
618,2007-08-23,38.6339706289831,38.2
619,2007-08-24,38.48018716940187,39.02
620,2007-08-27,38.94932187201528,38.78
621,2007-08-28,38.30158647776686,37.73
622,2007-08-29,38.186142935079104,38.8
623,2007-08-30,38.26892121877574,38.56
624,2007-08-31,39.37645911780528,39.35
625,2007-09-04,39.05377320689194,39.62
626,2007-09-05,39.211726238830224,39.09
627,2007-09-06,39.05245857470025,39.28
628,2007-09-07,39.07572815533981,38.7
629,2007-09-10,38.78686423156445,38.39
630,2007-09-11,38.949555854643336,39.32
631,2007-09-12,39.12359223300971,39.24
632,2007-09-13,39.56058335563286,39.55
633,2007-09-14,39.0506745817593,39.22
634,2007-09-17,38.78524343544857,38.69
635,2007-09-18,39.091702549200896,40.06
636,2007-09-19,40.51168745896257,40.3
637,2007-09-20,40.49762558869703,40.45
638,2007-09-21,40.75,40.75
639,2007-09-24,40.78409516380656,40.71
640,2007-09-25,40.2049025974026,40.75
641,2007-09-26,40.87166059344091,40.66
642,2007-09-27,41.08649691358024,41.15
643,2007-09-28,41.14717135549873,41.38
644,2007-10-01,41.06963788300835,41.8
645,2007-10-02,41.68062848454131,41.76
646,2007-10-03,41.49169230769231,41.28
647,2007-10-04,41.54412528647823,41.56
648,2007-10-05,41.78,41.78
649,2007-10-08,41.53937460114869,41.46
650,2007-10-09,41.64483716233275,41.92
651,2007-10-10,42.06,42.06
652,2007-10-11,42.38760491043468,42.25
653,2007-10-12,42.25240449438203,42.39
654,2007-10-15,42.58511619143325,42.13
655,2007-10-16,41.79874952344643,41.64
656,2007-10-17,42.283469413390286,42.13
657,2007-10-18,42.08595315631262,42.25
658,2007-10-19,42.01676478116202,41.35
659,2007-10-22,40.75079522096608,41.19
660,2007-10-23,41.80291508238276,41.75
661,2007-10-24,41.698751592356686,41.54
662,2007-10-25,41.95463457884737,41.78
663,2007-10-26,42.41596619858332,42.58
664,2007-10-29,42.76536110426424,42.94
665,2007-10-30,42.50656102995791,42.75
666,2007-10-31,42.88426931998536,43.35
667,2007-11-01,42.56869217304326,42.32
668,2007-11-02,42.37535447761193,42.55
