,Date,open,close
214,2000-11-06,11.56233606557377,11.48
215,2000-11-07,11.631767088607594,11.62
216,2000-11-08,11.649974962443666,11.75
217,2000-11-09,11.744672422549517,11.58
218,2000-11-10,11.620041215868108,11.42
219,2000-11-13,11.4011704312115,11.46
220,2000-11-14,11.46766802443992,11.55
221,2000-11-15,11.608232911392404,11.62
222,2000-11-16,11.581748434237996,11.27
223,2000-11-17,11.212936259143154,11.26
224,2000-11-20,11.259418604651165,11.13
225,2000-11-21,11.045881726158765,11.04
226,2000-11-22,11.106474666666664,11.03
227,2000-11-24,11.232957894736842,11.18
228,2000-11-27,11.227073684210524,11.18
229,2000-11-28,11.19,11.19
230,2000-11-29,11.273574730354392,11.45
231,2000-11-30,11.371157239231966,11.33
232,2000-12-01,11.551200401808138,11.71
233,2000-12-04,11.906652360515022,12.33
234,2000-12-05,12.34176053005206,12.43
235,2000-12-06,12.432284607938044,12.15
236,2000-12-07,12.056415376934597,11.78
237,2000-12-08,11.915338567222769,11.98
238,2000-12-11,12.032904808635918,11.98
239,2000-12-12,11.87705621301775,11.93
240,2000-12-13,11.937671232876712,12.02
241,2000-12-14,12.021748148148149,11.91
242,2000-12-15,11.73234852278418,11.75
243,2000-12-18,11.73893670886076,11.92
244,2000-12-19,11.955986261040236,12.3
245,2000-12-20,12.010979092299849,11.83
246,2000-12-21,11.940068931560807,12.26
247,2000-12-22,12.449470973782772,12.89
248,2000-12-26,12.904295774647888,12.85
249,2000-12-27,12.97550831792976,13.06
250,2000-12-28,13.071373626373626,13.18
251,2000-12-29,13.268039215686272,12.93
252,2001-01-02,13.1225,12.67
253,2001-01-03,12.792238523426407,12.75
254,2001-01-04,12.59686669720568,13.17
255,2001-01-05,12.93620205799813,12.9
256,2001-01-08,12.879645522388058,12.94
257,2001-01-09,12.856663424124516,12.41
258,2001-01-10,12.44759518072289,12.52
259,2001-01-11,12.18,12.18
260,2001-01-12,12.06896551724138,11.9
261,2001-01-16,12.052551521099115,12.3
262,2001-01-17,12.356704489393191,12.23
263,2001-01-18,12.127743055555555,12.17
264,2001-01-19,11.944737110770802,11.83
265,2001-01-22,11.769113924050632,11.92
266,2001-01-23,12.15319535588087,11.96
267,2001-01-24,12.01206636500754,12.0
268,2001-01-25,11.92249503968254,12.17
269,2001-01-26,12.233122807017544,12.04
270,2001-01-29,11.879336349924586,12.0
271,2001-01-30,11.977054263565892,12.46
272,2001-01-31,12.477429256594723,12.58
273,2001-02-01,12.806917938931296,12.65
274,2001-02-02,12.724691239827669,12.61
275,2001-02-05,12.671726755218218,12.72
276,2001-02-06,12.706535885167463,12.61
277,2001-02-07,12.700502392344498,12.61
278,2001-02-08,12.66925315227934,12.44
279,2001-02-09,12.339490291262134,12.43
280,2001-02-12,12.339490291262134,12.43
281,2001-02-13,12.309444985394354,12.4
282,2001-02-14,12.48334810438208,12.26
283,2001-02-15,12.271261261261262,12.73
284,2001-02-16,12.56065955383123,12.44
285,2001-02-20,12.538783454987836,12.4
286,2001-02-21,12.310693069306929,12.19
287,2001-02-22,12.189484029484028,12.28
288,2001-02-23,12.232069135802467,12.22
289,2001-02-26,12.235600000000002,12.67
290,2001-02-27,12.64172610556348,12.69
291,2001-02-28,12.846590909090908,12.75
292,2001-03-01,12.78414380321665,12.76
293,2001-03-02,12.884981515711646,13.06
294,2001-03-05,13.16114389468906,13.3
295,2001-03-06,13.342447679708826,13.27
296,2001-03-07,13.370260715863896,13.66
297,2001-03-08,13.643593130779394,13.71
298,2001-03-09,13.77707371225577,13.59
299,2001-03-12,13.520814061054578,13.05
300,2001-03-13,13.115027985074626,12.94
301,2001-03-14,12.61603638104356,12.61
302,2001-03-15,12.686079295154183,12.33
303,2001-03-16,12.37096296296296,12.28
304,2001-03-19,12.309261939218525,12.57
305,2001-03-20,12.658187050359713,12.64
306,2001-03-21,12.52289603960396,12.25
307,2001-03-22,12.029775051124744,11.86
308,2001-03-23,11.879088607594936,11.97
309,2001-03-26,12.081804511278197,12.1
310,2001-03-27,12.163520782396088,12.4
311,2001-03-28,12.184207945071114,12.36
312,2001-03-29,12.19787487586892,12.21
313,2001-03-30,12.055423134702052,12.11
314,2001-04-02,12.422629482071716,12.18
315,2001-04-03,12.081626842907982,11.93
316,2001-04-04,11.947730673316707,12.16
317,2001-04-05,12.547870593915984,12.56
318,2001-04-06,12.585813385442114,12.41
319,2001-04-09,12.522969726093224,12.62
320,2001-04-10,12.975966850828728,13.17
321,2001-04-11,13.282937062937062,13.01
322,2001-04-12,13.010655737704916,12.95
323,2001-04-16,13.006381486676016,12.97
324,2001-04-17,12.925749063670413,12.95
325,2001-04-18,13.095910112359553,13.49
326,2001-04-19,13.457925993604386,13.27
327,2001-04-20,13.34310581768209,13.24
328,2001-04-23,13.283440959409594,13.15
329,2001-04-24,13.300977961432508,13.21
330,2001-04-25,13.1781935483871,13.16
331,2001-04-26,13.1859375,13.58
332,2001-04-27,13.608184656556643,13.59
333,2001-04-30,13.600090497737556,13.4
334,2001-05-01,13.368120805369127,13.55
335,2001-05-02,13.580313199105143,13.55
336,2001-05-03,13.463290004482294,13.53
337,2001-05-04,13.432525341560158,13.76
338,2001-05-07,13.75972346119536,13.59
339,2001-05-08,13.733073843416369,13.63
340,2001-05-09,13.790308370044054,13.76
341,2001-05-10,13.940897325280416,14.05
342,2001-05-11,14.040801056338026,13.78
343,2001-05-14,13.694200174825172,13.87
344,2001-05-15,13.791982646420823,13.98
345,2001-05-16,14.051381443298968,14.7
346,2001-05-17,14.81147755102041,14.86
347,2001-05-18,14.907309269893355,14.78
348,2001-05-21,14.764477429849531,14.91
349,2001-05-22,14.820024875621888,14.62
350,2001-05-23,14.47097427245888,14.38
351,2001-05-24,14.307372072853427,13.98
352,2001-05-25,13.95755738414898,14.0
353,2001-05-29,14.129358974358976,14.19
354,2001-05-30,14.1304537521815,13.9
355,2001-05-31,13.950326797385625,13.92
356,2001-06-01,14.042126188418322,14.03
357,2001-06-04,14.09903846153846,14.19
358,2001-06-05,14.198436839881706,14.35
359,2001-06-06,14.287999999999998,14.1
360,2001-06-07,14.090238095238096,14.26
361,2001-06-08,14.264583866837388,14.21
362,2001-06-11,14.185883116883115,14.01
363,2001-06-12,13.983039301310043,13.88
364,2001-06-13,13.942123585726716,13.93
365,2001-06-14,13.8285625,13.58
366,2001-06-15,13.466909581646425,13.54
367,2001-06-18,13.454793275783736,13.4
368,2001-06-19,13.52131912964642,13.43
369,2001-06-20,13.438167115902964,13.56
370,2001-06-21,13.441277652370204,13.49
371,2001-06-22,13.468844036697249,13.28
372,2001-06-25,13.272204176334109,13.12
373,2001-06-26,13.103793103448275,13.25
374,2001-06-27,13.309088838268794,13.37
375,2001-06-28,13.446991351843424,13.38
376,2001-06-29,13.393472348141431,13.43
377,2001-07-02,13.378950201884257,13.58
378,2001-07-03,13.493465346534654,13.53
379,2001-07-05,13.461726163578854,13.48
380,2001-07-06,13.423539094650204,13.32
381,2001-07-09,13.36692342546443,13.44
382,2001-07-10,13.527430142006413,13.29
383,2001-07-11,13.39482191780822,13.34
384,2001-07-12,13.31557443004023,13.62
385,2001-07-13,13.676552032157211,13.64
386,2001-07-16,13.511375397185654,13.42
387,2001-07-17,13.384357338195075,13.36
388,2001-07-18,13.373327402135232,13.69
389,2001-07-19,13.811344873501996,13.72
390,2001-07-20,13.782256478999107,13.63
391,2001-07-23,13.420893345487691,13.36
392,2001-07-24,13.276691729323309,12.96
393,2001-07-25,12.81599171652094,13.23
394,2001-07-26,13.208718186024988,13.16
395,2001-07-27,13.230456852791876,13.2
396,2001-07-30,13.158736059479551,13.11
397,2001-07-31,13.186818181818182,13.4
398,2001-08-01,13.461826484018268,13.34
399,2001-08-02,13.371839080459768,13.25
400,2001-08-03,13.354027649769588,13.22
401,2001-08-06,13.333502070869764,13.23
402,2001-08-07,13.267927677329626,13.14
403,2001-08-08,13.16615528531338,13.02
404,2001-08-09,12.983109957527134,12.91
405,2001-08-10,12.93775885872066,13.23
406,2001-08-13,13.188623853211006,13.28
407,2001-08-14,13.171262672811062,13.22
408,2001-08-15,13.216911090742435,13.29
409,2001-08-16,13.15217794253939,13.14
410,2001-08-17,13.086034085674804,13.22
411,2001-08-20,13.193469857340084,13.23
412,2001-08-21,13.356967475950528,13.29
413,2001-08-22,13.29044077134986,13.26
414,2001-08-23,13.266451025056949,13.37
415,2001-08-24,13.397752808988765,13.55
416,2001-08-27,13.689663526244953,13.58
417,2001-08-28,13.523097826086955,13.45
418,2001-08-29,13.6028623853211,13.28
419,2001-08-30,13.27872928176796,13.23
420,2001-08-31,13.13298950251027,13.34
421,2001-09-04,13.181697854860792,13.34
422,2001-09-05,13.516088328075709,13.51
423,2001-09-06,13.399260628465802,13.18
424,2001-09-07,12.946684160305344,12.77
425,2001-09-10,12.794160583941606,12.52
426,2001-09-17,11.75444035733053,11.59
427,2001-09-18,11.57,11.57
428,2001-09-19,11.584909090909091,11.39
429,2001-09-20,11.362090050027794,10.96
430,2001-09-21,10.442521246458924,10.81
431,2001-09-24,11.060383991346676,11.33
432,2001-09-25,11.261963322545848,11.36
433,2001-09-26,11.361924959216966,11.27
434,2001-09-27,11.29196880043034,11.39
435,2001-09-28,11.4415,11.76
436,2001-10-01,11.763239875389408,11.8
437,2001-10-02,11.80710961737332,11.85
438,2001-10-03,11.754851889683351,12.0
439,2001-10-04,12.016730769230769,11.79
440,2001-10-05,11.938712972420838,12.0
441,2001-10-08,11.868607198748045,11.74
442,2001-10-09,11.657736434108523,11.86
443,2001-10-10,11.916549295774647,12.18
444,2001-10-11,12.181704822211396,12.58
445,2001-10-12,12.471930693069307,12.38
446,2001-10-15,12.20848095002474,12.38
447,2001-10-16,12.306143277723258,12.49
448,2001-10-17,12.5931715857929,12.25
449,2001-10-18,12.315781563126254,12.23
450,2001-10-19,12.098386605783864,12.08
451,2001-10-22,12.071988101140306,12.36
452,2001-10-23,12.379050416054822,12.52
453,2001-10-24,12.52901325478645,12.48
454,2001-10-25,12.312907033939991,12.46
455,2001-10-26,12.529086073500968,12.67
456,2001-10-29,12.617244796828544,12.36
457,2001-10-30,12.19036445332002,12.27
458,2001-10-31,12.312778904665317,12.08
459,2001-11-01,12.209032258064518,12.35
460,2001-11-02,12.264193548387096,12.54
461,2001-11-05,12.684118792599808,12.58
462,2001-11-06,12.61101573676681,12.85
463,2001-11-07,12.790992366412214,12.84
464,2001-11-08,12.9541229742612,12.85
465,2001-11-09,12.755218631178709,12.89
466,2001-11-12,12.80187951807229,12.71
467,2001-11-13,12.839371187236042,13.06
468,2001-11-14,13.233240997229917,13.27
469,2001-11-15,13.33,13.33
470,2001-11-16,13.47575480329369,13.39
471,2001-11-19,13.462625622453595,13.53
472,2001-11-20,13.36358181818182,13.48
473,2001-11-21,13.46966590389016,13.39
474,2001-11-23,13.33988325101033,13.64
475,2001-11-26,13.510636363636364,13.48
476,2001-11-27,13.432990527740188,13.58
477,2001-11-28,13.529658314350796,13.45
478,2001-11-29,13.4767547857794,13.44
479,2001-11-30,13.469122412241225,13.61
480,2001-12-03,13.353505535055351,13.28
481,2001-12-04,13.405212669683255,13.54
482,2001-12-05,13.647765486725664,13.85
483,2001-12-06,13.88,13.88
484,2001-12-07,13.76376184032476,13.58
485,2001-12-10,13.478659935750343,13.35
486,2001-12-11,13.278506375227686,13.45
487,2001-12-12,13.380633318035796,13.35
488,2001-12-13,13.170897978373295,13.03
489,2001-12-14,13.032891509433965,12.99
490,2001-12-17,13.093585343228202,13.21
491,2001-12-18,13.28066996402878,13.63
492,2001-12-19,13.343241758241758,13.38
493,2001-12-20,13.323509015256588,13.25
494,2001-12-21,13.407256182921138,13.21
495,2001-12-24,13.18449930135072,13.24
496,2001-12-26,13.244824026278744,13.14
497,2001-12-27,13.134403158383648,13.27
498,2001-12-28,13.406984785615489,13.37
499,2001-12-31,13.38267973856209,13.21
500,2002-01-02,13.213716404077854,13.3
501,2002-01-03,13.32190627843494,13.55
502,2002-01-04,13.723687500000002,13.81
503,2002-01-07,13.914808035714287,13.81
504,2002-01-08,13.839019073569483,13.58
505,2002-01-09,13.722019186843308,13.5
506,2002-01-10,13.50041841004184,13.26
507,2002-01-11,13.260282352941177,13.1
508,2002-01-14,13.015265206812652,12.67
509,2002-01-15,12.699176755447942,12.73
510,2002-01-16,12.577976190476187,12.43
511,2002-01-17,12.338251851851853,12.48
512,2002-01-18,12.333019431988042,12.37
513,2002-01-22,12.550173095944611,12.47
514,2002-01-23,12.478871046228708,12.67
515,2002-01-24,12.806680972818311,12.93
516,2002-01-25,12.958601204261234,13.31
517,2002-01-28,13.423319425127492,13.3
518,2002-01-29,13.241009863785814,13.13
519,2002-01-30,13.00189655172414,13.23
520,2002-01-31,13.05391423357664,13.51
521,2002-02-01,13.622593950504124,13.45
522,2002-02-04,13.4718085106383,13.33
523,2002-02-05,13.301836925960638,13.16
524,2002-02-06,13.19,13.19
525,2002-02-07,13.16,13.16
526,2002-02-08,13.183351698806243,13.43
527,2002-02-11,13.463281180151988,13.79
528,2002-02-12,13.71849684968497,13.7
529,2002-02-13,13.702003561887798,13.85
530,2002-02-14,13.875502008032129,13.82
531,2002-02-15,13.931644444444444,13.87
532,2002-02-19,13.899836882646124,13.61
533,2002-02-20,13.719874944171506,13.8
534,2002-02-21,13.849871681415928,13.93
535,2002-02-22,13.924333333333331,14.06
536,2002-02-25,14.179319371727749,14.13
537,2002-02-26,14.16,14.16
538,2002-02-27,14.22149848419229,14.24
539,2002-02-28,14.266993067590992,14.23
540,2002-03-01,14.16254483347566,14.44
541,2002-03-04,14.509484621778885,14.83
542,2002-03-05,14.644308943089433,14.41
543,2002-03-06,14.485084033613443,14.67
544,2002-03-07,14.668612521150592,14.57
545,2002-03-08,14.633279524214103,14.51
546,2002-03-11,14.483836665248829,14.49
547,2002-03-12,14.396687898089173,14.52
548,2002-03-13,14.459432258064515,14.33
549,2002-03-14,14.34506151887993,14.53
550,2002-03-15,14.589565584141711,14.67
551,2002-03-18,14.7509243697479,14.72
552,2002-03-19,14.72389675270608,14.86
553,2002-03-20,14.796185696361354,14.79
554,2002-03-21,14.791262755102045,14.55
555,2002-03-22,14.55370338619803,14.43
556,2002-03-25,14.478940512375162,14.25
557,2002-03-26,14.225490196078432,14.51
558,2002-03-27,14.591048016701462,14.82
559,2002-03-28,14.799932517924926,14.67
560,2002-04-01,14.55287531806616,14.59
561,2002-04-02,14.59420783645656,14.52
562,2002-04-03,14.598358531317498,14.32
563,2002-04-04,14.047217847769032,14.14
564,2002-04-05,14.268152783772118,14.33
565,2002-04-08,14.26632144391921,14.39
566,2002-04-09,14.38,14.38
567,2002-04-10,14.45496,14.69
568,2002-04-11,14.767359454855194,14.52
569,2002-04-12,14.64175941780822,14.45
570,2002-04-15,14.4903991416309,14.41
571,2002-04-16,14.441071277941797,14.67
572,2002-04-17,14.67434508816121,14.73
573,2002-04-18,14.79263157894737,14.57
574,2002-04-19,14.569067796610168,14.6
575,2002-04-22,14.557766188613645,14.23
576,2002-04-23,14.1527848658161,14.06
577,2002-04-24,14.118419654714474,13.97
578,2002-04-25,13.87815439219166,13.94
579,2002-04-26,13.983812472357366,13.99
580,2002-04-29,13.917004048582996,13.75
581,2002-04-30,13.697897299690128,13.97
582,2002-05-01,13.977630415561451,13.99
583,2002-05-02,14.058675897879708,14.3
584,2002-05-03,14.291014617368877,14.39
585,2002-05-06,14.411332179930795,14.3
586,2002-05-07,14.317231759656652,14.41
587,2002-05-08,14.58856050955414,14.57
588,2002-05-09,14.549070852778955,14.58
589,2002-05-10,14.579484887186036,14.53
590,2002-05-13,14.479120879120876,14.64
591,2002-05-14,14.767202331390507,14.86
592,2002-05-15,14.881436877076414,14.9
593,2002-05-16,14.911875,14.85
594,2002-05-17,14.897631688096226,14.91
595,2002-05-20,14.846185910796164,14.84
596,2002-05-21,14.8261878914405,14.82
597,2002-05-22,14.829080316271328,14.86
598,2002-05-23,14.91199836199836,15.11
599,2002-05-24,15.079369032793691,14.9
600,2002-05-28,14.968509394572028,14.82
601,2002-05-29,14.818999579655316,14.72
602,2002-05-30,14.664249363867684,14.59
603,2002-05-31,14.64525094896668,14.67
604,2002-06-03,14.662724935732646,14.44
605,2002-06-04,14.36,14.36
606,2002-06-05,14.389611111111112,14.47
607,2002-06-06,14.522135416666668,14.25
608,2002-06-07,14.136268980477224,14.26
609,2002-06-10,14.277627705627705,14.29
610,2002-06-11,14.38364711033275,14.13
611,2002-06-12,14.045809813287017,14.25
612,2002-06-13,14.2126525198939,13.99
613,2002-06-14,13.925762262483431,14.0
614,2002-06-17,13.933026086956522,14.23
615,2002-06-18,14.215766233766232,14.29
616,2002-06-19,14.290932754880696,14.26
617,2002-06-20,14.195773732119635,14.27
618,2002-06-21,14.295103661226287,14.09
619,2002-06-24,14.07268840899074,14.11
620,2002-06-25,14.293257443082313,14.2
621,2002-06-26,13.970565371024737,14.07
622,2002-06-27,14.16512708150745,14.19
623,2002-06-28,14.252108667529107,14.42
624,2002-07-01,14.392169197396962,14.33
625,2002-07-02,14.400478087649402,14.04
626,2002-07-03,13.928654447921325,13.91
627,2002-07-05,14.017567567567566,14.26
628,2002-07-08,14.3,14.3
629,2002-07-09,14.361379613356766,14.15
630,2002-07-10,14.015912177455863,13.73
631,2002-07-11,13.617049632352938,13.53
632,2002-07-12,13.514326833797586,13.39
633,2002-07-15,13.090000000000002,13.09
634,2002-07-16,12.94946782776971,12.85
635,2002-07-17,12.989721421709891,12.94
636,2002-07-18,12.992442710872742,12.75
637,2002-07-19,12.5715,12.18
638,2002-07-22,12.185767790262172,11.62
639,2002-07-23,11.633214862681742,11.54
640,2002-07-24,11.310264227642277,12.23
641,2002-07-25,12.31511869436202,12.57
642,2002-07-26,12.561595273264404,12.63
643,2002-07-29,12.740384615384617,13.25
644,2002-07-30,13.294775828460038,12.76
645,2002-07-31,12.773784046692608,12.78
646,2002-08-01,12.805677924620657,12.7
647,2002-08-02,12.729683188553908,12.17
648,2002-08-05,12.123015873015872,11.75
649,2002-08-06,11.876903553299494,12.25
650,2002-08-07,12.49405646359584,12.55
651,2002-08-08,12.405800970873786,12.81
652,2002-08-09,12.68637236084453,12.96
653,2002-08-12,12.939720347155257,12.89
654,2002-08-13,12.791882352941176,12.68
655,2002-08-14,12.6784123910939,12.84
656,2002-08-15,12.933268765133173,12.84
657,2002-08-16,12.827628205128203,12.61
658,2002-08-19,12.584,12.87
659,2002-08-20,12.734616895874264,12.66
660,2002-08-21,12.8037845705968,12.81
661,2002-08-22,12.84055715658021,12.94
662,2002-08-23,12.815937652216268,12.76
663,2002-08-26,12.760751445086704,12.91
664,2002-08-27,13.115395683453237,12.96
665,2002-08-28,12.833846153846151,12.61
666,2002-08-29,12.458100890207715,12.57
667,2002-08-30,12.554621026894868,12.71
668,2002-09-03,12.58866498740554,12.34
669,2002-09-04,12.321615654791772,12.39
