,Date,open,close
468,2008-04-02,41.1794605208764,42.67
469,2008-04-03,42.41312113720644,42.81
470,2008-04-04,42.77836843181354,43.14
471,2008-04-07,43.45583926754833,43.35
472,2008-04-08,42.69236217220731,42.71
473,2008-04-09,42.62049848024317,43.52
474,2008-04-10,43.6104017948195,43.24
475,2008-04-11,43.29733927830776,42.53
476,2008-04-14,42.44464375,42.33
477,2008-04-15,42.929613034623216,43.3
478,2008-04-16,44.02821699397239,45.36
479,2008-04-17,45.08339303286754,44.81
480,2008-04-18,43.656389452332654,43.48
481,2008-04-21,43.74614121510673,42.97
482,2008-04-22,42.66167670891336,42.45
483,2008-04-23,41.76014054054054,40.79
484,2008-04-24,40.48232904536222,39.08
485,2008-04-25,39.539011692036176,39.98
486,2008-04-28,39.93550891446626,39.08
487,2008-04-29,38.47134258170703,37.51
488,2008-04-30,37.74449541284404,38.45
489,2008-05-01,37.69818288393904,37.61
490,2008-05-02,37.66551181102362,38.08
491,2008-05-05,38.66071655328798,38.89
492,2008-05-06,39.0475326399646,39.85
493,2008-05-07,39.19590020229265,39.24
494,2008-05-08,39.58166666666667,40.64
495,2008-05-09,40.95328981723237,40.53
496,2008-05-12,40.55881905176164,40.55
497,2008-05-13,39.96471885336273,40.0
498,2008-05-14,39.94805058191584,39.41
499,2008-05-15,40.13270937026618,40.75
500,2008-05-16,41.4478021978022,41.73
501,2008-05-19,42.18815180824223,41.95
502,2008-05-20,42.14975985221675,42.97
503,2008-05-21,43.0734702258727,42.95
504,2008-05-22,42.86921751764218,42.49
505,2008-05-23,42.71850052356021,42.11
506,2008-05-27,41.34807924203274,40.96
507,2008-05-28,40.396848381601366,41.42
508,2008-05-29,40.43919337016575,39.91
509,2008-05-30,40.21073663624512,40.59
510,2008-06-02,40.56841198017669,40.93
511,2008-06-03,40.29164356435643,40.08
512,2008-06-04,40.18620411817368,39.41
513,2008-06-05,39.16304433282376,40.38
514,2008-06-06,40.739006211180126,41.18
515,2008-06-09,41.13118113612005,41.14
516,2008-06-10,40.2952522053834,38.99
517,2008-06-11,39.28802992518703,38.9
518,2008-06-12,38.29165354330709,38.08
519,2008-06-13,37.804208574739285,38.06
520,2008-06-16,39.01156930126002,38.5
521,2008-06-17,38.44313351498639,38.84
522,2008-06-18,38.97944896115628,39.05
523,2008-06-19,39.46736662883088,38.85
524,2008-06-20,38.84518704379561,38.66
525,2008-06-23,37.99173441734417,39.05
526,2008-06-24,39.00111665910122,38.86
527,2008-06-25,38.79701458523245,38.7
528,2008-06-26,39.68763464024127,40.94
529,2008-06-27,41.52282460136674,42.59
530,2008-06-30,42.42670302531385,42.85
531,2008-07-01,43.27433070866141,43.68
532,2008-07-02,43.65953469048608,42.46
533,2008-07-03,42.189046101550886,41.51
534,2008-07-07,40.640069189189184,40.79
535,2008-07-08,40.46102305159166,40.17
536,2008-07-09,40.23809523809524,40.0
537,2008-07-10,40.5779215770302,41.16
538,2008-07-11,42.29853418189284,42.96
539,2008-07-14,43.34944925255704,44.84
540,2008-07-15,45.3626129032258,43.74
541,2008-07-16,44.03073502161829,42.84
542,2008-07-17,42.52213249211357,41.94
543,2008-07-18,41.74595583596215,41.94
544,2008-07-21,42.48140891353461,42.94
545,2008-07-22,43.12563829787234,41.45
546,2008-07-23,41.206264303343055,39.31
547,2008-07-24,39.383199272892526,38.81
548,2008-07-25,39.0829100768188,39.03
549,2008-07-28,39.35763730105359,39.34
550,2008-07-29,39.28602015113349,38.51
551,2008-07-30,37.48147719379487,38.09
552,2008-07-31,39.12617295308189,38.35
553,2008-08-01,38.09547169811321,37.39
554,2008-08-04,37.053128518971846,36.03
555,2008-08-05,35.44975382223374,34.03
556,2008-08-06,34.341882172915064,34.58
557,2008-08-07,34.788674203494345,34.33
558,2008-08-08,33.50909090909091,32.01
559,2008-08-11,32.2135463258786,30.37
560,2008-08-12,30.88136273678259,31.19
561,2008-08-13,31.61173901464714,33.12
562,2008-08-14,32.77787566211318,31.64
563,2008-08-15,30.866221706326176,30.39
564,2008-08-18,31.02292509256622,30.97
565,2008-08-19,30.76768954067516,31.87
566,2008-08-20,31.88354063018242,31.91
567,2008-08-21,33.144971279373365,33.78
568,2008-08-22,33.41273406241665,33.06
569,2008-08-25,32.91815384615385,32.68
570,2008-08-26,32.36777417612102,32.65
571,2008-08-27,33.145957671957675,33.34
572,2008-08-28,34.1631223628692,33.44
573,2008-08-29,33.7115834218916,33.2
574,2008-09-02,31.44279432624113,31.09
575,2008-09-03,30.79193029490616,29.61
576,2008-09-04,30.0644561839652,28.38
577,2008-09-05,29.082266462480856,28.8
578,2008-09-08,29.636199095022626,27.29
579,2008-09-09,26.58779359430605,24.78
580,2008-09-10,25.208975240715265,25.65
581,2008-09-11,25.399148936170217,24.87
582,2008-09-12,26.193024,27.56
583,2008-09-15,27.61432575008243,26.75
584,2008-09-16,26.005256955810147,26.94
585,2008-09-17,27.239363636363635,30.07
586,2008-09-18,31.3240701754386,30.16
587,2008-09-19,29.81427272727273,31.04
588,2008-09-22,31.90564977684432,33.59
589,2008-09-23,33.72484131253362,32.79
590,2008-09-24,33.32400106980476,32.98
591,2008-09-25,32.7614010989011,32.1
592,2008-09-26,32.561317331844826,31.6
593,2008-09-29,31.12785588235294,29.99
594,2008-09-30,29.976383545427645,29.8
595,2008-10-01,30.15037607343796,29.78
596,2008-10-02,29.163284974093266,25.53
597,2008-10-03,25.35542168674699,25.62
598,2008-10-06,26.6564229390681,24.61
599,2008-10-07,25.420124178232285,24.15
600,2008-10-08,25.276909788867563,27.57
601,2008-10-09,27.69428099173553,26.68
602,2008-10-10,26.51077448747153,23.23
603,2008-10-13,24.151611940298505,23.64
604,2008-10-14,24.39815991237678,24.16
605,2008-10-15,24.11650246305419,21.48
606,2008-10-16,21.837873873873875,19.58
607,2008-10-17,18.84776855693868,19.13
608,2008-10-20,19.68109136006614,21.33
609,2008-10-21,19.812818638647784,19.31
610,2008-10-22,18.435857220118983,16.31
611,2008-10-23,16.09942561746123,15.35
612,2008-10-24,13.971235955056178,15.7
613,2008-10-27,15.877825290164935,14.44
614,2008-10-28,15.13091492776886,16.48
615,2008-10-29,16.909300095877278,18.4
616,2008-10-30,19.30758525345622,19.14
617,2008-10-31,18.859303102625297,18.48
618,2008-11-03,18.49472156116135,18.53
619,2008-11-04,19.72170711297071,21.08
620,2008-11-05,20.81821276595745,20.73
621,2008-11-06,20.927414500683994,19.34
622,2008-11-07,19.162363218390805,19.18
623,2008-11-10,20.54349028077754,20.42
624,2008-11-11,19.76926524953789,19.09
625,2008-11-12,18.51231443298969,17.11
626,2008-11-13,17.28347183748846,19.1
627,2008-11-14,19.2574598540146,18.12
628,2008-11-17,17.94857578840285,17.34
629,2008-11-18,17.532208588957058,17.25
630,2008-11-19,17.59159054271897,16.41
631,2008-11-20,16.411565934065933,16.05
632,2008-11-21,17.858336951801995,20.31
633,2008-11-24,21.605359317904995,21.72
634,2008-11-25,22.57179447255741,22.66
635,2008-11-26,21.980375335120648,23.03
636,2008-11-28,23.218362815205115,23.43
637,2008-12-01,21.85045333333333,19.84
638,2008-12-02,21.074289185905226,21.78
639,2008-12-03,20.858395677472984,21.22
640,2008-12-04,21.083432963279247,20.66
641,2008-12-05,20.19010331467929,20.49
642,2008-12-08,22.050673000791765,22.28
643,2008-12-09,22.030767414403776,22.41
644,2008-12-10,23.89274440099538,24.81
645,2008-12-11,25.50368308351178,24.71
646,2008-12-12,24.27557725845832,25.29
647,2008-12-15,26.151417270929464,26.76
648,2008-12-16,28.52,28.52
649,2008-12-17,28.910918716910626,28.32
650,2008-12-18,28.066434316353888,26.32
651,2008-12-19,25.770549378678872,26.97
652,2008-12-22,27.597717063359035,26.31
653,2008-12-23,26.386831489915423,27.11
654,2008-12-24,27.14757763975156,26.98
655,2008-12-26,27.3024,28.44
656,2008-12-29,29.25346957311535,29.13
657,2008-12-30,29.1,29.1
658,2008-12-31,28.6629279811098,29.88
659,2009-01-02,29.557590036014403,29.39
660,2009-01-05,28.18400756143668,27.99
661,2009-01-06,28.07208831646734,28.76
662,2009-01-07,28.53710482529118,26.5
663,2009-01-08,27.24616546083674,28.04
664,2009-01-09,27.856911529862664,27.61
665,2009-01-12,26.62351295336788,25.53
666,2009-01-13,25.54502371273713,26.03
