,Date,open,close
240,2000-12-13,9.281922525107603,9.08
241,2000-12-14,8.994409221902016,9.04
242,2000-12-15,8.790929203539823,8.83
243,2000-12-18,8.83,8.83
244,2000-12-19,8.754680691209616,8.67
245,2000-12-20,8.576468725257325,8.41
246,2000-12-21,8.41009411764706,8.49
247,2000-12-22,8.41009411764706,8.49
248,2000-12-26,8.443655332302937,8.61
249,2000-12-27,8.580061538461539,8.66
250,2000-12-28,8.740120754716983,8.82
251,2000-12-29,8.823430493273543,8.91
252,2001-01-02,8.993108728943337,8.7
253,2001-01-03,8.613703981968444,8.86
254,2001-01-04,8.910044642857143,8.95
255,2001-01-05,8.859878695981806,8.78
256,2001-01-08,8.743035294117648,8.49
257,2001-01-09,8.649922720247295,8.61
258,2001-01-10,8.529905437352246,8.45
259,2001-01-11,8.653584905660377,8.82
260,2001-01-12,8.902766615146833,8.61
261,2001-01-16,8.78656923076923,8.66
262,2001-01-17,8.820060105184071,8.86
263,2001-01-18,8.91,8.91
264,2001-01-19,9.033425454545457,9.16
265,2001-01-22,9.19997090909091,9.16
266,2001-01-23,9.113515850144092,9.24
267,2001-01-24,9.280057142857142,9.32
268,2001-01-25,9.153515064562413,9.28
269,2001-01-26,9.080058181818185,9.16
270,2001-01-29,9.027222614840989,9.42
271,2001-01-30,9.45659574468085,9.39
272,2001-01-31,9.489893617021275,9.39
273,2001-02-01,9.36004243281471,9.42
274,2001-02-02,9.526619718309862,9.46
275,2001-02-05,9.356702127659576,9.39
276,2001-02-06,9.393309608540925,9.36
277,2001-02-07,9.346628571428573,9.32
278,2001-02-08,9.15331391114348,9.14
279,2001-02-09,9.17325,9.06
280,2001-02-12,8.856792873051226,8.97
281,2001-02-13,8.99,8.99
282,2001-02-14,8.826600609756099,8.74
283,2001-02-15,8.82673637042569,8.92
284,2001-02-16,8.000512,8.32
285,2001-02-20,8.426363636363638,8.06
286,2001-02-21,7.999865546218486,7.92
287,2001-02-22,7.956708333333332,7.99
288,2001-02-23,7.98641765704584,7.84
289,2001-02-26,7.853609958506223,8.02
290,2001-02-27,8.086556016597509,8.02
291,2001-02-28,7.986520640269589,7.9
292,2001-03-01,7.926610169491526,7.86
293,2001-03-02,7.856683587140441,7.87
294,2001-03-05,7.923214285714287,7.83
295,2001-03-06,7.993453355155483,8.14
296,2001-03-07,8.159883720930232,8.02
297,2001-03-08,8.126561199000832,8.0
298,2001-03-09,8.01983193277311,7.92
299,2001-03-12,7.66,7.66
300,2001-03-13,7.593476394849785,7.76
301,2001-03-14,7.65982142857143,7.46
302,2001-03-15,7.493392070484582,7.56
303,2001-03-16,7.326785714285715,7.46
304,2001-03-19,7.323684210526315,7.59
305,2001-03-20,7.523153153153154,7.39
306,2001-03-21,7.323423423423423,7.39
307,2001-03-22,7.193302325581396,7.16
308,2001-03-23,7.319963536918869,7.3
309,2001-03-26,7.453273542600897,7.42
310,2001-03-27,7.386726457399102,7.42
311,2001-03-28,7.086912442396313,7.22
312,2001-03-29,7.219813084112149,7.12
313,2001-03-30,7.186728110599079,7.22
314,2001-04-02,7.219999999999999,7.22
315,2001-04-03,7.209914691943127,7.03
316,2001-04-04,7.106716279069767,7.16
317,2001-04-05,7.160091743119266,7.26
318,2001-04-06,7.126603773584905,7.06
319,2001-04-09,7.123561643835617,7.29
320,2001-04-10,7.353628318584071,7.52
321,2001-04-11,7.589866666666667,7.49
322,2001-04-12,7.493409490333919,7.58
323,2001-04-16,7.39,7.39
324,2001-04-17,7.456842105263157,7.59
325,2001-04-18,7.560171673819742,7.76
326,2001-04-19,7.753613445378151,7.92
327,2001-04-20,7.953106382978723,7.82
328,2001-04-23,7.959915254237287,7.86
329,2001-04-24,7.723418803418804,7.79
330,2001-04-25,7.786551724137931,7.72
331,2001-04-26,7.886553191489361,7.82
332,2001-04-27,7.919829787234043,7.82
333,2001-04-30,7.993220338983051,7.86
334,2001-05-01,7.89,7.89
335,2001-05-02,7.88662150719729,7.86
336,2001-05-03,7.993305439330544,7.96
337,2001-05-04,7.860083682008369,7.96
338,2001-05-07,7.970025000000001,7.99
339,2001-05-08,7.989999999999999,7.99
340,2001-05-09,7.986554621848739,7.92
341,2001-05-10,8.093305785123967,8.06
342,2001-05-11,7.919829787234043,7.82
343,2001-05-14,7.886553191489361,7.82
344,2001-05-15,7.893305084745763,7.86
345,2001-05-16,7.856833333333334,7.99
346,2001-05-17,8.06008163265306,8.16
347,2001-05-18,8.123414634146341,8.19
348,2001-05-21,8.193387096774194,8.26
349,2001-05-22,8.323341326938449,8.33
350,2001-05-23,8.323293172690763,8.29
351,2001-05-24,8.253279352226722,8.22
352,2001-05-25,8.053603238866398,8.22
353,2001-05-29,8.28655870445344,8.22
354,2001-05-30,8.1599173553719,8.06
355,2001-05-31,8.053442622950818,8.12
356,2001-06-01,8.19330612244898,8.16
357,2001-06-04,8.19,8.19
358,2001-06-05,8.256585365853658,8.19
359,2001-06-06,8.25991836734694,8.16
360,2001-06-07,8.219735755573906,8.06
361,2001-06-08,8.21963394342762,8.0
362,2001-06-11,7.996658333333333,7.99
363,2001-06-12,7.989999999999999,7.99
364,2001-06-13,8.119934102141679,8.08
365,2001-06-14,7.786790855207451,7.86
366,2001-06-15,7.759982788296043,7.74
367,2001-06-18,7.646442477876105,7.52
368,2001-06-19,7.686371681415928,7.52
369,2001-06-20,7.65982142857143,7.46
370,2001-06-21,7.496917748917748,7.69
371,2001-06-22,7.69,7.69
372,2001-06-25,7.756447368421052,7.59
373,2001-06-26,7.652914798206278,7.42
374,2001-06-27,7.626499552372427,7.44
375,2001-06-28,7.593214285714286,7.46
376,2001-06-29,7.626695652173913,7.66
377,2001-07-02,7.59337401918047,7.64
378,2001-07-03,7.720000000000001,7.72
379,2001-07-05,7.726519823788546,7.56
380,2001-07-06,7.499964285714286,7.46
381,2001-07-09,7.586330935251801,7.4
382,2001-07-10,7.42,7.42
383,2001-07-11,7.523125564588979,7.37
384,2001-07-12,7.553449781659388,7.62
385,2001-07-13,7.59,7.59
386,2001-07-16,7.426606334841629,7.36
387,2001-07-17,7.353452914798206,7.42
388,2001-07-18,7.52,7.52
389,2001-07-19,7.426660682226212,7.42
390,2001-07-20,7.420035714285714,7.46
391,2001-07-23,7.3933928571428575,7.46
392,2001-07-24,7.523153153153154,7.39
393,2001-07-25,7.327008849557521,7.52
394,2001-07-26,7.52,7.52
395,2001-07-27,7.526696035242291,7.56
396,2001-07-30,7.656417112299465,7.47
397,2001-07-31,7.453521126760563,7.56
398,2001-08-01,7.506830122591944,7.6
399,2001-08-02,7.6532751091703055,7.62
400,2001-08-03,7.523549783549783,7.69
401,2001-08-06,7.5202772963604865,7.68
402,2001-08-07,7.716579634464752,7.65
403,2001-08-08,7.716364444444444,7.49
404,2001-08-09,7.47,7.47
405,2001-08-10,7.606535714285715,7.46
406,2001-08-13,7.623289473684209,7.59
407,2001-08-14,7.593122171945702,7.36
408,2001-08-15,7.48,7.48
409,2001-08-16,7.479783001808317,7.36
410,2001-08-17,7.353162236480293,7.26
411,2001-08-20,7.39,7.39
412,2001-08-21,7.260018298261666,7.28
413,2001-08-22,7.389863013698631,7.29
414,2001-08-23,7.23339416058394,7.3
415,2001-08-24,7.306267029972753,7.38
416,2001-08-27,7.446835443037973,7.42
417,2001-08-28,7.413514986376022,7.38
418,2001-08-29,7.383770642201834,7.31
419,2001-08-30,7.34,7.34
420,2001-08-31,7.173295985060689,7.18
421,2001-09-04,7.172420091324201,7.34
422,2001-09-05,7.170415879017013,7.09
423,2001-09-06,7.183783018867926,7.11
424,2001-09-07,7.119999999999999,7.12
425,2001-09-10,7.072957746478873,7.14
426,2001-09-17,6.709359605911329,6.81
427,2001-09-18,6.7,6.7
428,2001-09-19,6.571157894736843,6.37
429,2001-09-20,6.437052631578948,6.37
430,2001-09-21,5.867105263157895,6.37
431,2001-09-24,6.366182572614108,6.46
432,2001-09-25,6.339375,6.44
433,2001-09-26,6.534574468085106,6.3
434,2001-09-27,6.266489361702127,6.3
435,2001-09-28,6.436476683937823,6.47
436,2001-10-01,6.44,6.44
437,2001-10-02,6.634020618556702,6.5
438,2001-10-03,6.499492385786802,6.6
439,2001-10-04,6.7,6.7
440,2001-10-05,6.640000000000001,6.64
441,2001-10-08,6.7037411526794735,6.63
442,2001-10-09,6.633811475409837,6.54
443,2001-10-10,6.541625615763546,6.81
444,2001-10-11,6.7,6.7
445,2001-10-12,6.713777777777777,6.64
446,2001-10-15,6.669999999999999,6.67
447,2001-10-16,6.700363636363637,6.64
448,2001-10-17,6.706827309236947,6.68
449,2001-10-18,6.499492385786802,6.6
450,2001-10-19,6.6,6.6
451,2001-10-22,6.533415637860082,6.52
452,2001-10-23,6.727309644670051,6.6
453,2001-10-24,6.5867074413863405,6.58
454,2001-10-25,6.452558613659531,6.58
455,2001-10-26,6.690000000000001,6.69
456,2001-10-29,6.602855711422846,6.69
457,2001-10-30,6.6,6.6
458,2001-10-31,6.436590436590437,6.45
459,2001-11-01,6.6,6.6
460,2001-11-02,6.6,6.6
461,2001-11-05,6.606585612968591,6.62
462,2001-11-06,6.629237623762376,6.77
463,2001-11-07,6.873647984267453,6.82
464,2001-11-08,6.77,6.77
465,2001-11-09,6.713174129353233,6.74
466,2001-11-12,6.733500000000001,6.7
467,2001-11-13,7.006476190476191,7.04
468,2001-11-14,7.1043646944713865,6.91
469,2001-11-15,6.91,6.91
470,2001-11-16,7.036389413988657,7.09
471,2001-11-19,7.102990654205607,7.17
472,2001-11-20,7.136701127819548,7.13
473,2001-11-21,6.91,6.91
474,2001-11-23,7.042924528301887,7.11
475,2001-11-26,7.042924528301887,7.11
476,2001-11-27,7.035981308411215,7.17
477,2001-11-28,7.04,7.04
478,2001-11-29,7.046704761904762,7.04
479,2001-11-30,7.042924528301887,7.11
480,2001-12-03,7.109635173058933,7.17
481,2001-12-04,7.176707202993452,7.17
482,2001-12-05,7.232427536231885,7.4
483,2001-12-06,7.40703196347032,7.34
484,2001-12-07,7.276467889908256,7.31
485,2001-12-10,7.360109589041096,7.34
486,2001-12-11,7.336700182815356,7.33
487,2001-12-12,7.310360777058279,7.25
488,2001-12-13,7.237535545023697,7.07
489,2001-12-14,7.10939534883721,7.21
490,2001-12-17,7.209999999999999,7.21
491,2001-12-18,7.364260465116279,7.21
492,2001-12-19,7.13619091751622,7.23
493,2001-12-20,7.242935779816515,7.31
494,2001-12-21,7.205936073059362,7.34
495,2001-12-24,7.048882681564246,7.21
496,2001-12-26,7.08,7.08
497,2001-12-27,7.247772511848342,7.08
498,2001-12-28,7.250420168067228,7.19
499,2001-12-31,7.217278719397363,7.13
500,2002-01-02,7.243656716417911,7.19
501,2002-01-03,7.313548387096775,7.28
502,2002-01-04,7.385022026431719,7.62
503,2002-01-07,7.385022026431719,7.62
504,2002-01-08,7.55122950819672,7.37
505,2002-01-09,7.520143240823635,7.5
506,2002-01-10,7.380127620783957,7.36
507,2002-01-11,7.352850678733031,7.42
508,2002-01-14,7.29461247637051,7.1
509,2002-01-15,7.270138888888888,7.25
510,2002-01-16,7.0832859848484855,7.09
511,2002-01-17,7.083169811320756,7.11
512,2002-01-18,7.1435377358490575,7.11
513,2002-01-22,7.045794392523365,7.18
514,2002-01-23,7.18314711359404,7.21
515,2002-01-24,7.283425669436749,7.27
516,2002-01-25,7.163292797006548,7.17
517,2002-01-28,7.170000000000001,7.17
518,2002-01-29,7.146579194001875,7.16
519,2002-01-30,7.20353601496726,7.17
520,2002-01-31,7.177075471698113,7.11
521,2002-02-01,7.277558685446009,7.15
522,2002-02-04,7.27706976744186,7.21
523,2002-02-05,7.016858789625361,6.99
524,2002-02-06,6.9770873786407765,6.91
525,2002-02-07,6.942311320754717,7.11
526,2002-02-08,7.15,7.15
527,2002-02-11,7.018953271028038,7.18
528,2002-02-12,7.210280898876405,7.17
529,2002-02-13,7.2,7.2
530,2002-02-14,7.043292102759276,7.05
531,2002-02-15,7.009027128157156,7.17
532,2002-02-19,7.053288973384031,7.06
533,2002-02-20,7.11,7.11
534,2002-02-21,6.93,6.93
535,2002-02-22,6.94,6.94
536,2002-02-25,7.050872093023256,6.93
537,2002-02-26,6.93,6.93
538,2002-02-27,7.04957507082153,7.11
539,2002-02-28,7.112897196261682,7.18
540,2002-03-01,7.280654205607476,7.18
541,2002-03-04,7.416441441441442,7.45
542,2002-03-05,7.440381818181819,7.38
543,2002-03-06,7.385022026431719,7.62
544,2002-03-07,7.653568281938327,7.62
545,2002-03-08,7.687857142857142,7.52
546,2002-03-11,7.55,7.55
547,2002-03-12,7.5168458781362,7.49
548,2002-03-13,7.490270270270272,7.45
549,2002-03-14,7.454014598540145,7.36
550,2002-03-15,7.36,7.36
551,2002-03-18,7.560124555160142,7.54
552,2002-03-19,7.586713906111605,7.58
553,2002-03-20,7.56973544973545,7.61
554,2002-03-21,7.536181657848325,7.61
555,2002-03-22,7.587142857142857,7.52
556,2002-03-25,7.480252479711452,7.44
557,2002-03-26,7.312561085972851,7.42
558,2002-03-27,7.382882882882884,7.45
559,2002-03-28,7.352911392405063,7.42
560,2002-04-01,7.514181818181817,7.38
561,2002-04-02,7.554446460980037,7.4
562,2002-04-03,7.4,7.4
563,2002-04-04,7.480636363636364,7.38
564,2002-04-05,7.312909090909091,7.38
565,2002-04-08,7.313419117647059,7.3
566,2002-04-09,7.285698827772769,7.44
567,2002-04-10,7.312286995515696,7.48
568,2002-04-11,7.4808957952468,7.34
569,2002-04-12,7.477660550458715,7.31
570,2002-04-15,7.313548387096775,7.28
571,2002-04-16,7.452857142857143,7.52
572,2002-04-17,7.506147032772366,7.58
573,2002-04-18,7.613539823008849,7.58
574,2002-04-19,7.6129257641921395,7.68
575,2002-04-22,7.6470796460176995,7.58
576,2002-04-23,7.586572438162544,7.6
577,2002-04-24,7.553571428571429,7.52
578,2002-04-25,7.479874776386405,7.5
579,2002-04-26,7.520723981900452,7.42
580,2002-04-29,7.417541436464089,7.29
581,2002-04-30,7.385996409335727,7.48
582,2002-05-01,7.355902964959569,7.47
583,2002-05-02,7.412914798206279,7.48
584,2002-05-03,7.479999999999999,7.48
585,2002-05-06,7.480252479711452,7.44
586,2002-05-07,7.386425339366515,7.42
587,2002-05-08,7.413039568345325,7.46
588,2002-05-09,7.487149321266968,7.42
589,2002-05-10,7.386425339366515,7.42
590,2002-05-13,7.419569120287254,7.48
591,2002-05-14,7.51354260089686,7.48
592,2002-05-15,7.520723981900452,7.42
593,2002-05-16,7.519574844995572,7.58
594,2002-05-17,7.5797535211267615,7.62
595,2002-05-20,7.614170403587443,7.48
596,2002-05-21,7.583156966490301,7.61
597,2002-05-22,7.519295154185022,7.62
598,2002-05-23,7.616447368421053,7.65
599,2002-05-24,7.6470796460176995,7.58
600,2002-05-28,7.613047285464098,7.66
601,2002-05-29,7.66,7.66
602,2002-05-30,7.62,7.62
603,2002-05-31,7.54973474801061,7.59
604,2002-06-03,7.586431718061675,7.62
605,2002-06-04,7.620714285714285,7.52
606,2002-06-05,7.546430469441985,7.58
607,2002-06-06,7.554298642533936,7.42
608,2002-06-07,7.382882882882884,7.45
609,2002-06-10,7.449999999999999,7.45
610,2002-06-11,7.484246575342467,7.35
611,2002-06-12,7.117828054298642,7.42
612,2002-06-13,7.314205607476636,7.18
613,2002-06-14,7.183426966292134,7.17
614,2002-06-17,7.04516129032258,7.28
615,2002-06-18,7.28,7.28
616,2002-06-19,7.344139534883721,7.21
617,2002-06-20,7.123145539906104,7.15
618,2002-06-21,7.217711301044635,7.07
619,2002-06-24,7.123145539906104,7.15
620,2002-06-25,7.17061669829222,7.07
621,2002-06-26,7.042924528301887,7.11
622,2002-06-27,7.143414863593603,7.13
623,2002-06-28,7.1501412429378535,7.13
624,2002-07-01,7.183426966292134,7.17
625,2002-07-02,7.131388349514564,6.91
626,2002-07-03,6.742281553398059,6.91
627,2002-07-05,6.92956772334294,6.99
628,2002-07-08,7.103145009416196,7.13
629,2002-07-09,7.13973831775701,7.18
630,2002-07-10,7.11436837029894,6.96
631,2002-07-11,6.779317073170732,6.88
632,2002-07-12,6.850256157635468,6.81
633,2002-07-15,6.813564356435645,6.78
634,2002-07-16,6.673780487804877,6.6
635,2002-07-17,6.7142857142857135,6.58
636,2002-07-18,6.545728643216081,6.68
637,2002-07-19,6.574039460020769,6.46
638,2002-07-22,6.442105263157894,6.12
639,2002-07-23,6.073555555555556,6.04
640,2002-07-24,5.8687845303867405,6.07
641,2002-07-25,6.042857142857144,6.11
642,2002-07-26,6.077004454342985,6.03
643,2002-07-29,6.222328767123288,6.37
644,2002-07-30,6.306837606837608,6.28
645,2002-07-31,6.20329373650108,6.21
646,2002-08-01,6.303529411764706,6.27
647,2002-08-02,6.310845986984816,6.19
648,2002-08-05,6.157566964285714,6.01
649,2002-08-06,6.072384034519957,6.22
650,2002-08-07,6.33766304347826,6.17
651,2002-08-08,6.192777777777779,6.28
652,2002-08-09,6.245684210526316,6.38
653,2002-08-12,6.3732912723449004,6.38
654,2002-08-13,6.443560209424083,6.41
655,2002-08-14,6.353039832285116,6.4
656,2002-08-15,6.4832885211995865,6.49
657,2002-08-16,6.47,6.47
658,2002-08-19,6.47,6.47
659,2002-08-20,6.446424870466321,6.48
660,2002-08-21,6.402618556701031,6.51
661,2002-08-22,6.512857142857142,6.58
662,2002-08-23,6.523692946058091,6.47
663,2002-08-26,6.573415132924335,6.56
664,2002-08-27,6.479145473041709,6.6
665,2002-08-28,6.512857142857142,6.58
666,2002-08-29,6.352414507772021,6.48
667,2002-08-30,6.51,6.51
668,2002-09-03,6.441290322580644,6.24
669,2002-09-04,6.340645161290322,6.24
670,2002-09-05,6.143534577387487,6.11
671,2002-09-06,6.307359307359308,6.2
672,2002-09-09,6.18013071895425,6.16
673,2002-09-10,6.333935483870968,6.24
674,2002-09-11,6.364002145922747,6.25
675,2002-09-12,6.33766304347826,6.17
676,2002-09-13,6.103293084522503,6.11
677,2002-09-16,6.103293084522503,6.11
678,2002-09-17,6.207103825136612,6.14
679,2002-09-18,5.982710176991152,6.07
680,2002-09-19,6.003577052868391,5.97
